type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
comment,singa,NA,2020-04-12,2020-04-12,1,Graduated
comment,singa,NA,2020-04-12,2020-04-12,1,Graduated
comment,singa,NA,2020-04-12,2020-04-12,1,Graduated
comment,singa,NA,2020-04-12,2020-04-12,1,Graduated
comment,singa,NA,2020-04-12,2020-04-12,1,Graduated
comment,singa,NA,2020-04-12,2020-04-12,1,Graduated
comment,singa,NA,2020-04-12,2020-04-12,1,Graduated
comment,singa,NA,2020-04-12,2020-04-12,1,Graduated
comment,singa,NA,2020-06-18,2020-06-18,1,Graduated
issue,singa,CLOSED,2020-04-12,2022-03-05,693,Graduated
comment,singa,NA,2020-06-18,2020-06-18,1,Graduated
issue,singa,CLOSED,2020-04-15,2020-11-19,219,Graduated
comment,singa,NA,2020-04-28,2020-04-28,1,Graduated
comment,singa,NA,2020-04-28,2020-04-28,1,Graduated
comment,singa,NA,2020-11-19,2020-11-19,1,Graduated
issue,singa,OPEN,2020-04-20,2020-05-04,15,Graduated
comment,singa,NA,2020-04-22,2020-04-22,1,Graduated
comment,singa,NA,2020-04-22,2020-04-22,1,Graduated
comment,singa,NA,2020-04-23,2020-04-23,1,Graduated
comment,singa,NA,2020-04-23,2020-04-23,1,Graduated
comment,singa,NA,2020-04-24,2020-04-24,1,Graduated
comment,singa,NA,2020-04-29,2020-04-29,1,Graduated
comment,singa,NA,2020-05-04,2020-05-04,1,Graduated
issue,singa,OPEN,2020-04-21,2020-04-21,1,Graduated
issue,singa,OPEN,2020-05-09,2020-05-12,4,Graduated
comment,singa,NA,2020-05-12,2020-05-12,1,Graduated
comment,singa,NA,2020-05-12,2020-05-12,1,Graduated
issue,singa,CLOSED,2020-05-09,2020-11-14,190,Graduated
comment,singa,NA,2020-05-12,2020-05-12,1,Graduated
comment,singa,NA,2020-05-12,2020-05-12,1,Graduated
comment,singa,NA,2020-05-12,2020-05-12,1,Graduated
comment,singa,NA,2020-05-12,2020-05-12,1,Graduated
comment,singa,NA,2020-05-12,2020-05-12,1,Graduated
comment,singa,NA,2020-05-12,2020-05-12,1,Graduated
comment,singa,NA,2020-05-12,2020-05-12,1,Graduated
comment,singa,NA,2020-05-12,2020-05-12,1,Graduated
comment,singa,NA,2020-05-15,2020-05-15,1,Graduated
comment,singa,NA,2020-05-15,2020-05-15,1,Graduated
comment,singa,NA,2020-05-15,2020-05-15,1,Graduated
comment,singa,NA,2020-05-15,2020-05-15,1,Graduated
comment,singa,NA,2020-05-15,2020-05-15,1,Graduated
comment,singa,NA,2020-05-15,2020-05-15,1,Graduated
comment,singa,NA,2020-05-15,2020-05-15,1,Graduated
comment,singa,NA,2020-05-16,2020-05-16,1,Graduated
comment,singa,NA,2020-05-16,2020-05-16,1,Graduated
comment,singa,NA,2020-05-16,2020-05-16,1,Graduated
comment,singa,NA,2020-05-16,2020-05-16,1,Graduated
comment,singa,NA,2020-05-16,2020-05-16,1,Graduated
comment,singa,NA,2020-05-16,2020-05-16,1,Graduated
comment,singa,NA,2020-05-16,2020-05-16,1,Graduated
comment,singa,NA,2020-05-16,2020-05-16,1,Graduated
comment,singa,NA,2020-05-16,2020-05-16,1,Graduated
comment,singa,NA,2020-05-16,2020-05-16,1,Graduated
comment,singa,NA,2020-05-16,2020-05-16,1,Graduated
comment,singa,NA,2020-11-14,2020-11-14,1,Graduated
issue,singa,CLOSED,2020-05-09,2020-11-19,195,Graduated
comment,singa,NA,2020-05-12,2020-05-12,1,Graduated
comment,singa,NA,2020-07-26,2020-07-26,1,Graduated
comment,singa,NA,2020-11-19,2020-11-19,1,Graduated
issue,singa,CLOSED,2020-05-09,2020-05-16,8,Graduated
comment,singa,NA,2020-05-12,2020-05-12,1,Graduated
comment,singa,NA,2020-05-12,2020-05-12,1,Graduated
comment,singa,NA,2020-05-12,2020-05-12,1,Graduated
comment,singa,NA,2020-05-12,2020-05-12,1,Graduated
comment,singa,NA,2020-05-12,2020-05-12,1,Graduated
comment,singa,NA,2020-05-12,2020-05-12,1,Graduated
comment,singa,NA,2020-05-16,2020-05-16,1,Graduated
issue,singa,CLOSED,2020-05-12,2020-05-16,5,Graduated
comment,singa,NA,2020-05-14,2020-05-14,1,Graduated
comment,singa,NA,2020-05-14,2020-05-14,1,Graduated
comment,singa,NA,2020-05-16,2020-05-16,1,Graduated
issue,singa,CLOSED,2020-05-12,2020-06-18,38,Graduated
comment,singa,NA,2020-05-13,2020-05-13,1,Graduated
comment,singa,NA,2020-05-13,2020-05-13,1,Graduated
comment,singa,NA,2020-05-13,2020-05-13,1,Graduated
comment,singa,NA,2020-05-13,2020-05-13,1,Graduated
comment,singa,NA,2020-05-13,2020-05-13,1,Graduated
comment,singa,NA,2020-05-13,2020-05-13,1,Graduated
comment,singa,NA,2020-05-13,2020-05-13,1,Graduated
comment,singa,NA,2020-05-13,2020-05-13,1,Graduated
comment,singa,NA,2020-05-13,2020-05-13,1,Graduated
comment,singa,NA,2020-05-14,2020-05-14,1,Graduated
