type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
issue,brpc,CLOSED,2020-08-19,2023-12-13,1212,Graduated
comment,brpc,NA,2023-01-13,2023-01-13,1,Graduated
comment,brpc,NA,2023-12-13,2023-12-13,1,Graduated
issue,brpc,OPEN,2020-08-19,2023-04-18,973,Graduated
comment,brpc,NA,2020-08-20,2020-08-20,1,Graduated
comment,brpc,NA,2020-08-20,2020-08-20,1,Graduated
comment,brpc,NA,2020-08-20,2020-08-20,1,Graduated
comment,brpc,NA,2020-08-20,2020-08-20,1,Graduated
comment,brpc,NA,2020-08-21,2020-08-21,1,Graduated
issue,brpc,CLOSED,2020-08-20,2023-02-27,922,Graduated
comment,brpc,NA,2020-08-20,2020-08-20,1,Graduated
comment,brpc,NA,2020-08-20,2020-08-20,1,Graduated
comment,brpc,NA,2020-08-21,2020-08-21,1,Graduated
comment,brpc,NA,2020-08-21,2020-08-21,1,Graduated
comment,brpc,NA,2020-08-21,2020-08-21,1,Graduated
comment,brpc,NA,2020-08-21,2020-08-21,1,Graduated
comment,brpc,NA,2020-08-21,2020-08-21,1,Graduated
comment,brpc,NA,2020-08-28,2020-08-28,1,Graduated
comment,brpc,NA,2020-08-31,2020-08-31,1,Graduated
comment,brpc,NA,2020-09-01,2020-09-01,1,Graduated
comment,brpc,NA,2020-09-04,2020-09-04,1,Graduated
comment,brpc,NA,2020-09-10,2020-09-10,1,Graduated
comment,brpc,NA,2020-09-10,2020-09-10,1,Graduated
comment,brpc,NA,2020-09-14,2020-09-14,1,Graduated
comment,brpc,NA,2020-11-16,2020-11-16,1,Graduated
comment,brpc,NA,2022-02-18,2022-02-18,1,Graduated
comment,brpc,NA,2022-06-12,2022-06-12,1,Graduated
comment,brpc,NA,2023-02-27,2023-02-27,1,Graduated
comment,brpc,NA,2023-02-27,2023-02-27,1,Graduated
issue,brpc,CLOSED,2020-08-21,2022-08-26,736,Graduated
comment,brpc,NA,2020-08-24,2020-08-24,1,Graduated
issue,brpc,CLOSED,2020-08-25,2022-08-26,732,Graduated
comment,brpc,NA,2022-08-26,2022-08-26,1,Graduated
issue,brpc,CLOSED,2020-08-26,2021-03-10,197,Graduated
comment,brpc,NA,2020-08-26,2020-08-26,1,Graduated
comment,brpc,NA,2020-08-27,2020-08-27,1,Graduated
comment,brpc,NA,2020-08-27,2020-08-27,1,Graduated
comment,brpc,NA,2021-03-10,2021-03-10,1,Graduated
issue,brpc,CLOSED,2020-08-26,2023-04-27,975,Graduated
comment,brpc,NA,2020-08-28,2020-08-28,1,Graduated
issue,brpc,CLOSED,2020-08-27,2020-09-02,7,Graduated
comment,brpc,NA,2020-08-27,2020-08-27,1,Graduated
issue,brpc,CLOSED,2020-08-28,2020-09-01,5,Graduated
comment,brpc,NA,2020-08-28,2020-08-28,1,Graduated
comment,brpc,NA,2020-08-28,2020-08-28,1,Graduated
comment,brpc,NA,2020-08-31,2020-08-31,1,Graduated
comment,brpc,NA,2020-08-31,2020-08-31,1,Graduated
comment,brpc,NA,2020-08-31,2020-08-31,1,Graduated
comment,brpc,NA,2020-08-31,2020-08-31,1,Graduated
issue,brpc,CLOSED,2020-09-01,2023-04-27,969,Graduated
comment,brpc,NA,2020-09-03,2020-09-03,1,Graduated
comment,brpc,NA,2020-09-03,2020-09-03,1,Graduated
comment,brpc,NA,2020-09-04,2020-09-04,1,Graduated
comment,brpc,NA,2020-09-04,2020-09-04,1,Graduated
comment,brpc,NA,2020-09-07,2020-09-07,1,Graduated
comment,brpc,NA,2020-09-07,2020-09-07,1,Graduated
comment,brpc,NA,2020-09-07,2020-09-07,1,Graduated
issue,brpc,CLOSED,2020-09-03,2021-01-30,150,Graduated
comment,brpc,NA,2020-09-04,2020-09-04,1,Graduated
issue,brpc,CLOSED,2020-09-06,2020-09-06,1,Graduated
comment,brpc,NA,2020-09-06,2020-09-06,1,Graduated
comment,brpc,NA,2020-09-06,2020-09-06,1,Graduated
issue,brpc,CLOSED,2020-09-07,2020-09-11,5,Graduated
comment,brpc,NA,2020-09-08,2020-09-08,1,Graduated
comment,brpc,NA,2020-09-08,2020-09-08,1,Graduated
comment,brpc,NA,2020-09-08,2020-09-08,1,Graduated
comment,brpc,NA,2020-09-11,2020-09-11,1,Graduated
issue,brpc,CLOSED,2020-09-08,2022-08-26,718,Graduated
comment,brpc,NA,2020-09-08,2020-09-08,1,Graduated
comment,brpc,NA,2020-09-08,2020-09-08,1,Graduated
comment,brpc,NA,2020-09-08,2020-09-08,1,Graduated
comment,brpc,NA,2021-08-01,2021-08-01,1,Graduated
comment,brpc,NA,2021-08-02,2021-08-02,1,Graduated
comment,brpc,NA,2021-08-02,2021-08-02,1,Graduated
comment,brpc,NA,2021-08-03,2021-08-03,1,Graduated
issue,brpc,CLOSED,2020-09-08,2020-09-08,1,Graduated
comment,brpc,NA,2020-09-08,2020-09-08,1,Graduated
comment,brpc,NA,2020-09-08,2020-09-08,1,Graduated
comment,brpc,NA,2020-09-08,2020-09-08,1,Graduated
comment,brpc,NA,2020-09-08,2020-09-08,1,Graduated
comment,brpc,NA,2020-09-08,2020-09-08,1,Graduated
comment,brpc,NA,2020-09-08,2020-09-08,1,Graduated
issue,brpc,CLOSED,2020-09-08,2024-11-15,1530,Graduated
comment,brpc,NA,2020-09-08,2020-09-08,1,Graduated
comment,brpc,NA,2023-01-31,2023-01-31,1,Graduated
comment,brpc,NA,2024-11-15,2024-11-15,1,Graduated
issue,brpc,CLOSED,2020-09-08,2020-09-10,3,Graduated
issue,brpc,OPEN,2020-09-09,2023-04-18,952,Graduated
comment,brpc,NA,2020-09-09,2020-09-09,1,Graduated
comment,brpc,NA,2020-09-09,2020-09-09,1,Graduated
comment,brpc,NA,2020-09-09,2020-09-09,1,Graduated
comment,brpc,NA,2020-09-09,2020-09-09,1,Graduated
comment,brpc,NA,2020-09-09,2020-09-09,1,Graduated
comment,brpc,NA,2020-09-24,2020-09-24,1,Graduated
issue,brpc,CLOSED,2020-09-09,2020-09-09,1,Graduated
comment,brpc,NA,2020-09-09,2020-09-09,1,Graduated
issue,brpc,CLOSED,2020-09-09,2022-08-18,709,Graduated
comment,brpc,NA,2020-09-14,2020-09-14,1,Graduated
comment,brpc,NA,2022-08-18,2022-08-18,1,Graduated
comment,brpc,NA,2022-08-18,2022-08-18,1,Graduated
issue,brpc,CLOSED,2020-09-09,2020-09-09,1,Graduated
issue,brpc,CLOSED,2020-09-09,2020-09-09,1,Graduated
issue,brpc,OPEN,2020-09-09,2023-04-18,952,Graduated
comment,brpc,NA,2020-09-09,2020-09-09,1,Graduated
comment,brpc,NA,2020-09-09,2020-09-09,1,Graduated
comment,brpc,NA,2020-09-09,2020-09-09,1,Graduated
comment,brpc,NA,2020-09-10,2020-09-10,1,Graduated
comment,brpc,NA,2021-05-05,2021-05-05,1,Graduated
issue,brpc,CLOSED,2020-09-09,2022-08-26,717,Graduated
comment,brpc,NA,2020-09-10,2020-09-10,1,Graduated
comment,brpc,NA,2020-09-10,2020-09-10,1,Graduated
comment,brpc,NA,2020-09-10,2020-09-10,1,Graduated
comment,brpc,NA,2020-09-10,2020-09-10,1,Graduated
issue,brpc,CLOSED,2020-09-10,2022-08-26,716,Graduated
comment,brpc,NA,2020-09-10,2020-09-10,1,Graduated
comment,brpc,NA,2020-09-10,2020-09-10,1,Graduated
comment,brpc,NA,2020-09-11,2020-09-11,1,Graduated
comment,brpc,NA,2020-09-11,2020-09-11,1,Graduated
comment,brpc,NA,2020-09-11,2020-09-11,1,Graduated
comment,brpc,NA,2020-09-11,2020-09-11,1,Graduated
issue,brpc,CLOSED,2020-09-11,2024-09-04,1455,Graduated
comment,brpc,NA,2020-09-14,2020-09-14,1,Graduated
comment,brpc,NA,2020-09-14,2020-09-14,1,Graduated
comment,brpc,NA,2020-09-14,2020-09-14,1,Graduated
comment,brpc,NA,2020-09-14,2020-09-14,1,Graduated
comment,brpc,NA,2020-09-14,2020-09-14,1,Graduated
comment,brpc,NA,2021-01-03,2021-01-03,1,Graduated
comment,brpc,NA,2021-01-14,2021-01-14,1,Graduated
comment,brpc,NA,2022-05-02,2022-05-02,1,Graduated
comment,brpc,NA,2023-12-13,2023-12-13,1,Graduated
comment,brpc,NA,2024-01-31,2024-01-31,1,Graduated
comment,brpc,NA,2024-02-23,2024-02-23,1,Graduated
comment,brpc,NA,2024-04-09,2024-04-09,1,Graduated
comment,brpc,NA,2024-06-02,2024-06-02,1,Graduated
comment,brpc,NA,2024-09-04,2024-09-04,1,Graduated
comment,brpc,NA,2024-09-04,2024-09-04,1,Graduated
issue,brpc,CLOSED,2020-09-14,2021-01-04,113,Graduated
comment,brpc,NA,2020-09-14,2020-09-14,1,Graduated
comment,brpc,NA,2020-09-14,2020-09-14,1,Graduated
comment,brpc,NA,2020-09-14,2020-09-14,1,Graduated
comment,brpc,NA,2020-09-14,2020-09-14,1,Graduated
comment,brpc,NA,2020-11-23,2020-11-23,1,Graduated
comment,brpc,NA,2021-01-04,2021-01-04,1,Graduated
issue,brpc,CLOSED,2020-09-16,2020-09-17,2,Graduated
comment,brpc,NA,2020-09-16,2020-09-16,1,Graduated
comment,brpc,NA,2020-09-16,2020-09-16,1,Graduated
comment,brpc,NA,2020-09-16,2020-09-16,1,Graduated
comment,brpc,NA,2020-09-16,2020-09-16,1,Graduated
comment,brpc,NA,2020-09-16,2020-09-16,1,Graduated
comment,brpc,NA,2020-09-16,2020-09-16,1,Graduated
comment,brpc,NA,2020-09-16,2020-09-16,1,Graduated
comment,brpc,NA,2020-09-16,2020-09-16,1,Graduated
comment,brpc,NA,2020-09-16,2020-09-16,1,Graduated
comment,brpc,NA,2020-09-17,2020-09-17,1,Graduated
comment,brpc,NA,2020-09-17,2020-09-17,1,Graduated
comment,brpc,NA,2020-09-17,2020-09-17,1,Graduated
comment,brpc,NA,2020-09-17,2020-09-17,1,Graduated
comment,brpc,NA,2020-09-17,2020-09-17,1,Graduated
issue,brpc,CLOSED,2020-09-16,2023-05-04,961,Graduated
comment,brpc,NA,2020-09-23,2020-09-23,1,Graduated
comment,brpc,NA,2021-04-12,2021-04-12,1,Graduated
comment,brpc,NA,2023-05-04,2023-05-04,1,Graduated
issue,brpc,CLOSED,2020-09-17,2020-09-22,6,Graduated
comment,brpc,NA,2020-09-18,2020-09-18,1,Graduated
comment,brpc,NA,2020-09-22,2020-09-22,1,Graduated
issue,brpc,CLOSED,2020-09-20,2020-09-21,2,Graduated
comment,brpc,NA,2020-09-21,2020-09-21,1,Graduated
comment,brpc,NA,2020-09-21,2020-09-21,1,Graduated
issue,brpc,CLOSED,2020-09-21,2020-09-22,2,Graduated
comment,brpc,NA,2020-09-22,2020-09-22,1,Graduated
comment,brpc,NA,2020-09-22,2020-09-22,1,Graduated
issue,brpc,CLOSED,2020-09-21,2020-09-21,1,Graduated
comment,brpc,NA,2020-09-21,2020-09-21,1,Graduated
comment,brpc,NA,2020-09-21,2020-09-21,1,Graduated
issue,brpc,OPEN,2020-09-22,2024-12-26,1557,Graduated
comment,brpc,NA,2024-01-29,2024-01-29,1,Graduated
comment,brpc,NA,2024-01-29,2024-01-29,1,Graduated
comment,brpc,NA,2024-12-25,2024-12-25,1,Graduated
comment,brpc,NA,2024-12-26,2024-12-26,1,Graduated
issue,brpc,CLOSED,2020-09-22,2022-08-26,704,Graduated
comment,brpc,NA,2020-09-23,2020-09-23,1,Graduated
issue,brpc,CLOSED,2020-09-23,2021-07-02,283,Graduated
comment,brpc,NA,2020-09-23,2020-09-23,1,Graduated
comment,brpc,NA,2020-09-24,2020-09-24,1,Graduated
comment,brpc,NA,2020-09-24,2020-09-24,1,Graduated
issue,brpc,CLOSED,2020-09-24,2024-02-21,1246,Graduated
comment,brpc,NA,2024-02-20,2024-02-20,1,Graduated
issue,brpc,CLOSED,2020-09-25,2020-09-28,4,Graduated
comment,brpc,NA,2020-09-25,2020-09-25,1,Graduated
comment,brpc,NA,2020-09-25,2020-09-25,1,Graduated
comment,brpc,NA,2020-09-25,2020-09-25,1,Graduated
comment,brpc,NA,2020-09-28,2020-09-28,1,Graduated
issue,brpc,CLOSED,2020-09-25,2022-08-26,701,Graduated
comment,brpc,NA,2020-09-25,2020-09-25,1,Graduated
comment,brpc,NA,2020-09-27,2020-09-27,1,Graduated
issue,brpc,CLOSED,2020-09-28,2022-08-26,698,Graduated
comment,brpc,NA,2020-09-28,2020-09-28,1,Graduated
comment,brpc,NA,2020-09-29,2020-09-29,1,Graduated
issue,brpc,CLOSED,2020-09-30,2020-11-30,62,Graduated
issue,brpc,CLOSED,2020-09-30,2020-12-28,90,Graduated
comment,brpc,NA,2020-11-30,2020-11-30,1,Graduated
comment,brpc,NA,2020-12-28,2020-12-28,1,Graduated
issue,brpc,CLOSED,2020-10-12,2020-10-13,2,Graduated
comment,brpc,NA,2020-10-12,2020-10-12,1,Graduated
comment,brpc,NA,2020-10-13,2020-10-13,1,Graduated
issue,brpc,OPEN,2020-10-14,2023-04-18,917,Graduated
comment,brpc,NA,2020-10-15,2020-10-15,1,Graduated
comment,brpc,NA,2020-10-15,2020-10-15,1,Graduated
comment,brpc,NA,2020-10-15,2020-10-15,1,Graduated
comment,brpc,NA,2020-10-15,2020-10-15,1,Graduated
comment,brpc,NA,2020-10-15,2020-10-15,1,Graduated
comment,brpc,NA,2020-10-15,2020-10-15,1,Graduated
comment,brpc,NA,2020-10-15,2020-10-15,1,Graduated
comment,brpc,NA,2020-10-15,2020-10-15,1,Graduated
comment,brpc,NA,2020-10-15,2020-10-15,1,Graduated
comment,brpc,NA,2020-10-15,2020-10-15,1,Graduated
comment,brpc,NA,2020-10-15,2020-10-15,1,Graduated
issue,brpc,CLOSED,2020-10-15,2021-01-30,108,Graduated
comment,brpc,NA,2020-10-15,2020-10-15,1,Graduated
comment,brpc,NA,2020-10-17,2020-10-17,1,Graduated
issue,brpc,CLOSED,2020-10-15,2020-10-17,3,Graduated
comment,brpc,NA,2020-10-15,2020-10-15,1,Graduated
issue,brpc,CLOSED,2020-10-16,2022-08-26,680,Graduated
comment,brpc,NA,2020-10-17,2020-10-17,1,Graduated
comment,brpc,NA,2020-10-17,2020-10-17,1,Graduated
comment,brpc,NA,2020-10-17,2020-10-17,1,Graduated
comment,brpc,NA,2020-10-17,2020-10-17,1,Graduated
comment,brpc,NA,2020-10-19,2020-10-19,1,Graduated
comment,brpc,NA,2020-10-20,2020-10-20,1,Graduated
comment,brpc,NA,2020-10-20,2020-10-20,1,Graduated
comment,brpc,NA,2020-10-20,2020-10-20,1,Graduated
comment,brpc,NA,2020-10-21,2020-10-21,1,Graduated
comment,brpc,NA,2020-10-21,2020-10-21,1,Graduated
issue,brpc,CLOSED,2020-10-17,2023-01-10,816,Graduated
comment,brpc,NA,2020-11-19,2020-11-19,1,Graduated
comment,brpc,NA,2020-11-20,2020-11-20,1,Graduated
comment,brpc,NA,2021-02-01,2021-02-01,1,Graduated
comment,brpc,NA,2021-05-13,2021-05-13,1,Graduated
comment,brpc,NA,2022-10-14,2022-10-14,1,Graduated
comment,brpc,NA,2023-01-10,2023-01-10,1,Graduated
issue,brpc,CLOSED,2020-10-19,2022-04-02,531,Graduated
comment,brpc,NA,2020-10-19,2020-10-19,1,Graduated
comment,brpc,NA,2020-10-19,2020-10-19,1,Graduated
comment,brpc,NA,2020-10-19,2020-10-19,1,Graduated
comment,brpc,NA,2020-10-19,2020-10-19,1,Graduated
comment,brpc,NA,2020-10-19,2020-10-19,1,Graduated
comment,brpc,NA,2020-10-19,2020-10-19,1,Graduated
comment,brpc,NA,2020-10-19,2020-10-19,1,Graduated
comment,brpc,NA,2020-10-19,2020-10-19,1,Graduated
comment,brpc,NA,2020-10-19,2020-10-19,1,Graduated
comment,brpc,NA,2020-10-19,2020-10-19,1,Graduated
comment,brpc,NA,2020-10-20,2020-10-20,1,Graduated
comment,brpc,NA,2020-10-21,2020-10-21,1,Graduated
comment,brpc,NA,2020-10-21,2020-10-21,1,Graduated
comment,brpc,NA,2020-10-21,2020-10-21,1,Graduated
comment,brpc,NA,2020-10-21,2020-10-21,1,Graduated
comment,brpc,NA,2020-10-21,2020-10-21,1,Graduated
comment,brpc,NA,2022-04-02,2022-04-02,1,Graduated
issue,brpc,CLOSED,2020-10-20,2023-02-25,859,Graduated
comment,brpc,NA,2020-10-21,2020-10-21,1,Graduated
comment,brpc,NA,2020-10-21,2020-10-21,1,Graduated
comment,brpc,NA,2020-10-21,2020-10-21,1,Graduated
comment,brpc,NA,2020-10-21,2020-10-21,1,Graduated
comment,brpc,NA,2020-10-21,2020-10-21,1,Graduated
comment,brpc,NA,2020-10-21,2020-10-21,1,Graduated
comment,brpc,NA,2020-10-21,2020-10-21,1,Graduated
comment,brpc,NA,2020-10-21,2020-10-21,1,Graduated
comment,brpc,NA,2020-10-21,2020-10-21,1,Graduated
comment,brpc,NA,2020-10-21,2020-10-21,1,Graduated
comment,brpc,NA,2020-10-21,2020-10-21,1,Graduated
comment,brpc,NA,2020-10-21,2020-10-21,1,Graduated
comment,brpc,NA,2020-10-21,2020-10-21,1,Graduated
comment,brpc,NA,2020-10-21,2020-10-21,1,Graduated
comment,brpc,NA,2020-10-21,2020-10-21,1,Graduated
comment,brpc,NA,2020-10-21,2020-10-21,1,Graduated
comment,brpc,NA,2020-10-21,2020-10-21,1,Graduated
comment,brpc,NA,2020-10-21,2020-10-21,1,Graduated
comment,brpc,NA,2020-10-22,2020-10-22,1,Graduated
comment,brpc,NA,2020-10-27,2020-10-27,1,Graduated
comment,brpc,NA,2020-10-28,2020-10-28,1,Graduated
comment,brpc,NA,2020-11-05,2020-11-05,1,Graduated
comment,brpc,NA,2020-11-05,2020-11-05,1,Graduated
comment,brpc,NA,2020-11-05,2020-11-05,1,Graduated
comment,brpc,NA,2020-11-05,2020-11-05,1,Graduated
comment,brpc,NA,2020-11-06,2020-11-06,1,Graduated
comment,brpc,NA,2020-11-06,2020-11-06,1,Graduated
comment,brpc,NA,2021-05-07,2021-05-07,1,Graduated
comment,brpc,NA,2021-05-19,2021-05-19,1,Graduated
comment,brpc,NA,2021-05-20,2021-05-20,1,Graduated
comment,brpc,NA,2021-07-30,2021-07-30,1,Graduated
comment,brpc,NA,2023-02-19,2023-02-19,1,Graduated
issue,brpc,CLOSED,2020-10-20,2022-08-26,676,Graduated
comment,brpc,NA,2020-10-21,2020-10-21,1,Graduated
comment,brpc,NA,2020-10-21,2020-10-21,1,Graduated
comment,brpc,NA,2021-10-18,2021-10-18,1,Graduated
issue,brpc,OPEN,2020-10-21,2023-04-18,910,Graduated
comment,brpc,NA,2020-10-21,2020-10-21,1,Graduated
issue,brpc,OPEN,2020-10-21,2023-04-18,910,Graduated
issue,brpc,CLOSED,2020-10-21,2020-10-21,1,Graduated
comment,brpc,NA,2020-10-21,2020-10-21,1,Graduated
issue,brpc,CLOSED,2020-10-26,2023-04-27,914,Graduated
comment,brpc,NA,2020-10-26,2020-10-26,1,Graduated
comment,brpc,NA,2020-10-26,2020-10-26,1,Graduated
comment,brpc,NA,2020-11-06,2020-11-06,1,Graduated
comment,brpc,NA,2020-11-10,2020-11-10,1,Graduated
comment,brpc,NA,2020-11-10,2020-11-10,1,Graduated
comment,brpc,NA,2020-12-15,2020-12-15,1,Graduated
issue,brpc,CLOSED,2020-10-27,2020-10-30,4,Graduated
comment,brpc,NA,2020-10-27,2020-10-27,1,Graduated
comment,brpc,NA,2020-10-27,2020-10-27,1,Graduated
comment,brpc,NA,2020-10-28,2020-10-28,1,Graduated
comment,brpc,NA,2020-10-30,2020-10-30,1,Graduated
issue,brpc,OPEN,2020-10-31,2024-08-30,1400,Graduated
comment,brpc,NA,2024-08-30,2024-08-30,1,Graduated
issue,brpc,CLOSED,2020-11-09,2020-11-18,10,Graduated
comment,brpc,NA,2020-11-11,2020-11-11,1,Graduated
comment,brpc,NA,2020-11-11,2020-11-11,1,Graduated
comment,brpc,NA,2020-11-11,2020-11-11,1,Graduated
comment,brpc,NA,2020-11-13,2020-11-13,1,Graduated
comment,brpc,NA,2020-11-15,2020-11-15,1,Graduated
comment,brpc,NA,2020-11-15,2020-11-15,1,Graduated
issue,brpc,CLOSED,2020-11-10,2022-06-18,586,Graduated
comment,brpc,NA,2020-11-12,2020-11-12,1,Graduated
issue,brpc,CLOSED,2020-11-13,2021-06-23,223,Graduated
issue,brpc,CLOSED,2020-11-14,2024-01-30,1173,Graduated
comment,brpc,NA,2020-11-18,2020-11-18,1,Graduated
comment,brpc,NA,2020-11-18,2020-11-18,1,Graduated
comment,brpc,NA,2020-11-18,2020-11-18,1,Graduated
comment,brpc,NA,2020-11-18,2020-11-18,1,Graduated
comment,brpc,NA,2020-11-18,2020-11-18,1,Graduated
comment,brpc,NA,2020-11-18,2020-11-18,1,Graduated
comment,brpc,NA,2022-04-15,2022-04-15,1,Graduated
comment,brpc,NA,2022-04-15,2022-04-15,1,Graduated
comment,brpc,NA,2022-06-05,2022-06-05,1,Graduated
comment,brpc,NA,2022-06-05,2022-06-05,1,Graduated
comment,brpc,NA,2023-08-08,2023-08-08,1,Graduated
comment,brpc,NA,2023-08-11,2023-08-11,1,Graduated
comment,brpc,NA,2023-08-11,2023-08-11,1,Graduated
comment,brpc,NA,2024-01-29,2024-01-29,1,Graduated
comment,brpc,NA,2024-01-30,2024-01-30,1,Graduated
issue,brpc,CLOSED,2020-11-16,2022-10-14,698,Graduated
comment,brpc,NA,2020-11-21,2020-11-21,1,Graduated
comment,brpc,NA,2020-11-25,2020-11-25,1,Graduated
comment,brpc,NA,2021-07-15,2021-07-15,1,Graduated
comment,brpc,NA,2022-10-14,2022-10-14,1,Graduated
issue,brpc,CLOSED,2020-11-19,2020-11-19,1,Graduated
comment,brpc,NA,2020-11-19,2020-11-19,1,Graduated
issue,brpc,OPEN,2020-11-25,2023-10-30,1070,Graduated
comment,brpc,NA,2020-11-25,2020-11-25,1,Graduated
comment,brpc,NA,2020-11-25,2020-11-25,1,Graduated
comment,brpc,NA,2021-09-07,2021-09-07,1,Graduated
comment,brpc,NA,2023-10-30,2023-10-30,1,Graduated
issue,brpc,CLOSED,2020-11-27,2022-08-26,638,Graduated
comment,brpc,NA,2020-11-27,2020-11-27,1,Graduated
comment,brpc,NA,2020-12-01,2020-12-01,1,Graduated
comment,brpc,NA,2020-12-03,2020-12-03,1,Graduated
comment,brpc,NA,2021-01-12,2021-01-12,1,Graduated
comment,brpc,NA,2021-01-12,2021-01-12,1,Graduated
issue,brpc,CLOSED,2020-12-05,2022-08-26,630,Graduated
comment,brpc,NA,2020-12-07,2020-12-07,1,Graduated
comment,brpc,NA,2020-12-07,2020-12-07,1,Graduated
comment,brpc,NA,2020-12-07,2020-12-07,1,Graduated
issue,brpc,CLOSED,2020-12-06,2020-12-07,2,Graduated
comment,brpc,NA,2020-12-07,2020-12-07,1,Graduated
issue,brpc,CLOSED,2020-12-09,2020-12-10,2,Graduated
issue,brpc,CLOSED,2020-12-09,2020-12-16,8,Graduated
comment,brpc,NA,2020-12-10,2020-12-10,1,Graduated
comment,brpc,NA,2020-12-11,2020-12-11,1,Graduated
comment,brpc,NA,2020-12-16,2020-12-16,1,Graduated
comment,brpc,NA,2020-12-16,2020-12-16,1,Graduated
issue,brpc,CLOSED,2020-12-11,2021-03-04,84,Graduated
issue,brpc,CLOSED,2020-12-14,2022-08-26,621,Graduated
comment,brpc,NA,2020-12-17,2020-12-17,1,Graduated
comment,brpc,NA,2020-12-17,2020-12-17,1,Graduated
issue,brpc,CLOSED,2020-12-14,2020-12-15,2,Graduated
comment,brpc,NA,2020-12-14,2020-12-14,1,Graduated
comment,brpc,NA,2020-12-15,2020-12-15,1,Graduated
issue,brpc,CLOSED,2020-12-17,2022-05-13,513,Graduated
comment,brpc,NA,2020-12-17,2020-12-17,1,Graduated
comment,brpc,NA,2020-12-21,2020-12-21,1,Graduated
comment,brpc,NA,2022-05-13,2022-05-13,1,Graduated
issue,brpc,CLOSED,2020-12-24,2020-12-26,3,Graduated
comment,brpc,NA,2020-12-24,2020-12-24,1,Graduated
comment,brpc,NA,2020-12-25,2020-12-25,1,Graduated
issue,brpc,CLOSED,2020-12-24,2020-12-24,1,Graduated
comment,brpc,NA,2020-12-24,2020-12-24,1,Graduated
issue,brpc,CLOSED,2020-12-24,2020-12-25,2,Graduated
comment,brpc,NA,2020-12-24,2020-12-24,1,Graduated
comment,brpc,NA,2020-12-24,2020-12-24,1,Graduated
issue,brpc,CLOSED,2020-12-25,2022-08-26,610,Graduated
comment,brpc,NA,2020-12-25,2020-12-25,1,Graduated
comment,brpc,NA,2020-12-25,2020-12-25,1,Graduated
comment,brpc,NA,2022-08-26,2022-08-26,1,Graduated
issue,brpc,OPEN,2020-12-27,2023-04-18,843,Graduated
issue,brpc,CLOSED,2020-12-28,2022-03-28,456,Graduated
comment,brpc,NA,2020-12-30,2020-12-30,1,Graduated
comment,brpc,NA,2020-12-30,2020-12-30,1,Graduated
comment,brpc,NA,2020-12-30,2020-12-30,1,Graduated
comment,brpc,NA,2022-03-28,2022-03-28,1,Graduated
issue,brpc,CLOSED,2020-12-28,2022-08-26,607,Graduated
comment,brpc,NA,2020-12-30,2020-12-30,1,Graduated
issue,brpc,CLOSED,2020-12-29,2023-05-04,857,Graduated
comment,brpc,NA,2020-12-30,2020-12-30,1,Graduated
comment,brpc,NA,2023-05-04,2023-05-04,1,Graduated
issue,brpc,CLOSED,2020-12-29,2023-04-27,850,Graduated
comment,brpc,NA,2020-12-29,2020-12-29,1,Graduated
comment,brpc,NA,2020-12-29,2020-12-29,1,Graduated
comment,brpc,NA,2020-12-30,2020-12-30,1,Graduated
comment,brpc,NA,2021-01-05,2021-01-05,1,Graduated
comment,brpc,NA,2021-01-05,2021-01-05,1,Graduated
comment,brpc,NA,2021-01-05,2021-01-05,1,Graduated
comment,brpc,NA,2021-01-05,2021-01-05,1,Graduated
comment,brpc,NA,2021-01-06,2021-01-06,1,Graduated
comment,brpc,NA,2021-01-07,2021-01-07,1,Graduated
comment,brpc,NA,2021-11-24,2021-11-24,1,Graduated
issue,brpc,CLOSED,2021-01-03,2022-09-13,619,Graduated
comment,brpc,NA,2021-09-07,2021-09-07,1,Graduated
comment,brpc,NA,2022-08-05,2022-08-05,1,Graduated
comment,brpc,NA,2022-09-13,2022-09-13,1,Graduated
issue,brpc,CLOSED,2021-01-05,2022-08-15,588,Graduated
comment,brpc,NA,2021-01-05,2021-01-05,1,Graduated
comment,brpc,NA,2021-01-06,2021-01-06,1,Graduated
comment,brpc,NA,2021-02-19,2021-02-19,1,Graduated
comment,brpc,NA,2021-02-23,2021-02-23,1,Graduated
comment,brpc,NA,2021-06-02,2021-06-02,1,Graduated
comment,brpc,NA,2021-07-08,2021-07-08,1,Graduated
comment,brpc,NA,2021-11-16,2021-11-16,1,Graduated
comment,brpc,NA,2021-11-18,2021-11-18,1,Graduated
comment,brpc,NA,2021-11-18,2021-11-18,1,Graduated
comment,brpc,NA,2021-12-21,2021-12-21,1,Graduated
comment,brpc,NA,2022-08-04,2022-08-04,1,Graduated
comment,brpc,NA,2022-08-05,2022-08-05,1,Graduated
comment,brpc,NA,2022-08-05,2022-08-05,1,Graduated
comment,brpc,NA,2022-08-05,2022-08-05,1,Graduated
comment,brpc,NA,2022-08-05,2022-08-05,1,Graduated
comment,brpc,NA,2022-08-15,2022-08-15,1,Graduated
comment,brpc,NA,2022-08-15,2022-08-15,1,Graduated
issue,brpc,CLOSED,2021-01-07,2023-02-09,764,Graduated
comment,brpc,NA,2023-02-09,2023-02-09,1,Graduated
issue,brpc,OPEN,2021-01-10,2023-04-18,829,Graduated
comment,brpc,NA,2021-10-28,2021-10-28,1,Graduated
comment,brpc,NA,2021-12-01,2021-12-01,1,Graduated
