type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
comment,yasson,NA,2018-02-12,2018-02-12,1,Graduated
comment,yasson,NA,2018-02-12,2018-02-12,1,Graduated
comment,yasson,NA,2018-12-13,2018-12-13,1,Graduated
comment,yasson,NA,2018-12-14,2018-12-14,1,Graduated
issue,yasson,CLOSED,2017-12-08,2019-01-29,418,Graduated
comment,yasson,NA,2017-12-08,2017-12-08,1,Graduated
issue,yasson,OPEN,2017-12-16,2018-12-12,362,Graduated
comment,yasson,NA,2018-01-02,2018-01-02,1,Graduated
comment,yasson,NA,2018-01-16,2018-01-16,1,Graduated
comment,yasson,NA,2018-01-16,2018-01-16,1,Graduated
comment,yasson,NA,2018-01-22,2018-01-22,1,Graduated
comment,yasson,NA,2018-02-23,2018-02-23,1,Graduated
comment,yasson,NA,2018-02-23,2018-02-23,1,Graduated
comment,yasson,NA,2018-03-27,2018-03-27,1,Graduated
comment,yasson,NA,2018-04-10,2018-04-10,1,Graduated
comment,yasson,NA,2018-04-10,2018-04-10,1,Graduated
comment,yasson,NA,2018-12-12,2018-12-12,1,Graduated
issue,yasson,OPEN,2017-12-16,2019-02-01,413,Graduated
comment,yasson,NA,2018-06-28,2018-06-28,1,Graduated
comment,yasson,NA,2018-11-02,2018-11-02,1,Graduated
comment,yasson,NA,2018-11-09,2018-11-09,1,Graduated
comment,yasson,NA,2018-11-13,2018-11-13,1,Graduated
comment,yasson,NA,2018-12-10,2018-12-10,1,Graduated
comment,yasson,NA,2018-12-11,2018-12-11,1,Graduated
comment,yasson,NA,2018-12-11,2018-12-11,1,Graduated
comment,yasson,NA,2018-12-11,2018-12-11,1,Graduated
comment,yasson,NA,2018-12-11,2018-12-11,1,Graduated
comment,yasson,NA,2019-01-14,2019-01-14,1,Graduated
comment,yasson,NA,2019-01-14,2019-01-14,1,Graduated
comment,yasson,NA,2019-01-14,2019-01-14,1,Graduated
comment,yasson,NA,2019-01-31,2019-01-31,1,Graduated
comment,yasson,NA,2019-02-01,2019-02-01,1,Graduated
issue,yasson,CLOSED,2017-12-22,2019-01-29,404,Graduated
issue,yasson,CLOSED,2018-01-18,2019-11-06,658,Graduated
comment,yasson,NA,2018-01-18,2018-01-18,1,Graduated
comment,yasson,NA,2018-01-18,2018-01-18,1,Graduated
comment,yasson,NA,2018-02-12,2018-02-12,1,Graduated
comment,yasson,NA,2018-02-12,2018-02-12,1,Graduated
comment,yasson,NA,2018-11-15,2018-11-15,1,Graduated
comment,yasson,NA,2019-11-06,2019-11-06,1,Graduated
comment,yasson,NA,2019-11-06,2019-11-06,1,Graduated
comment,yasson,NA,2019-11-06,2019-11-06,1,Graduated
comment,yasson,NA,2019-11-06,2019-11-06,1,Graduated
issue,yasson,CLOSED,2018-01-19,2019-01-29,376,Graduated
comment,yasson,NA,2018-05-31,2018-05-31,1,Graduated
comment,yasson,NA,2018-07-19,2018-07-19,1,Graduated
comment,yasson,NA,2018-07-19,2018-07-19,1,Graduated
comment,yasson,NA,2018-07-19,2018-07-19,1,Graduated
comment,yasson,NA,2018-07-25,2018-07-25,1,Graduated
issue,yasson,CLOSED,2018-01-21,2019-01-29,374,Graduated
comment,yasson,NA,2018-02-01,2018-02-01,1,Graduated
comment,yasson,NA,2018-02-01,2018-02-01,1,Graduated
comment,yasson,NA,2018-02-01,2018-02-01,1,Graduated
comment,yasson,NA,2018-02-01,2018-02-01,1,Graduated
comment,yasson,NA,2018-02-01,2018-02-01,1,Graduated
comment,yasson,NA,2018-02-02,2018-02-02,1,Graduated
issue,yasson,CLOSED,2018-02-10,2019-01-29,354,Graduated
comment,yasson,NA,2018-02-12,2018-02-12,1,Graduated
comment,yasson,NA,2018-02-12,2018-02-12,1,Graduated
comment,yasson,NA,2018-04-18,2018-04-18,1,Graduated
comment,yasson,NA,2018-04-26,2018-04-26,1,Graduated
issue,yasson,CLOSED,2018-02-12,2019-01-29,352,Graduated
comment,yasson,NA,2018-02-12,2018-02-12,1,Graduated
comment,yasson,NA,2018-05-14,2018-05-14,1,Graduated
issue,yasson,CLOSED,2018-02-12,2019-01-29,352,Graduated
issue,yasson,CLOSED,2018-02-12,2019-01-29,352,Graduated
comment,yasson,NA,2018-04-18,2018-04-18,1,Graduated
issue,yasson,CLOSED,2018-02-14,2019-01-29,350,Graduated
comment,yasson,NA,2018-02-14,2018-02-14,1,Graduated
issue,yasson,CLOSED,2018-02-16,2019-01-29,348,Graduated
comment,yasson,NA,2018-02-16,2018-02-16,1,Graduated
comment,yasson,NA,2018-02-16,2018-02-16,1,Graduated
comment,yasson,NA,2018-02-23,2018-02-23,1,Graduated
comment,yasson,NA,2018-11-02,2018-11-02,1,Graduated
comment,yasson,NA,2018-11-03,2018-11-03,1,Graduated
issue,yasson,CLOSED,2018-02-21,2019-01-29,343,Graduated
comment,yasson,NA,2018-02-21,2018-02-21,1,Graduated
issue,yasson,CLOSED,2018-02-23,2019-01-29,341,Graduated
comment,yasson,NA,2018-02-23,2018-02-23,1,Graduated
comment,yasson,NA,2018-05-23,2018-05-23,1,Graduated
issue,yasson,CLOSED,2018-02-23,2019-01-29,341,Graduated
comment,yasson,NA,2018-02-23,2018-02-23,1,Graduated
issue,yasson,CLOSED,2018-03-12,2019-01-29,324,Graduated
comment,yasson,NA,2018-06-12,2018-06-12,1,Graduated
issue,yasson,OPEN,2018-03-16,2021-03-05,1086,Graduated
comment,yasson,NA,2018-04-18,2018-04-18,1,Graduated
comment,yasson,NA,2018-04-18,2018-04-18,1,Graduated
comment,yasson,NA,2018-04-18,2018-04-18,1,Graduated
comment,yasson,NA,2018-04-20,2018-04-20,1,Graduated
comment,yasson,NA,2018-04-20,2018-04-20,1,Graduated
comment,yasson,NA,2018-04-20,2018-04-20,1,Graduated
comment,yasson,NA,2018-11-02,2018-11-02,1,Graduated
comment,yasson,NA,2021-03-05,2021-03-05,1,Graduated
issue,yasson,CLOSED,2018-03-16,2019-01-29,320,Graduated
comment,yasson,NA,2018-03-16,2018-03-16,1,Graduated
comment,yasson,NA,2018-03-21,2018-03-21,1,Graduated
comment,yasson,NA,2018-03-21,2018-03-21,1,Graduated
issue,yasson,CLOSED,2018-03-22,2019-01-29,314,Graduated
comment,yasson,NA,2018-04-10,2018-04-10,1,Graduated
comment,yasson,NA,2018-11-02,2018-11-02,1,Graduated
issue,yasson,CLOSED,2018-04-05,2019-01-29,300,Graduated
comment,yasson,NA,2018-04-06,2018-04-06,1,Graduated
comment,yasson,NA,2018-04-06,2018-04-06,1,Graduated
comment,yasson,NA,2018-04-11,2018-04-11,1,Graduated
comment,yasson,NA,2018-04-11,2018-04-11,1,Graduated
comment,yasson,NA,2018-04-12,2018-04-12,1,Graduated
comment,yasson,NA,2018-04-18,2018-04-18,1,Graduated
issue,yasson,CLOSED,2018-04-09,2019-03-15,341,Graduated
comment,yasson,NA,2018-06-12,2018-06-12,1,Graduated
comment,yasson,NA,2018-06-25,2018-06-25,1,Graduated
comment,yasson,NA,2019-03-14,2019-03-14,1,Graduated
comment,yasson,NA,2019-03-15,2019-03-15,1,Graduated
comment,yasson,NA,2019-03-15,2019-03-15,1,Graduated
comment,yasson,NA,2019-03-15,2019-03-15,1,Graduated
issue,yasson,CLOSED,2018-04-09,2019-01-29,296,Graduated
issue,yasson,CLOSED,2018-04-20,2019-01-29,285,Graduated
comment,yasson,NA,2018-05-10,2018-05-10,1,Graduated
comment,yasson,NA,2018-11-02,2018-11-02,1,Graduated
issue,yasson,CLOSED,2018-04-20,2019-01-29,285,Graduated
comment,yasson,NA,2018-04-20,2018-04-20,1,Graduated
comment,yasson,NA,2018-05-28,2018-05-28,1,Graduated
issue,yasson,CLOSED,2018-04-25,2019-01-29,280,Graduated
comment,yasson,NA,2018-05-19,2018-05-19,1,Graduated
issue,yasson,CLOSED,2018-04-27,2019-01-29,278,Graduated
comment,yasson,NA,2018-04-27,2018-04-27,1,Graduated
comment,yasson,NA,2018-05-07,2018-05-07,1,Graduated
issue,yasson,CLOSED,2018-04-30,2019-01-29,275,Graduated
comment,yasson,NA,2018-05-01,2018-05-01,1,Graduated
comment,yasson,NA,2018-05-09,2018-05-09,1,Graduated
issue,yasson,CLOSED,2018-05-06,2019-01-29,269,Graduated
comment,yasson,NA,2018-05-07,2018-05-07,1,Graduated
comment,yasson,NA,2018-05-09,2018-05-09,1,Graduated
issue,yasson,CLOSED,2018-05-22,2019-01-29,253,Graduated
comment,yasson,NA,2018-05-22,2018-05-22,1,Graduated
comment,yasson,NA,2018-05-22,2018-05-22,1,Graduated
comment,yasson,NA,2018-06-25,2018-06-25,1,Graduated
comment,yasson,NA,2018-06-25,2018-06-25,1,Graduated
issue,yasson,CLOSED,2018-05-22,2019-01-29,253,Graduated
comment,yasson,NA,2018-05-22,2018-05-22,1,Graduated
comment,yasson,NA,2018-05-22,2018-05-22,1,Graduated
comment,yasson,NA,2018-05-28,2018-05-28,1,Graduated
issue,yasson,CLOSED,2018-05-25,2019-01-29,250,Graduated
comment,yasson,NA,2018-05-28,2018-05-28,1,Graduated
issue,yasson,CLOSED,2018-05-26,2019-01-29,249,Graduated
comment,yasson,NA,2018-06-25,2018-06-25,1,Graduated
issue,yasson,CLOSED,2018-05-30,2019-01-29,245,Graduated
comment,yasson,NA,2018-06-26,2018-06-26,1,Graduated
comment,yasson,NA,2018-11-15,2018-11-15,1,Graduated
issue,yasson,CLOSED,2018-06-04,2022-03-28,1394,Graduated
comment,yasson,NA,2018-07-20,2018-07-20,1,Graduated
comment,yasson,NA,2018-11-15,2018-11-15,1,Graduated
comment,yasson,NA,2019-07-01,2019-07-01,1,Graduated
comment,yasson,NA,2022-03-28,2022-03-28,1,Graduated
issue,yasson,CLOSED,2018-06-07,2019-01-29,237,Graduated
comment,yasson,NA,2018-06-11,2018-06-11,1,Graduated
comment,yasson,NA,2018-10-25,2018-10-25,1,Graduated
comment,yasson,NA,2018-11-15,2018-11-15,1,Graduated
issue,yasson,CLOSED,2018-06-14,2019-01-29,230,Graduated
comment,yasson,NA,2018-06-26,2018-06-26,1,Graduated
comment,yasson,NA,2018-06-29,2018-06-29,1,Graduated
comment,yasson,NA,2018-07-12,2018-07-12,1,Graduated
comment,yasson,NA,2018-09-03,2018-09-03,1,Graduated
comment,yasson,NA,2018-09-06,2018-09-06,1,Graduated
comment,yasson,NA,2018-09-21,2018-09-21,1,Graduated
comment,yasson,NA,2018-09-28,2018-09-28,1,Graduated
comment,yasson,NA,2018-09-28,2018-09-28,1,Graduated
comment,yasson,NA,2018-10-31,2018-10-31,1,Graduated
issue,yasson,CLOSED,2018-06-17,2019-01-29,227,Graduated
comment,yasson,NA,2018-06-17,2018-06-17,1,Graduated
issue,yasson,CLOSED,2018-06-19,2020-12-23,919,Graduated
comment,yasson,NA,2018-06-19,2018-06-19,1,Graduated
comment,yasson,NA,2018-07-27,2018-07-27,1,Graduated
comment,yasson,NA,2018-10-12,2018-10-12,1,Graduated
comment,yasson,NA,2018-11-01,2018-11-01,1,Graduated
comment,yasson,NA,2020-12-23,2020-12-23,1,Graduated
issue,yasson,CLOSED,2018-06-20,2019-01-29,224,Graduated
issue,yasson,CLOSED,2018-06-30,2019-01-29,214,Graduated
comment,yasson,NA,2018-06-30,2018-06-30,1,Graduated
comment,yasson,NA,2018-10-12,2018-10-12,1,Graduated
issue,yasson,CLOSED,2018-06-30,2019-01-29,214,Graduated
comment,yasson,NA,2018-10-12,2018-10-12,1,Graduated
comment,yasson,NA,2018-10-23,2018-10-23,1,Graduated
comment,yasson,NA,2018-10-23,2018-10-23,1,Graduated
issue,yasson,CLOSED,2018-06-30,2019-01-29,214,Graduated
comment,yasson,NA,2018-10-12,2018-10-12,1,Graduated
comment,yasson,NA,2018-10-23,2018-10-23,1,Graduated
comment,yasson,NA,2018-10-23,2018-10-23,1,Graduated
issue,yasson,CLOSED,2018-07-20,2019-01-29,194,Graduated
comment,yasson,NA,2018-07-20,2018-07-20,1,Graduated
comment,yasson,NA,2018-07-20,2018-07-20,1,Graduated
comment,yasson,NA,2018-07-27,2018-07-27,1,Graduated
comment,yasson,NA,2018-10-12,2018-10-12,1,Graduated
comment,yasson,NA,2018-10-12,2018-10-12,1,Graduated
issue,yasson,CLOSED,2018-07-22,2019-01-14,177,Graduated
comment,yasson,NA,2018-07-22,2018-07-22,1,Graduated
comment,yasson,NA,2018-10-12,2018-10-12,1,Graduated
comment,yasson,NA,2018-10-12,2018-10-12,1,Graduated
comment,yasson,NA,2018-10-26,2018-10-26,1,Graduated
comment,yasson,NA,2018-10-26,2018-10-26,1,Graduated
comment,yasson,NA,2019-01-14,2019-01-14,1,Graduated
issue,yasson,CLOSED,2018-07-25,2019-01-29,189,Graduated
comment,yasson,NA,2018-07-27,2018-07-27,1,Graduated
issue,yasson,CLOSED,2018-07-30,2019-01-29,184,Graduated
comment,yasson,NA,2018-08-02,2018-08-02,1,Graduated
comment,yasson,NA,2018-08-07,2018-08-07,1,Graduated
issue,yasson,CLOSED,2018-08-07,2019-01-29,176,Graduated
comment,yasson,NA,2018-09-06,2018-09-06,1,Graduated
issue,yasson,CLOSED,2018-08-30,2019-01-29,153,Graduated
comment,yasson,NA,2018-08-31,2018-08-31,1,Graduated
comment,yasson,NA,2018-08-31,2018-08-31,1,Graduated
comment,yasson,NA,2018-08-31,2018-08-31,1,Graduated
comment,yasson,NA,2018-09-03,2018-09-03,1,Graduated
comment,yasson,NA,2018-10-26,2018-10-26,1,Graduated
issue,yasson,CLOSED,2018-09-09,2019-01-29,143,Graduated
comment,yasson,NA,2018-10-12,2018-10-12,1,Graduated
comment,yasson,NA,2018-10-12,2018-10-12,1,Graduated
issue,yasson,CLOSED,2018-09-21,2019-01-29,131,Graduated
issue,yasson,OPEN,2018-10-11,2024-04-19,2018,Graduated
comment,yasson,NA,2018-10-12,2018-10-12,1,Graduated
comment,yasson,NA,2018-10-12,2018-10-12,1,Graduated
comment,yasson,NA,2019-04-12,2019-04-12,1,Graduated
comment,yasson,NA,2019-05-09,2019-05-09,1,Graduated
comment,yasson,NA,2019-05-09,2019-05-09,1,Graduated
comment,yasson,NA,2019-05-10,2019-05-10,1,Graduated
comment,yasson,NA,2019-07-15,2019-07-15,1,Graduated
comment,yasson,NA,2020-03-26,2020-03-26,1,Graduated
comment,yasson,NA,2021-10-18,2021-10-18,1,Graduated
comment,yasson,NA,2024-04-19,2024-04-19,1,Graduated
issue,yasson,CLOSED,2018-10-17,2019-01-29,105,Graduated
comment,yasson,NA,2018-11-03,2018-11-03,1,Graduated
comment,yasson,NA,2018-11-15,2018-11-15,1,Graduated
comment,yasson,NA,2018-11-16,2018-11-16,1,Graduated
comment,yasson,NA,2018-11-17,2018-11-17,1,Graduated
issue,yasson,CLOSED,2018-10-22,2019-01-29,100,Graduated
comment,yasson,NA,2018-10-26,2018-10-26,1,Graduated
comment,yasson,NA,2018-10-26,2018-10-26,1,Graduated
comment,yasson,NA,2018-11-02,2018-11-02,1,Graduated
comment,yasson,NA,2018-12-12,2018-12-12,1,Graduated
comment,yasson,NA,2018-12-12,2018-12-12,1,Graduated
issue,yasson,CLOSED,2018-11-01,2019-01-29,90,Graduated
comment,yasson,NA,2018-11-22,2018-11-22,1,Graduated
issue,yasson,CLOSED,2018-11-03,2019-02-18,108,Graduated
comment,yasson,NA,2018-11-04,2018-11-04,1,Graduated
comment,yasson,NA,2018-11-04,2018-11-04,1,Graduated
comment,yasson,NA,2018-11-05,2018-11-05,1,Graduated
comment,yasson,NA,2018-11-05,2018-11-05,1,Graduated
comment,yasson,NA,2018-11-05,2018-11-05,1,Graduated
comment,yasson,NA,2018-11-09,2018-11-09,1,Graduated
issue,yasson,CLOSED,2018-11-08,2019-01-29,83,Graduated
comment,yasson,NA,2018-11-08,2018-11-08,1,Graduated
issue,yasson,CLOSED,2018-11-09,2019-01-29,82,Graduated
issue,yasson,CLOSED,2018-11-09,2019-01-29,82,Graduated
comment,yasson,NA,2018-11-12,2018-11-12,1,Graduated
comment,yasson,NA,2018-11-13,2018-11-13,1,Graduated
comment,yasson,NA,2018-11-13,2018-11-13,1,Graduated
comment,yasson,NA,2018-11-15,2018-11-15,1,Graduated
comment,yasson,NA,2018-11-16,2018-11-16,1,Graduated
comment,yasson,NA,2018-12-10,2018-12-10,1,Graduated
comment,yasson,NA,2018-12-10,2018-12-10,1,Graduated
comment,yasson,NA,2018-12-10,2018-12-10,1,Graduated
issue,yasson,CLOSED,2018-11-13,2019-01-29,78,Graduated
comment,yasson,NA,2018-11-13,2018-11-13,1,Graduated
comment,yasson,NA,2018-11-14,2018-11-14,1,Graduated
issue,yasson,CLOSED,2018-11-14,2019-01-29,77,Graduated
comment,yasson,NA,2018-11-15,2018-11-15,1,Graduated
comment,yasson,NA,2018-11-15,2018-11-15,1,Graduated
comment,yasson,NA,2018-11-15,2018-11-15,1,Graduated
comment,yasson,NA,2018-11-15,2018-11-15,1,Graduated
comment,yasson,NA,2018-11-26,2018-11-26,1,Graduated
issue,yasson,CLOSED,2018-11-23,2019-01-15,54,Graduated
comment,yasson,NA,2018-11-26,2018-11-26,1,Graduated
comment,yasson,NA,2018-11-27,2018-11-27,1,Graduated
comment,yasson,NA,2018-11-28,2018-11-28,1,Graduated
comment,yasson,NA,2018-11-29,2018-11-29,1,Graduated
issue,yasson,CLOSED,2018-11-26,2020-02-18,450,Graduated
comment,yasson,NA,2018-11-26,2018-11-26,1,Graduated
comment,yasson,NA,2018-12-17,2018-12-17,1,Graduated
comment,yasson,NA,2018-12-17,2018-12-17,1,Graduated
comment,yasson,NA,2019-01-15,2019-01-15,1,Graduated
comment,yasson,NA,2019-02-14,2019-02-14,1,Graduated
comment,yasson,NA,2019-05-24,2019-05-24,1,Graduated
comment,yasson,NA,2019-05-27,2019-05-27,1,Graduated
comment,yasson,NA,2019-06-06,2019-06-06,1,Graduated
comment,yasson,NA,2019-07-05,2019-07-05,1,Graduated
comment,yasson,NA,2019-07-07,2019-07-07,1,Graduated
comment,yasson,NA,2020-02-18,2020-02-18,1,Graduated
issue,yasson,CLOSED,2018-11-26,2019-01-09,45,Graduated
comment,yasson,NA,2019-01-09,2019-01-09,1,Graduated
issue,yasson,CLOSED,2018-12-10,2019-01-29,51,Graduated
comment,yasson,NA,2018-12-11,2018-12-11,1,Graduated
comment,yasson,NA,2018-12-14,2018-12-14,1,Graduated
issue,yasson,CLOSED,2018-12-12,2019-01-29,49,Graduated
comment,yasson,NA,2018-12-12,2018-12-12,1,Graduated
comment,yasson,NA,2018-12-19,2018-12-19,1,Graduated
comment,yasson,NA,2018-12-19,2018-12-19,1,Graduated
issue,yasson,CLOSED,2018-12-12,2019-01-29,49,Graduated
comment,yasson,NA,2018-12-14,2018-12-14,1,Graduated
comment,yasson,NA,2018-12-15,2018-12-15,1,Graduated
issue,yasson,CLOSED,2018-12-15,2019-01-29,46,Graduated
comment,yasson,NA,2018-12-15,2018-12-15,1,Graduated
comment,yasson,NA,2018-12-16,2018-12-16,1,Graduated
comment,yasson,NA,2018-12-17,2018-12-17,1,Graduated
comment,yasson,NA,2018-12-18,2018-12-18,1,Graduated
comment,yasson,NA,2018-12-18,2018-12-18,1,Graduated
comment,yasson,NA,2018-12-18,2018-12-18,1,Graduated
issue,yasson,CLOSED,2018-12-18,2019-11-20,338,Graduated
comment,yasson,NA,2018-12-18,2018-12-18,1,Graduated
comment,yasson,NA,2018-12-18,2018-12-18,1,Graduated
comment,yasson,NA,2018-12-18,2018-12-18,1,Graduated
comment,yasson,NA,2019-01-25,2019-01-25,1,Graduated
comment,yasson,NA,2019-03-07,2019-03-07,1,Graduated
comment,yasson,NA,2019-06-02,2019-06-02,1,Graduated
comment,yasson,NA,2019-06-03,2019-06-03,1,Graduated
comment,yasson,NA,2019-07-06,2019-07-06,1,Graduated
comment,yasson,NA,2019-07-16,2019-07-16,1,Graduated
comment,yasson,NA,2019-07-16,2019-07-16,1,Graduated
comment,yasson,NA,2019-11-11,2019-11-11,1,Graduated
issue,yasson,OPEN,2018-12-18,2018-12-18,1,Graduated
issue,yasson,CLOSED,2018-12-19,2019-06-01,165,Graduated
comment,yasson,NA,2018-12-19,2018-12-19,1,Graduated
comment,yasson,NA,2018-12-20,2018-12-20,1,Graduated
comment,yasson,NA,2018-12-20,2018-12-20,1,Graduated
comment,yasson,NA,2018-12-25,2018-12-25,1,Graduated
comment,yasson,NA,2019-02-06,2019-02-06,1,Graduated
comment,yasson,NA,2019-02-06,2019-02-06,1,Graduated
comment,yasson,NA,2019-06-01,2019-06-01,1,Graduated
comment,yasson,NA,2019-06-01,2019-06-01,1,Graduated
issue,yasson,CLOSED,2018-12-19,2019-01-28,41,Graduated
issue,yasson,CLOSED,2018-12-19,2019-02-06,50,Graduated
comment,yasson,NA,2018-12-19,2018-12-19,1,Graduated
comment,yasson,NA,2018-12-19,2018-12-19,1,Graduated
comment,yasson,NA,2019-02-06,2019-02-06,1,Graduated
issue,yasson,OPEN,2019-01-05,2019-04-11,97,Graduated
comment,yasson,NA,2019-01-06,2019-01-06,1,Graduated
comment,yasson,NA,2019-04-10,2019-04-10,1,Graduated
issue,yasson,CLOSED,2019-01-05,2019-01-05,1,Graduated
issue,yasson,CLOSED,2019-01-07,2019-01-10,4,Graduated
comment,yasson,NA,2019-01-10,2019-01-10,1,Graduated
issue,yasson,CLOSED,2019-01-15,2019-01-16,2,Graduated
comment,yasson,NA,2019-01-15,2019-01-15,1,Graduated
issue,yasson,CLOSED,2019-01-15,2019-01-28,14,Graduated
comment,yasson,NA,2019-01-15,2019-01-15,1,Graduated
issue,yasson,CLOSED,2019-01-18,2019-01-19,2,Graduated
comment,yasson,NA,2019-01-19,2019-01-19,1,Graduated
issue,yasson,CLOSED,2019-01-19,2019-02-05,18,Graduated
comment,yasson,NA,2019-02-01,2019-02-01,1,Graduated
issue,yasson,CLOSED,2019-01-24,2019-01-28,5,Graduated
issue,yasson,OPEN,2019-01-24,2019-01-24,1,Graduated
comment,yasson,NA,2019-01-24,2019-01-24,1,Graduated
issue,yasson,CLOSED,2019-01-24,2019-12-23,334,Graduated
comment,yasson,NA,2019-12-22,2019-12-22,1,Graduated
comment,yasson,NA,2019-12-22,2019-12-22,1,Graduated
comment,yasson,NA,2019-12-23,2019-12-23,1,Graduated
issue,yasson,CLOSED,2019-01-28,2019-01-29,2,Graduated
comment,yasson,NA,2019-01-28,2019-01-28,1,Graduated
comment,yasson,NA,2019-01-28,2019-01-28,1,Graduated
comment,yasson,NA,2019-01-28,2019-01-28,1,Graduated
comment,yasson,NA,2019-01-29,2019-01-29,1,Graduated
comment,yasson,NA,2019-01-29,2019-01-29,1,Graduated
comment,yasson,NA,2019-01-29,2019-01-29,1,Graduated
comment,yasson,NA,2019-01-29,2019-01-29,1,Graduated
issue,yasson,CLOSED,2019-02-04,2019-02-20,17,Graduated
comment,yasson,NA,2019-02-04,2019-02-04,1,Graduated
issue,yasson,OPEN,2019-02-06,2019-02-07,2,Graduated
comment,yasson,NA,2019-02-07,2019-02-07,1,Graduated
issue,yasson,OPEN,2019-02-06,2019-02-06,1,Graduated
issue,yasson,CLOSED,2019-02-07,2019-09-13,219,Graduated
comment,yasson,NA,2019-02-07,2019-02-07,1,Graduated
comment,yasson,NA,2019-02-18,2019-02-18,1,Graduated
comment,yasson,NA,2019-09-13,2019-09-13,1,Graduated
issue,yasson,OPEN,2019-02-07,2024-05-21,1931,Graduated
comment,yasson,NA,2019-02-07,2019-02-07,1,Graduated
comment,yasson,NA,2021-10-11,2021-10-11,1,Graduated
comment,yasson,NA,2024-05-21,2024-05-21,1,Graduated
issue,yasson,CLOSED,2019-02-09,2019-02-13,5,Graduated
comment,yasson,NA,2019-02-10,2019-02-10,1,Graduated
comment,yasson,NA,2019-02-12,2019-02-12,1,Graduated
issue,yasson,CLOSED,2019-02-11,2019-03-01,19,Graduated
comment,yasson,NA,2019-02-13,2019-02-13,1,Graduated
comment,yasson,NA,2019-02-13,2019-02-13,1,Graduated
comment,yasson,NA,2019-02-13,2019-02-13,1,Graduated
comment,yasson,NA,2019-02-13,2019-02-13,1,Graduated
comment,yasson,NA,2019-02-14,2019-02-14,1,Graduated
comment,yasson,NA,2019-02-14,2019-02-14,1,Graduated
issue,yasson,OPEN,2019-02-13,2024-03-28,1871,Graduated
comment,yasson,NA,2019-02-14,2019-02-14,1,Graduated
comment,yasson,NA,2019-02-14,2019-02-14,1,Graduated
comment,yasson,NA,2019-06-25,2019-06-25,1,Graduated
comment,yasson,NA,2019-06-26,2019-06-26,1,Graduated
comment,yasson,NA,2019-06-27,2019-06-27,1,Graduated
comment,yasson,NA,2019-06-28,2019-06-28,1,Graduated
comment,yasson,NA,2019-06-28,2019-06-28,1,Graduated
comment,yasson,NA,2019-06-28,2019-06-28,1,Graduated
comment,yasson,NA,2019-06-29,2019-06-29,1,Graduated
comment,yasson,NA,2022-02-03,2022-02-03,1,Graduated
comment,yasson,NA,2022-02-03,2022-02-03,1,Graduated
comment,yasson,NA,2024-03-28,2024-03-28,1,Graduated
issue,yasson,CLOSED,2019-02-18,2019-03-10,21,Graduated
comment,yasson,NA,2019-02-20,2019-02-20,1,Graduated
comment,yasson,NA,2019-02-20,2019-02-20,1,Graduated
comment,yasson,NA,2019-03-01,2019-03-01,1,Graduated
comment,yasson,NA,2019-03-05,2019-03-05,1,Graduated
comment,yasson,NA,2019-03-05,2019-03-05,1,Graduated
comment,yasson,NA,2019-03-07,2019-03-07,1,Graduated
comment,yasson,NA,2019-03-08,2019-03-08,1,Graduated
comment,yasson,NA,2019-03-10,2019-03-10,1,Graduated
issue,yasson,CLOSED,2019-02-19,2019-03-22,32,Graduated
issue,yasson,CLOSED,2019-02-25,2019-03-12,16,Graduated
issue,yasson,CLOSED,2019-02-27,2019-03-10,12,Graduated
issue,yasson,CLOSED,2019-03-06,2019-03-11,6,Graduated
issue,yasson,OPEN,2019-03-15,2019-06-21,99,Graduated
comment,yasson,NA,2019-03-15,2019-03-15,1,Graduated
comment,yasson,NA,2019-03-17,2019-03-17,1,Graduated
comment,yasson,NA,2019-06-21,2019-06-21,1,Graduated
issue,yasson,CLOSED,2019-03-27,2019-09-06,164,Graduated
comment,yasson,NA,2019-05-20,2019-05-20,1,Graduated
comment,yasson,NA,2019-05-20,2019-05-20,1,Graduated
comment,yasson,NA,2019-05-20,2019-05-20,1,Graduated
comment,yasson,NA,2019-05-21,2019-05-21,1,Graduated
comment,yasson,NA,2019-05-21,2019-05-21,1,Graduated
comment,yasson,NA,2019-05-21,2019-05-21,1,Graduated
comment,yasson,NA,2019-05-21,2019-05-21,1,Graduated
comment,yasson,NA,2019-05-21,2019-05-21,1,Graduated
comment,yasson,NA,2019-05-21,2019-05-21,1,Graduated
comment,yasson,NA,2019-05-21,2019-05-21,1,Graduated
comment,yasson,NA,2019-05-21,2019-05-21,1,Graduated
comment,yasson,NA,2019-05-21,2019-05-21,1,Graduated
comment,yasson,NA,2019-05-21,2019-05-21,1,Graduated
comment,yasson,NA,2019-05-21,2019-05-21,1,Graduated
comment,yasson,NA,2019-05-21,2019-05-21,1,Graduated
comment,yasson,NA,2019-05-22,2019-05-22,1,Graduated
comment,yasson,NA,2019-09-06,2019-09-06,1,Graduated
issue,yasson,CLOSED,2019-03-28,2019-09-06,163,Graduated
comment,yasson,NA,2019-08-10,2019-08-10,1,Graduated
issue,yasson,CLOSED,2019-03-28,2019-06-06,71,Graduated
issue,yasson,CLOSED,2019-04-07,2019-09-06,153,Graduated
comment,yasson,NA,2019-04-07,2019-04-07,1,Graduated
comment,yasson,NA,2019-07-31,2019-07-31,1,Graduated
issue,yasson,CLOSED,2019-04-10,2019-06-11,63,Graduated
comment,yasson,NA,2019-04-14,2019-04-14,1,Graduated
