type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
comment,org.eclipse.mylyn,NA,2024-07-16,2024-07-16,1,Graduated
issue,org.eclipse.mylyn,CLOSED,2024-07-16,2024-09-15,62,Graduated
comment,org.eclipse.mylyn,NA,2024-09-15,2024-09-15,1,Graduated
issue,org.eclipse.mylyn,CLOSED,2024-08-07,2024-10-21,76,Graduated
comment,org.eclipse.mylyn,NA,2024-08-07,2024-08-07,1,Graduated
comment,org.eclipse.mylyn,NA,2024-08-07,2024-08-07,1,Graduated
comment,org.eclipse.mylyn,NA,2024-08-08,2024-08-08,1,Graduated
comment,org.eclipse.mylyn,NA,2024-10-21,2024-10-21,1,Graduated
issue,org.eclipse.mylyn,CLOSED,2024-08-20,2024-08-21,2,Graduated
comment,org.eclipse.mylyn,NA,2024-08-20,2024-08-20,1,Graduated
comment,org.eclipse.mylyn,NA,2024-08-21,2024-08-21,1,Graduated
issue,org.eclipse.mylyn,CLOSED,2024-08-28,2024-09-02,6,Graduated
issue,org.eclipse.mylyn,CLOSED,2024-09-02,2024-10-02,31,Graduated
issue,org.eclipse.mylyn,CLOSED,2024-09-25,2024-09-26,2,Graduated
issue,org.eclipse.mylyn,CLOSED,2024-10-11,2024-10-22,12,Graduated
issue,org.eclipse.mylyn,OPEN,2024-10-15,2024-10-21,7,Graduated
comment,org.eclipse.mylyn,NA,2024-10-21,2024-10-21,1,Graduated
issue,org.eclipse.mylyn,CLOSED,2024-11-12,2024-11-12,1,Graduated
issue,org.eclipse.mylyn,OPEN,2024-11-17,2024-11-18,2,Graduated
comment,org.eclipse.mylyn,NA,2024-11-18,2024-11-18,1,Graduated
issue,org.eclipse.mylyn,CLOSED,2024-11-19,2024-11-19,1,Graduated
issue,org.eclipse.mylyn,CLOSED,2024-11-24,2024-12-08,15,Graduated
issue,org.eclipse.mylyn,CLOSED,2024-12-08,2024-12-08,1,Graduated
issue,org.eclipse.mylyn,OPEN,2024-12-23,2024-12-24,2,Graduated
comment,org.eclipse.mylyn,NA,2024-12-23,2024-12-23,1,Graduated
comment,org.eclipse.mylyn,NA,2024-12-23,2024-12-23,1,Graduated
comment,org.eclipse.mylyn,NA,2024-12-24,2024-12-24,1,Graduated
issue,org.eclipse.mylyn,CLOSED,2024-12-24,2024-12-29,6,Graduated
issue,org.eclipse.mylyn,OPEN,2024-12-29,2024-12-29,1,Graduated
issue,org.eclipse.mylyn,CLOSED,2024-12-29,2025-01-17,20,Graduated
comment,org.eclipse.mylyn,NA,2024-12-30,2024-12-30,1,Graduated
comment,org.eclipse.mylyn,NA,2025-01-05,2025-01-05,1,Graduated
comment,org.eclipse.mylyn,NA,2025-01-17,2025-01-17,1,Graduated
issue,org.eclipse.mylyn,CLOSED,2025-01-08,2025-01-08,1,Graduated
issue,org.eclipse.mylyn,OPEN,2025-01-10,2025-01-28,19,Graduated
comment,org.eclipse.mylyn,NA,2025-01-10,2025-01-10,1,Graduated
comment,org.eclipse.mylyn,NA,2025-01-27,2025-01-27,1,Graduated
comment,org.eclipse.mylyn,NA,2025-01-27,2025-01-27,1,Graduated
comment,org.eclipse.mylyn,NA,2025-01-28,2025-01-28,1,Graduated
issue,org.eclipse.mylyn,CLOSED,2025-01-19,2025-01-28,10,Graduated
comment,org.eclipse.mylyn,NA,2025-01-20,2025-01-20,1,Graduated
comment,org.eclipse.mylyn,NA,2025-01-20,2025-01-20,1,Graduated
comment,org.eclipse.mylyn,NA,2025-01-20,2025-01-20,1,Graduated
comment,org.eclipse.mylyn,NA,2025-01-20,2025-01-20,1,Graduated
comment,org.eclipse.mylyn,NA,2025-01-20,2025-01-20,1,Graduated
comment,org.eclipse.mylyn,NA,2025-01-20,2025-01-20,1,Graduated
comment,org.eclipse.mylyn,NA,2025-01-20,2025-01-20,1,Graduated
comment,org.eclipse.mylyn,NA,2025-01-28,2025-01-28,1,Graduated
comment,org.eclipse.mylyn,NA,2025-01-28,2025-01-28,1,Graduated
comment,org.eclipse.mylyn,NA,2025-01-28,2025-01-28,1,Graduated
issue,org.eclipse.mylyn,CLOSED,2025-01-28,2025-01-28,1,Graduated
issue,org.eclipse.mylyn,OPEN,2025-01-28,2025-01-28,1,Graduated
