type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
comment,eclipse.jdt.core,NA,2023-02-14,2023-02-14,1,Retired
comment,eclipse.jdt.core,NA,2023-02-14,2023-02-14,1,Retired
comment,eclipse.jdt.core,NA,2023-02-14,2023-02-14,1,Retired
comment,eclipse.jdt.core,NA,2023-02-14,2023-02-14,1,Retired
comment,eclipse.jdt.core,NA,2023-02-14,2023-02-14,1,Retired
comment,eclipse.jdt.core,NA,2023-02-14,2023-02-14,1,Retired
comment,eclipse.jdt.core,NA,2023-02-14,2023-02-14,1,Retired
comment,eclipse.jdt.core,NA,2023-02-14,2023-02-14,1,Retired
comment,eclipse.jdt.core,NA,2023-02-14,2023-02-14,1,Retired
comment,eclipse.jdt.core,NA,2023-02-14,2023-02-14,1,Retired
comment,eclipse.jdt.core,NA,2023-02-14,2023-02-14,1,Retired
issue,eclipse.jdt.core,OPEN,2023-02-14,2023-02-14,1,Retired
comment,eclipse.jdt.core,NA,2023-02-14,2023-02-14,1,Retired
comment,eclipse.jdt.core,NA,2023-02-14,2023-02-14,1,Retired
issue,eclipse.jdt.core,CLOSED,2023-02-14,2023-03-22,37,Retired
comment,eclipse.jdt.core,NA,2023-03-22,2023-03-22,1,Retired
issue,eclipse.jdt.core,CLOSED,2023-02-14,2023-02-15,2,Retired
comment,eclipse.jdt.core,NA,2023-02-15,2023-02-15,1,Retired
issue,eclipse.jdt.core,CLOSED,2023-02-14,2023-03-16,31,Retired
comment,eclipse.jdt.core,NA,2023-02-14,2023-02-14,1,Retired
comment,eclipse.jdt.core,NA,2023-03-09,2023-03-09,1,Retired
issue,eclipse.jdt.core,CLOSED,2023-02-14,2023-03-30,45,Retired
comment,eclipse.jdt.core,NA,2023-02-14,2023-02-14,1,Retired
issue,eclipse.jdt.core,OPEN,2023-02-15,2023-02-16,2,Retired
comment,eclipse.jdt.core,NA,2023-02-15,2023-02-15,1,Retired
comment,eclipse.jdt.core,NA,2023-02-16,2023-02-16,1,Retired
issue,eclipse.jdt.core,CLOSED,2023-02-15,2023-03-09,23,Retired
comment,eclipse.jdt.core,NA,2023-02-15,2023-02-15,1,Retired
comment,eclipse.jdt.core,NA,2023-02-15,2023-02-15,1,Retired
comment,eclipse.jdt.core,NA,2023-02-15,2023-02-15,1,Retired
comment,eclipse.jdt.core,NA,2023-02-16,2023-02-16,1,Retired
comment,eclipse.jdt.core,NA,2023-02-16,2023-02-16,1,Retired
comment,eclipse.jdt.core,NA,2023-02-17,2023-02-17,1,Retired
comment,eclipse.jdt.core,NA,2023-02-17,2023-02-17,1,Retired
comment,eclipse.jdt.core,NA,2023-02-17,2023-02-17,1,Retired
comment,eclipse.jdt.core,NA,2023-02-17,2023-02-17,1,Retired
comment,eclipse.jdt.core,NA,2023-02-22,2023-02-22,1,Retired
comment,eclipse.jdt.core,NA,2023-02-27,2023-02-27,1,Retired
comment,eclipse.jdt.core,NA,2023-02-27,2023-02-27,1,Retired
comment,eclipse.jdt.core,NA,2023-02-27,2023-02-27,1,Retired
comment,eclipse.jdt.core,NA,2023-02-27,2023-02-27,1,Retired
comment,eclipse.jdt.core,NA,2023-02-27,2023-02-27,1,Retired
comment,eclipse.jdt.core,NA,2023-02-27,2023-02-27,1,Retired
comment,eclipse.jdt.core,NA,2023-02-27,2023-02-27,1,Retired
comment,eclipse.jdt.core,NA,2023-02-27,2023-02-27,1,Retired
comment,eclipse.jdt.core,NA,2023-02-27,2023-02-27,1,Retired
comment,eclipse.jdt.core,NA,2023-02-27,2023-02-27,1,Retired
comment,eclipse.jdt.core,NA,2023-02-27,2023-02-27,1,Retired
comment,eclipse.jdt.core,NA,2023-02-28,2023-02-28,1,Retired
comment,eclipse.jdt.core,NA,2023-02-28,2023-02-28,1,Retired
comment,eclipse.jdt.core,NA,2023-02-28,2023-02-28,1,Retired
comment,eclipse.jdt.core,NA,2023-02-28,2023-02-28,1,Retired
comment,eclipse.jdt.core,NA,2023-02-28,2023-02-28,1,Retired
comment,eclipse.jdt.core,NA,2023-03-09,2023-03-09,1,Retired
comment,eclipse.jdt.core,NA,2023-03-09,2023-03-09,1,Retired
issue,eclipse.jdt.core,CLOSED,2023-02-15,2023-02-15,1,Retired
comment,eclipse.jdt.core,NA,2023-02-15,2023-02-15,1,Retired
comment,eclipse.jdt.core,NA,2023-02-15,2023-02-15,1,Retired
comment,eclipse.jdt.core,NA,2023-02-15,2023-02-15,1,Retired
comment,eclipse.jdt.core,NA,2023-02-15,2023-02-15,1,Retired
comment,eclipse.jdt.core,NA,2023-02-15,2023-02-15,1,Retired
comment,eclipse.jdt.core,NA,2023-02-15,2023-02-15,1,Retired
comment,eclipse.jdt.core,NA,2023-02-15,2023-02-15,1,Retired
comment,eclipse.jdt.core,NA,2023-02-15,2023-02-15,1,Retired
issue,eclipse.jdt.core,CLOSED,2023-02-16,2023-02-20,5,Retired
issue,eclipse.jdt.core,CLOSED,2023-02-16,2023-05-18,92,Retired
comment,eclipse.jdt.core,NA,2023-02-16,2023-02-16,1,Retired
comment,eclipse.jdt.core,NA,2023-02-16,2023-02-16,1,Retired
comment,eclipse.jdt.core,NA,2023-02-16,2023-02-16,1,Retired
comment,eclipse.jdt.core,NA,2023-02-16,2023-02-16,1,Retired
comment,eclipse.jdt.core,NA,2023-02-16,2023-02-16,1,Retired
comment,eclipse.jdt.core,NA,2023-02-16,2023-02-16,1,Retired
comment,eclipse.jdt.core,NA,2023-02-16,2023-02-16,1,Retired
comment,eclipse.jdt.core,NA,2023-02-16,2023-02-16,1,Retired
comment,eclipse.jdt.core,NA,2023-02-17,2023-02-17,1,Retired
comment,eclipse.jdt.core,NA,2023-02-17,2023-02-17,1,Retired
comment,eclipse.jdt.core,NA,2023-02-23,2023-02-23,1,Retired
comment,eclipse.jdt.core,NA,2023-04-27,2023-04-27,1,Retired
comment,eclipse.jdt.core,NA,2023-04-27,2023-04-27,1,Retired
comment,eclipse.jdt.core,NA,2023-04-28,2023-04-28,1,Retired
comment,eclipse.jdt.core,NA,2023-04-28,2023-04-28,1,Retired
comment,eclipse.jdt.core,NA,2023-04-29,2023-04-29,1,Retired
comment,eclipse.jdt.core,NA,2023-05-02,2023-05-02,1,Retired
comment,eclipse.jdt.core,NA,2023-05-16,2023-05-16,1,Retired
comment,eclipse.jdt.core,NA,2023-05-16,2023-05-16,1,Retired
comment,eclipse.jdt.core,NA,2023-05-17,2023-05-17,1,Retired
comment,eclipse.jdt.core,NA,2023-05-18,2023-05-18,1,Retired
issue,eclipse.jdt.core,CLOSED,2023-02-16,2023-02-22,7,Retired
comment,eclipse.jdt.core,NA,2023-02-16,2023-02-16,1,Retired
comment,eclipse.jdt.core,NA,2023-02-16,2023-02-16,1,Retired
comment,eclipse.jdt.core,NA,2023-02-16,2023-02-16,1,Retired
comment,eclipse.jdt.core,NA,2023-02-16,2023-02-16,1,Retired
comment,eclipse.jdt.core,NA,2023-02-17,2023-02-17,1,Retired
comment,eclipse.jdt.core,NA,2023-02-22,2023-02-22,1,Retired
issue,eclipse.jdt.core,CLOSED,2023-02-17,2023-02-17,1,Retired
comment,eclipse.jdt.core,NA,2023-02-17,2023-02-17,1,Retired
issue,eclipse.jdt.core,CLOSED,2023-02-17,2023-03-09,21,Retired
issue,eclipse.jdt.core,CLOSED,2023-02-18,2024-10-26,617,Retired
comment,eclipse.jdt.core,NA,2024-10-26,2024-10-26,1,Retired
issue,eclipse.jdt.core,CLOSED,2023-02-19,2023-03-08,18,Retired
comment,eclipse.jdt.core,NA,2023-02-19,2023-02-19,1,Retired
comment,eclipse.jdt.core,NA,2023-03-06,2023-03-06,1,Retired
comment,eclipse.jdt.core,NA,2023-03-06,2023-03-06,1,Retired
comment,eclipse.jdt.core,NA,2023-03-06,2023-03-06,1,Retired
issue,eclipse.jdt.core,CLOSED,2023-02-19,2023-03-10,20,Retired
issue,eclipse.jdt.core,CLOSED,2023-02-19,2023-09-12,206,Retired
comment,eclipse.jdt.core,NA,2023-02-20,2023-02-20,1,Retired
comment,eclipse.jdt.core,NA,2023-02-20,2023-02-20,1,Retired
comment,eclipse.jdt.core,NA,2023-02-20,2023-02-20,1,Retired
comment,eclipse.jdt.core,NA,2023-02-20,2023-02-20,1,Retired
comment,eclipse.jdt.core,NA,2023-02-22,2023-02-22,1,Retired
comment,eclipse.jdt.core,NA,2023-06-28,2023-06-28,1,Retired
comment,eclipse.jdt.core,NA,2023-09-05,2023-09-05,1,Retired
comment,eclipse.jdt.core,NA,2023-09-12,2023-09-12,1,Retired
comment,eclipse.jdt.core,NA,2023-09-12,2023-09-12,1,Retired
issue,eclipse.jdt.core,CLOSED,2023-02-22,2024-03-05,378,Retired
comment,eclipse.jdt.core,NA,2023-09-13,2023-09-13,1,Retired
comment,eclipse.jdt.core,NA,2023-09-13,2023-09-13,1,Retired
comment,eclipse.jdt.core,NA,2024-02-18,2024-02-18,1,Retired
comment,eclipse.jdt.core,NA,2024-02-25,2024-02-25,1,Retired
issue,eclipse.jdt.core,CLOSED,2023-02-23,2023-03-22,28,Retired
comment,eclipse.jdt.core,NA,2023-03-22,2023-03-22,1,Retired
issue,eclipse.jdt.core,CLOSED,2023-02-23,2023-06-11,109,Retired
issue,eclipse.jdt.core,CLOSED,2023-02-24,2023-03-23,28,Retired
comment,eclipse.jdt.core,NA,2023-03-10,2023-03-10,1,Retired
comment,eclipse.jdt.core,NA,2023-03-22,2023-03-22,1,Retired
comment,eclipse.jdt.core,NA,2023-03-23,2023-03-23,1,Retired
issue,eclipse.jdt.core,CLOSED,2023-02-24,2023-03-22,27,Retired
comment,eclipse.jdt.core,NA,2023-03-13,2023-03-13,1,Retired
comment,eclipse.jdt.core,NA,2023-03-16,2023-03-16,1,Retired
comment,eclipse.jdt.core,NA,2023-03-22,2023-03-22,1,Retired
issue,eclipse.jdt.core,CLOSED,2023-02-24,2023-03-07,12,Retired
comment,eclipse.jdt.core,NA,2023-03-07,2023-03-07,1,Retired
issue,eclipse.jdt.core,CLOSED,2023-02-24,2023-03-16,21,Retired
comment,eclipse.jdt.core,NA,2023-02-24,2023-02-24,1,Retired
comment,eclipse.jdt.core,NA,2023-02-25,2023-02-25,1,Retired
comment,eclipse.jdt.core,NA,2023-02-25,2023-02-25,1,Retired
comment,eclipse.jdt.core,NA,2023-02-25,2023-02-25,1,Retired
comment,eclipse.jdt.core,NA,2023-02-25,2023-02-25,1,Retired
comment,eclipse.jdt.core,NA,2023-02-25,2023-02-25,1,Retired
issue,eclipse.jdt.core,CLOSED,2023-02-27,2023-05-12,75,Retired
comment,eclipse.jdt.core,NA,2023-03-02,2023-03-02,1,Retired
comment,eclipse.jdt.core,NA,2023-03-03,2023-03-03,1,Retired
comment,eclipse.jdt.core,NA,2023-04-06,2023-04-06,1,Retired
comment,eclipse.jdt.core,NA,2023-05-02,2023-05-02,1,Retired
comment,eclipse.jdt.core,NA,2023-05-02,2023-05-02,1,Retired
comment,eclipse.jdt.core,NA,2023-05-02,2023-05-02,1,Retired
issue,eclipse.jdt.core,OPEN,2023-02-27,2023-05-24,87,Retired
comment,eclipse.jdt.core,NA,2023-02-27,2023-02-27,1,Retired
comment,eclipse.jdt.core,NA,2023-04-24,2023-04-24,1,Retired
comment,eclipse.jdt.core,NA,2023-05-24,2023-05-24,1,Retired
issue,eclipse.jdt.core,CLOSED,2023-02-28,2023-03-10,11,Retired
comment,eclipse.jdt.core,NA,2023-02-28,2023-02-28,1,Retired
comment,eclipse.jdt.core,NA,2023-03-10,2023-03-10,1,Retired
issue,eclipse.jdt.core,OPEN,2023-02-28,2023-03-02,3,Retired
comment,eclipse.jdt.core,NA,2023-02-28,2023-02-28,1,Retired
comment,eclipse.jdt.core,NA,2023-02-28,2023-02-28,1,Retired
comment,eclipse.jdt.core,NA,2023-02-28,2023-02-28,1,Retired
comment,eclipse.jdt.core,NA,2023-02-28,2023-02-28,1,Retired
comment,eclipse.jdt.core,NA,2023-02-28,2023-02-28,1,Retired
comment,eclipse.jdt.core,NA,2023-03-02,2023-03-02,1,Retired
issue,eclipse.jdt.core,CLOSED,2023-03-01,2024-03-07,373,Retired
comment,eclipse.jdt.core,NA,2023-03-01,2023-03-01,1,Retired
comment,eclipse.jdt.core,NA,2023-03-01,2023-03-01,1,Retired
comment,eclipse.jdt.core,NA,2023-03-01,2023-03-01,1,Retired
comment,eclipse.jdt.core,NA,2023-03-02,2023-03-02,1,Retired
comment,eclipse.jdt.core,NA,2023-03-02,2023-03-02,1,Retired
comment,eclipse.jdt.core,NA,2023-11-03,2023-11-03,1,Retired
comment,eclipse.jdt.core,NA,2023-11-03,2023-11-03,1,Retired
comment,eclipse.jdt.core,NA,2023-11-03,2023-11-03,1,Retired
comment,eclipse.jdt.core,NA,2023-11-03,2023-11-03,1,Retired
comment,eclipse.jdt.core,NA,2023-11-03,2023-11-03,1,Retired
comment,eclipse.jdt.core,NA,2023-11-03,2023-11-03,1,Retired
comment,eclipse.jdt.core,NA,2023-11-03,2023-11-03,1,Retired
comment,eclipse.jdt.core,NA,2023-11-03,2023-11-03,1,Retired
issue,eclipse.jdt.core,OPEN,2023-03-03,2023-03-03,1,Retired
issue,eclipse.jdt.core,CLOSED,2023-03-04,2023-03-04,1,Retired
comment,eclipse.jdt.core,NA,2023-03-04,2023-03-04,1,Retired
issue,eclipse.jdt.core,CLOSED,2023-03-04,2023-10-29,240,Retired
comment,eclipse.jdt.core,NA,2023-03-05,2023-03-05,1,Retired
comment,eclipse.jdt.core,NA,2023-03-05,2023-03-05,1,Retired
comment,eclipse.jdt.core,NA,2023-03-05,2023-03-05,1,Retired
comment,eclipse.jdt.core,NA,2023-03-05,2023-03-05,1,Retired
comment,eclipse.jdt.core,NA,2023-03-05,2023-03-05,1,Retired
comment,eclipse.jdt.core,NA,2023-03-08,2023-03-08,1,Retired
comment,eclipse.jdt.core,NA,2023-03-08,2023-03-08,1,Retired
comment,eclipse.jdt.core,NA,2023-03-09,2023-03-09,1,Retired
comment,eclipse.jdt.core,NA,2023-03-09,2023-03-09,1,Retired
comment,eclipse.jdt.core,NA,2023-03-09,2023-03-09,1,Retired
comment,eclipse.jdt.core,NA,2023-03-09,2023-03-09,1,Retired
comment,eclipse.jdt.core,NA,2023-03-20,2023-03-20,1,Retired
comment,eclipse.jdt.core,NA,2023-10-18,2023-10-18,1,Retired
issue,eclipse.jdt.core,CLOSED,2023-03-06,2023-06-14,101,Retired
issue,eclipse.jdt.core,OPEN,2023-03-08,2023-03-09,2,Retired
comment,eclipse.jdt.core,NA,2023-03-08,2023-03-08,1,Retired
comment,eclipse.jdt.core,NA,2023-03-08,2023-03-08,1,Retired
comment,eclipse.jdt.core,NA,2023-03-09,2023-03-09,1,Retired
comment,eclipse.jdt.core,NA,2023-03-09,2023-03-09,1,Retired
comment,eclipse.jdt.core,NA,2023-03-09,2023-03-09,1,Retired
comment,eclipse.jdt.core,NA,2023-03-09,2023-03-09,1,Retired
comment,eclipse.jdt.core,NA,2023-03-09,2023-03-09,1,Retired
comment,eclipse.jdt.core,NA,2023-03-09,2023-03-09,1,Retired
issue,eclipse.jdt.core,OPEN,2023-03-08,2023-10-30,237,Retired
comment,eclipse.jdt.core,NA,2023-03-08,2023-03-08,1,Retired
comment,eclipse.jdt.core,NA,2023-03-08,2023-03-08,1,Retired
comment,eclipse.jdt.core,NA,2023-03-08,2023-03-08,1,Retired
comment,eclipse.jdt.core,NA,2023-03-08,2023-03-08,1,Retired
comment,eclipse.jdt.core,NA,2023-03-08,2023-03-08,1,Retired
comment,eclipse.jdt.core,NA,2023-03-08,2023-03-08,1,Retired
comment,eclipse.jdt.core,NA,2023-03-09,2023-03-09,1,Retired
comment,eclipse.jdt.core,NA,2023-03-09,2023-03-09,1,Retired
comment,eclipse.jdt.core,NA,2023-06-17,2023-06-17,1,Retired
comment,eclipse.jdt.core,NA,2023-10-30,2023-10-30,1,Retired
issue,eclipse.jdt.core,OPEN,2023-03-08,2023-03-08,1,Retired
comment,eclipse.jdt.core,NA,2023-03-08,2023-03-08,1,Retired
comment,eclipse.jdt.core,NA,2023-03-08,2023-03-08,1,Retired
comment,eclipse.jdt.core,NA,2023-03-08,2023-03-08,1,Retired
comment,eclipse.jdt.core,NA,2023-03-08,2023-03-08,1,Retired
issue,eclipse.jdt.core,CLOSED,2023-03-08,2023-07-15,130,Retired
comment,eclipse.jdt.core,NA,2023-03-08,2023-03-08,1,Retired
comment,eclipse.jdt.core,NA,2023-03-08,2023-03-08,1,Retired
issue,eclipse.jdt.core,CLOSED,2023-03-10,2023-05-05,57,Retired
comment,eclipse.jdt.core,NA,2023-03-10,2023-03-10,1,Retired
comment,eclipse.jdt.core,NA,2023-03-12,2023-03-12,1,Retired
comment,eclipse.jdt.core,NA,2023-03-12,2023-03-12,1,Retired
comment,eclipse.jdt.core,NA,2023-03-12,2023-03-12,1,Retired
comment,eclipse.jdt.core,NA,2023-03-12,2023-03-12,1,Retired
comment,eclipse.jdt.core,NA,2023-04-02,2023-04-02,1,Retired
comment,eclipse.jdt.core,NA,2023-05-05,2023-05-05,1,Retired
issue,eclipse.jdt.core,CLOSED,2023-03-13,2023-03-22,10,Retired
comment,eclipse.jdt.core,NA,2023-03-13,2023-03-13,1,Retired
comment,eclipse.jdt.core,NA,2023-03-22,2023-03-22,1,Retired
issue,eclipse.jdt.core,CLOSED,2023-03-13,2023-03-17,5,Retired
comment,eclipse.jdt.core,NA,2023-03-13,2023-03-13,1,Retired
comment,eclipse.jdt.core,NA,2023-03-13,2023-03-13,1,Retired
comment,eclipse.jdt.core,NA,2023-03-13,2023-03-13,1,Retired
issue,eclipse.jdt.core,OPEN,2023-03-13,2024-03-07,361,Retired
comment,eclipse.jdt.core,NA,2024-03-07,2024-03-07,1,Retired
issue,eclipse.jdt.core,OPEN,2023-03-13,2023-03-16,4,Retired
comment,eclipse.jdt.core,NA,2023-03-13,2023-03-13,1,Retired
comment,eclipse.jdt.core,NA,2023-03-14,2023-03-14,1,Retired
issue,eclipse.jdt.core,CLOSED,2023-03-13,2023-03-21,9,Retired
comment,eclipse.jdt.core,NA,2023-03-13,2023-03-13,1,Retired
comment,eclipse.jdt.core,NA,2023-03-13,2023-03-13,1,Retired
comment,eclipse.jdt.core,NA,2023-03-15,2023-03-15,1,Retired
comment,eclipse.jdt.core,NA,2023-03-20,2023-03-20,1,Retired
comment,eclipse.jdt.core,NA,2023-03-20,2023-03-20,1,Retired
comment,eclipse.jdt.core,NA,2023-03-21,2023-03-21,1,Retired
issue,eclipse.jdt.core,CLOSED,2023-03-14,2024-01-25,318,Retired
comment,eclipse.jdt.core,NA,2024-01-25,2024-01-25,1,Retired
comment,eclipse.jdt.core,NA,2024-01-25,2024-01-25,1,Retired
issue,eclipse.jdt.core,OPEN,2023-03-14,2023-03-14,1,Retired
issue,eclipse.jdt.core,OPEN,2023-03-14,2023-03-16,3,Retired
comment,eclipse.jdt.core,NA,2023-03-14,2023-03-14,1,Retired
comment,eclipse.jdt.core,NA,2023-03-14,2023-03-14,1,Retired
comment,eclipse.jdt.core,NA,2023-03-16,2023-03-16,1,Retired
issue,eclipse.jdt.core,OPEN,2023-03-15,2023-05-05,52,Retired
comment,eclipse.jdt.core,NA,2023-03-16,2023-03-16,1,Retired
comment,eclipse.jdt.core,NA,2023-03-17,2023-03-17,1,Retired
comment,eclipse.jdt.core,NA,2023-03-17,2023-03-17,1,Retired
comment,eclipse.jdt.core,NA,2023-03-28,2023-03-28,1,Retired
comment,eclipse.jdt.core,NA,2023-05-05,2023-05-05,1,Retired
issue,eclipse.jdt.core,OPEN,2023-03-16,2023-05-24,70,Retired
comment,eclipse.jdt.core,NA,2023-05-24,2023-05-24,1,Retired
comment,eclipse.jdt.core,NA,2023-05-24,2023-05-24,1,Retired
issue,eclipse.jdt.core,CLOSED,2023-03-16,2023-06-21,98,Retired
issue,eclipse.jdt.core,OPEN,2023-03-16,2023-03-16,1,Retired
issue,eclipse.jdt.core,CLOSED,2023-03-16,2023-05-04,50,Retired
comment,eclipse.jdt.core,NA,2023-03-16,2023-03-16,1,Retired
comment,eclipse.jdt.core,NA,2023-03-16,2023-03-16,1,Retired
comment,eclipse.jdt.core,NA,2023-03-17,2023-03-17,1,Retired
comment,eclipse.jdt.core,NA,2023-04-06,2023-04-06,1,Retired
comment,eclipse.jdt.core,NA,2023-04-28,2023-04-28,1,Retired
comment,eclipse.jdt.core,NA,2023-05-04,2023-05-04,1,Retired
issue,eclipse.jdt.core,CLOSED,2023-03-17,2023-03-17,1,Retired
comment,eclipse.jdt.core,NA,2023-03-17,2023-03-17,1,Retired
comment,eclipse.jdt.core,NA,2023-03-17,2023-03-17,1,Retired
issue,eclipse.jdt.core,CLOSED,2023-03-17,2023-07-02,108,Retired
comment,eclipse.jdt.core,NA,2023-05-18,2023-05-18,1,Retired
comment,eclipse.jdt.core,NA,2023-05-23,2023-05-23,1,Retired
comment,eclipse.jdt.core,NA,2023-07-02,2023-07-02,1,Retired
issue,eclipse.jdt.core,CLOSED,2023-03-17,2024-04-14,395,Retired
comment,eclipse.jdt.core,NA,2023-03-17,2023-03-17,1,Retired
comment,eclipse.jdt.core,NA,2023-03-19,2023-03-19,1,Retired
issue,eclipse.jdt.core,OPEN,2023-03-17,2023-03-17,1,Retired
issue,eclipse.jdt.core,CLOSED,2023-03-17,2023-05-10,55,Retired
comment,eclipse.jdt.core,NA,2023-03-22,2023-03-22,1,Retired
comment,eclipse.jdt.core,NA,2023-03-23,2023-03-23,1,Retired
comment,eclipse.jdt.core,NA,2023-05-01,2023-05-01,1,Retired
comment,eclipse.jdt.core,NA,2023-05-04,2023-05-04,1,Retired
comment,eclipse.jdt.core,NA,2023-05-10,2023-05-10,1,Retired
comment,eclipse.jdt.core,NA,2023-05-10,2023-05-10,1,Retired
comment,eclipse.jdt.core,NA,2023-05-10,2023-05-10,1,Retired
comment,eclipse.jdt.core,NA,2023-05-10,2023-05-10,1,Retired
comment,eclipse.jdt.core,NA,2023-05-10,2023-05-10,1,Retired
comment,eclipse.jdt.core,NA,2023-05-10,2023-05-10,1,Retired
issue,eclipse.jdt.core,CLOSED,2023-03-17,2023-11-03,232,Retired
comment,eclipse.jdt.core,NA,2023-03-17,2023-03-17,1,Retired
comment,eclipse.jdt.core,NA,2023-03-18,2023-03-18,1,Retired
comment,eclipse.jdt.core,NA,2023-11-03,2023-11-03,1,Retired
comment,eclipse.jdt.core,NA,2023-11-03,2023-11-03,1,Retired
issue,eclipse.jdt.core,OPEN,2023-03-17,2023-03-17,1,Retired
issue,eclipse.jdt.core,OPEN,2023-03-18,2025-01-21,676,Retired
issue,eclipse.jdt.core,CLOSED,2023-03-19,2024-05-02,411,Retired
comment,eclipse.jdt.core,NA,2024-05-02,2024-05-02,1,Retired
issue,eclipse.jdt.core,CLOSED,2023-03-20,2023-05-25,67,Retired
comment,eclipse.jdt.core,NA,2023-05-25,2023-05-25,1,Retired
comment,eclipse.jdt.core,NA,2023-05-25,2023-05-25,1,Retired
issue,eclipse.jdt.core,OPEN,2023-03-20,2023-03-20,1,Retired
issue,eclipse.jdt.core,CLOSED,2023-03-20,2023-03-21,2,Retired
comment,eclipse.jdt.core,NA,2023-03-20,2023-03-20,1,Retired
comment,eclipse.jdt.core,NA,2023-03-20,2023-03-20,1,Retired
comment,eclipse.jdt.core,NA,2023-03-20,2023-03-20,1,Retired
comment,eclipse.jdt.core,NA,2023-03-20,2023-03-20,1,Retired
comment,eclipse.jdt.core,NA,2023-03-20,2023-03-20,1,Retired
comment,eclipse.jdt.core,NA,2023-03-20,2023-03-20,1,Retired
comment,eclipse.jdt.core,NA,2023-03-20,2023-03-20,1,Retired
comment,eclipse.jdt.core,NA,2023-03-20,2023-03-20,1,Retired
comment,eclipse.jdt.core,NA,2023-03-20,2023-03-20,1,Retired
comment,eclipse.jdt.core,NA,2023-03-20,2023-03-20,1,Retired
comment,eclipse.jdt.core,NA,2023-03-20,2023-03-20,1,Retired
comment,eclipse.jdt.core,NA,2023-03-20,2023-03-20,1,Retired
comment,eclipse.jdt.core,NA,2023-03-20,2023-03-20,1,Retired
comment,eclipse.jdt.core,NA,2023-03-21,2023-03-21,1,Retired
comment,eclipse.jdt.core,NA,2023-03-21,2023-03-21,1,Retired
comment,eclipse.jdt.core,NA,2023-03-21,2023-03-21,1,Retired
comment,eclipse.jdt.core,NA,2023-03-21,2023-03-21,1,Retired
comment,eclipse.jdt.core,NA,2023-03-21,2023-03-21,1,Retired
comment,eclipse.jdt.core,NA,2023-03-21,2023-03-21,1,Retired
comment,eclipse.jdt.core,NA,2023-03-21,2023-03-21,1,Retired
comment,eclipse.jdt.core,NA,2023-03-21,2023-03-21,1,Retired
issue,eclipse.jdt.core,CLOSED,2023-03-20,2023-03-20,1,Retired
issue,eclipse.jdt.core,CLOSED,2023-03-21,2023-07-02,104,Retired
comment,eclipse.jdt.core,NA,2023-03-21,2023-03-21,1,Retired
comment,eclipse.jdt.core,NA,2023-03-21,2023-03-21,1,Retired
comment,eclipse.jdt.core,NA,2023-05-08,2023-05-08,1,Retired
comment,eclipse.jdt.core,NA,2023-05-08,2023-05-08,1,Retired
comment,eclipse.jdt.core,NA,2023-05-08,2023-05-08,1,Retired
comment,eclipse.jdt.core,NA,2023-05-08,2023-05-08,1,Retired
comment,eclipse.jdt.core,NA,2023-05-08,2023-05-08,1,Retired
comment,eclipse.jdt.core,NA,2023-05-18,2023-05-18,1,Retired
comment,eclipse.jdt.core,NA,2023-05-19,2023-05-19,1,Retired
comment,eclipse.jdt.core,NA,2023-05-19,2023-05-19,1,Retired
comment,eclipse.jdt.core,NA,2023-07-02,2023-07-02,1,Retired
issue,eclipse.jdt.core,CLOSED,2023-03-22,2023-04-05,15,Retired
comment,eclipse.jdt.core,NA,2023-04-05,2023-04-05,1,Retired
issue,eclipse.jdt.core,CLOSED,2023-03-22,2023-03-28,7,Retired
comment,eclipse.jdt.core,NA,2023-03-22,2023-03-22,1,Retired
comment,eclipse.jdt.core,NA,2023-03-27,2023-03-27,1,Retired
comment,eclipse.jdt.core,NA,2023-03-27,2023-03-27,1,Retired
issue,eclipse.jdt.core,CLOSED,2023-03-22,2023-03-23,2,Retired
comment,eclipse.jdt.core,NA,2023-03-23,2023-03-23,1,Retired
comment,eclipse.jdt.core,NA,2023-03-23,2023-03-23,1,Retired
comment,eclipse.jdt.core,NA,2023-03-23,2023-03-23,1,Retired
comment,eclipse.jdt.core,NA,2023-03-23,2023-03-23,1,Retired
comment,eclipse.jdt.core,NA,2023-03-23,2023-03-23,1,Retired
comment,eclipse.jdt.core,NA,2023-03-23,2023-03-23,1,Retired
comment,eclipse.jdt.core,NA,2023-03-23,2023-03-23,1,Retired
issue,eclipse.jdt.core,CLOSED,2023-03-22,2023-03-23,2,Retired
issue,eclipse.jdt.core,CLOSED,2023-03-22,2023-03-31,10,Retired
comment,eclipse.jdt.core,NA,2023-03-22,2023-03-22,1,Retired
comment,eclipse.jdt.core,NA,2023-03-22,2023-03-22,1,Retired
comment,eclipse.jdt.core,NA,2023-03-22,2023-03-22,1,Retired
comment,eclipse.jdt.core,NA,2023-03-22,2023-03-22,1,Retired
comment,eclipse.jdt.core,NA,2023-03-22,2023-03-22,1,Retired
comment,eclipse.jdt.core,NA,2023-03-22,2023-03-22,1,Retired
comment,eclipse.jdt.core,NA,2023-03-22,2023-03-22,1,Retired
comment,eclipse.jdt.core,NA,2023-03-22,2023-03-22,1,Retired
comment,eclipse.jdt.core,NA,2023-03-22,2023-03-22,1,Retired
comment,eclipse.jdt.core,NA,2023-03-22,2023-03-22,1,Retired
comment,eclipse.jdt.core,NA,2023-03-22,2023-03-22,1,Retired
comment,eclipse.jdt.core,NA,2023-03-22,2023-03-22,1,Retired
