type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
comment,codewind,NA,2019-10-31,2019-10-31,1,Retired
comment,codewind,NA,2019-10-31,2019-10-31,1,Retired
comment,codewind,NA,2019-11-05,2019-11-05,1,Retired
comment,codewind,NA,2019-11-05,2019-11-05,1,Retired
comment,codewind,NA,2019-11-06,2019-11-06,1,Retired
issue,codewind,CLOSED,2019-10-25,2020-01-07,75,Retired
comment,codewind,NA,2019-10-28,2019-10-28,1,Retired
comment,codewind,NA,2020-01-07,2020-01-07,1,Retired
issue,codewind,CLOSED,2019-10-25,2019-10-30,6,Retired
comment,codewind,NA,2019-10-28,2019-10-28,1,Retired
comment,codewind,NA,2019-10-28,2019-10-28,1,Retired
comment,codewind,NA,2019-10-30,2019-10-30,1,Retired
comment,codewind,NA,2019-10-30,2019-10-30,1,Retired
issue,codewind,CLOSED,2019-10-25,2019-11-18,25,Retired
comment,codewind,NA,2019-10-25,2019-10-25,1,Retired
comment,codewind,NA,2019-10-30,2019-10-30,1,Retired
comment,codewind,NA,2019-11-13,2019-11-13,1,Retired
comment,codewind,NA,2019-11-13,2019-11-13,1,Retired
comment,codewind,NA,2019-11-18,2019-11-18,1,Retired
issue,codewind,CLOSED,2019-10-25,2019-10-30,6,Retired
comment,codewind,NA,2019-10-25,2019-10-25,1,Retired
comment,codewind,NA,2019-10-27,2019-10-27,1,Retired
comment,codewind,NA,2019-10-28,2019-10-28,1,Retired
comment,codewind,NA,2019-10-28,2019-10-28,1,Retired
comment,codewind,NA,2019-10-30,2019-10-30,1,Retired
issue,codewind,CLOSED,2019-10-25,2020-02-13,112,Retired
comment,codewind,NA,2019-10-25,2019-10-25,1,Retired
comment,codewind,NA,2020-01-16,2020-01-16,1,Retired
comment,codewind,NA,2020-01-16,2020-01-16,1,Retired
comment,codewind,NA,2020-02-13,2020-02-13,1,Retired
issue,codewind,CLOSED,2019-10-25,2019-10-30,6,Retired
comment,codewind,NA,2019-10-30,2019-10-30,1,Retired
issue,codewind,CLOSED,2019-10-25,2019-11-06,13,Retired
comment,codewind,NA,2019-10-25,2019-10-25,1,Retired
comment,codewind,NA,2019-10-25,2019-10-25,1,Retired
comment,codewind,NA,2019-10-25,2019-10-25,1,Retired
comment,codewind,NA,2019-10-25,2019-10-25,1,Retired
comment,codewind,NA,2019-10-25,2019-10-25,1,Retired
comment,codewind,NA,2019-10-25,2019-10-25,1,Retired
comment,codewind,NA,2019-10-25,2019-10-25,1,Retired
comment,codewind,NA,2019-10-25,2019-10-25,1,Retired
comment,codewind,NA,2019-10-28,2019-10-28,1,Retired
comment,codewind,NA,2019-10-30,2019-10-30,1,Retired
comment,codewind,NA,2019-10-30,2019-10-30,1,Retired
comment,codewind,NA,2019-10-30,2019-10-30,1,Retired
comment,codewind,NA,2019-10-30,2019-10-30,1,Retired
comment,codewind,NA,2019-10-31,2019-10-31,1,Retired
comment,codewind,NA,2019-10-31,2019-10-31,1,Retired
comment,codewind,NA,2019-11-06,2019-11-06,1,Retired
issue,codewind,CLOSED,2019-10-25,2019-11-04,11,Retired
comment,codewind,NA,2019-10-25,2019-10-25,1,Retired
comment,codewind,NA,2019-10-25,2019-10-25,1,Retired
comment,codewind,NA,2019-10-25,2019-10-25,1,Retired
comment,codewind,NA,2019-10-28,2019-10-28,1,Retired
comment,codewind,NA,2019-10-29,2019-10-29,1,Retired
comment,codewind,NA,2019-10-30,2019-10-30,1,Retired
comment,codewind,NA,2019-10-30,2019-10-30,1,Retired
comment,codewind,NA,2019-10-30,2019-10-30,1,Retired
comment,codewind,NA,2019-10-30,2019-10-30,1,Retired
comment,codewind,NA,2019-10-30,2019-10-30,1,Retired
comment,codewind,NA,2019-10-30,2019-10-30,1,Retired
comment,codewind,NA,2019-11-04,2019-11-04,1,Retired
comment,codewind,NA,2019-11-04,2019-11-04,1,Retired
issue,codewind,CLOSED,2019-10-25,2019-11-12,19,Retired
comment,codewind,NA,2019-11-08,2019-11-08,1,Retired
issue,codewind,CLOSED,2019-10-25,2019-10-31,7,Retired
comment,codewind,NA,2019-10-25,2019-10-25,1,Retired
comment,codewind,NA,2019-10-25,2019-10-25,1,Retired
comment,codewind,NA,2019-10-28,2019-10-28,1,Retired
comment,codewind,NA,2019-10-28,2019-10-28,1,Retired
comment,codewind,NA,2019-10-28,2019-10-28,1,Retired
comment,codewind,NA,2019-10-28,2019-10-28,1,Retired
comment,codewind,NA,2019-10-29,2019-10-29,1,Retired
comment,codewind,NA,2019-10-29,2019-10-29,1,Retired
comment,codewind,NA,2019-10-30,2019-10-30,1,Retired
comment,codewind,NA,2019-10-30,2019-10-30,1,Retired
comment,codewind,NA,2019-10-30,2019-10-30,1,Retired
comment,codewind,NA,2019-10-31,2019-10-31,1,Retired
issue,codewind,CLOSED,2019-10-25,2019-10-25,1,Retired
comment,codewind,NA,2019-10-25,2019-10-25,1,Retired
comment,codewind,NA,2019-10-25,2019-10-25,1,Retired
issue,codewind,CLOSED,2019-10-25,2019-10-28,4,Retired
comment,codewind,NA,2019-10-25,2019-10-25,1,Retired
issue,codewind,CLOSED,2019-10-25,2019-11-04,11,Retired
comment,codewind,NA,2019-10-25,2019-10-25,1,Retired
comment,codewind,NA,2019-10-28,2019-10-28,1,Retired
issue,codewind,CLOSED,2019-10-25,2019-11-19,26,Retired
comment,codewind,NA,2019-10-31,2019-10-31,1,Retired
comment,codewind,NA,2019-10-31,2019-10-31,1,Retired
comment,codewind,NA,2019-10-31,2019-10-31,1,Retired
comment,codewind,NA,2019-10-31,2019-10-31,1,Retired
comment,codewind,NA,2019-10-31,2019-10-31,1,Retired
comment,codewind,NA,2019-11-18,2019-11-18,1,Retired
comment,codewind,NA,2019-11-18,2019-11-18,1,Retired
comment,codewind,NA,2019-11-19,2019-11-19,1,Retired
comment,codewind,NA,2019-11-19,2019-11-19,1,Retired
comment,codewind,NA,2019-11-19,2019-11-19,1,Retired
issue,codewind,CLOSED,2019-10-25,2020-01-16,84,Retired
comment,codewind,NA,2020-01-16,2020-01-16,1,Retired
issue,codewind,CLOSED,2019-10-25,2019-10-26,2,Retired
issue,codewind,CLOSED,2019-10-27,2020-03-11,137,Retired
comment,codewind,NA,2019-10-28,2019-10-28,1,Retired
comment,codewind,NA,2019-11-08,2019-11-08,1,Retired
comment,codewind,NA,2019-11-08,2019-11-08,1,Retired
comment,codewind,NA,2019-11-08,2019-11-08,1,Retired
comment,codewind,NA,2019-11-08,2019-11-08,1,Retired
comment,codewind,NA,2019-11-08,2019-11-08,1,Retired
comment,codewind,NA,2019-11-08,2019-11-08,1,Retired
comment,codewind,NA,2019-11-08,2019-11-08,1,Retired
comment,codewind,NA,2020-01-07,2020-01-07,1,Retired
comment,codewind,NA,2020-01-07,2020-01-07,1,Retired
comment,codewind,NA,2020-01-07,2020-01-07,1,Retired
comment,codewind,NA,2020-01-07,2020-01-07,1,Retired
comment,codewind,NA,2020-01-07,2020-01-07,1,Retired
comment,codewind,NA,2020-01-07,2020-01-07,1,Retired
comment,codewind,NA,2020-02-26,2020-02-26,1,Retired
comment,codewind,NA,2020-03-06,2020-03-06,1,Retired
comment,codewind,NA,2020-03-11,2020-03-11,1,Retired
comment,codewind,NA,2020-03-11,2020-03-11,1,Retired
issue,codewind,CLOSED,2019-10-28,2019-10-30,3,Retired
comment,codewind,NA,2019-10-28,2019-10-28,1,Retired
comment,codewind,NA,2019-10-28,2019-10-28,1,Retired
comment,codewind,NA,2019-10-30,2019-10-30,1,Retired
issue,codewind,CLOSED,2019-10-28,2020-01-07,72,Retired
comment,codewind,NA,2019-11-01,2019-11-01,1,Retired
issue,codewind,OPEN,2019-10-28,2019-10-30,3,Retired
comment,codewind,NA,2019-10-28,2019-10-28,1,Retired
comment,codewind,NA,2019-10-28,2019-10-28,1,Retired
issue,codewind,CLOSED,2019-10-28,2020-04-20,176,Retired
comment,codewind,NA,2020-04-20,2020-04-20,1,Retired
issue,codewind,CLOSED,2019-10-28,2019-10-30,3,Retired
comment,codewind,NA,2019-10-29,2019-10-29,1,Retired
comment,codewind,NA,2019-10-30,2019-10-30,1,Retired
comment,codewind,NA,2019-10-30,2019-10-30,1,Retired
issue,codewind,CLOSED,2019-10-28,2019-10-30,3,Retired
comment,codewind,NA,2019-10-29,2019-10-29,1,Retired
comment,codewind,NA,2019-10-30,2019-10-30,1,Retired
comment,codewind,NA,2019-10-30,2019-10-30,1,Retired
comment,codewind,NA,2019-10-30,2019-10-30,1,Retired
comment,codewind,NA,2019-10-30,2019-10-30,1,Retired
comment,codewind,NA,2019-10-30,2019-10-30,1,Retired
comment,codewind,NA,2019-10-30,2019-10-30,1,Retired
comment,codewind,NA,2019-10-30,2019-10-30,1,Retired
issue,codewind,CLOSED,2019-10-28,2019-11-01,5,Retired
comment,codewind,NA,2019-10-28,2019-10-28,1,Retired
comment,codewind,NA,2019-10-28,2019-10-28,1,Retired
comment,codewind,NA,2019-10-30,2019-10-30,1,Retired
comment,codewind,NA,2019-10-30,2019-10-30,1,Retired
comment,codewind,NA,2019-10-30,2019-10-30,1,Retired
comment,codewind,NA,2019-10-30,2019-10-30,1,Retired
comment,codewind,NA,2019-10-30,2019-10-30,1,Retired
comment,codewind,NA,2019-10-30,2019-10-30,1,Retired
comment,codewind,NA,2019-10-30,2019-10-30,1,Retired
comment,codewind,NA,2019-11-01,2019-11-01,1,Retired
issue,codewind,CLOSED,2019-10-28,2019-10-30,3,Retired
comment,codewind,NA,2019-10-30,2019-10-30,1,Retired
comment,codewind,NA,2019-10-30,2019-10-30,1,Retired
comment,codewind,NA,2019-10-30,2019-10-30,1,Retired
issue,codewind,CLOSED,2019-10-28,2019-11-07,11,Retired
comment,codewind,NA,2019-10-29,2019-10-29,1,Retired
comment,codewind,NA,2019-10-29,2019-10-29,1,Retired
issue,codewind,CLOSED,2019-10-28,2019-11-07,11,Retired
comment,codewind,NA,2019-10-28,2019-10-28,1,Retired
comment,codewind,NA,2019-10-29,2019-10-29,1,Retired
comment,codewind,NA,2019-10-31,2019-10-31,1,Retired
comment,codewind,NA,2019-11-04,2019-11-04,1,Retired
comment,codewind,NA,2019-11-04,2019-11-04,1,Retired
comment,codewind,NA,2019-11-04,2019-11-04,1,Retired
comment,codewind,NA,2019-11-07,2019-11-07,1,Retired
issue,codewind,CLOSED,2019-10-28,2019-11-18,22,Retired
comment,codewind,NA,2019-11-05,2019-11-05,1,Retired
comment,codewind,NA,2019-11-06,2019-11-06,1,Retired
comment,codewind,NA,2019-11-18,2019-11-18,1,Retired
comment,codewind,NA,2019-11-18,2019-11-18,1,Retired
issue,codewind,CLOSED,2019-10-28,2019-10-31,4,Retired
comment,codewind,NA,2019-10-31,2019-10-31,1,Retired
comment,codewind,NA,2019-10-31,2019-10-31,1,Retired
issue,codewind,CLOSED,2019-10-29,2019-10-29,1,Retired
comment,codewind,NA,2019-10-29,2019-10-29,1,Retired
issue,codewind,CLOSED,2019-10-29,2019-10-30,2,Retired
comment,codewind,NA,2019-10-29,2019-10-29,1,Retired
comment,codewind,NA,2019-10-29,2019-10-29,1,Retired
comment,codewind,NA,2019-10-29,2019-10-29,1,Retired
comment,codewind,NA,2019-10-29,2019-10-29,1,Retired
issue,codewind,CLOSED,2019-10-29,2019-12-10,43,Retired
comment,codewind,NA,2019-10-30,2019-10-30,1,Retired
comment,codewind,NA,2019-10-31,2019-10-31,1,Retired
comment,codewind,NA,2019-11-12,2019-11-12,1,Retired
comment,codewind,NA,2019-12-10,2019-12-10,1,Retired
issue,codewind,CLOSED,2019-10-29,2019-11-05,8,Retired
comment,codewind,NA,2019-10-29,2019-10-29,1,Retired
comment,codewind,NA,2019-10-29,2019-10-29,1,Retired
comment,codewind,NA,2019-10-29,2019-10-29,1,Retired
comment,codewind,NA,2019-10-29,2019-10-29,1,Retired
comment,codewind,NA,2019-10-29,2019-10-29,1,Retired
comment,codewind,NA,2019-10-29,2019-10-29,1,Retired
comment,codewind,NA,2019-10-29,2019-10-29,1,Retired
comment,codewind,NA,2019-10-29,2019-10-29,1,Retired
comment,codewind,NA,2019-10-30,2019-10-30,1,Retired
comment,codewind,NA,2019-10-30,2019-10-30,1,Retired
comment,codewind,NA,2019-10-30,2019-10-30,1,Retired
comment,codewind,NA,2019-10-30,2019-10-30,1,Retired
comment,codewind,NA,2019-10-30,2019-10-30,1,Retired
comment,codewind,NA,2019-11-01,2019-11-01,1,Retired
comment,codewind,NA,2019-11-01,2019-11-01,1,Retired
comment,codewind,NA,2019-11-01,2019-11-01,1,Retired
comment,codewind,NA,2019-11-01,2019-11-01,1,Retired
comment,codewind,NA,2019-11-01,2019-11-01,1,Retired
comment,codewind,NA,2019-11-01,2019-11-01,1,Retired
comment,codewind,NA,2019-11-01,2019-11-01,1,Retired
comment,codewind,NA,2019-11-02,2019-11-02,1,Retired
comment,codewind,NA,2019-11-04,2019-11-04,1,Retired
comment,codewind,NA,2019-11-04,2019-11-04,1,Retired
comment,codewind,NA,2019-11-04,2019-11-04,1,Retired
comment,codewind,NA,2019-11-04,2019-11-04,1,Retired
comment,codewind,NA,2019-11-04,2019-11-04,1,Retired
comment,codewind,NA,2019-11-04,2019-11-04,1,Retired
comment,codewind,NA,2019-11-04,2019-11-04,1,Retired
comment,codewind,NA,2019-11-04,2019-11-04,1,Retired
comment,codewind,NA,2019-11-04,2019-11-04,1,Retired
comment,codewind,NA,2019-11-04,2019-11-04,1,Retired
comment,codewind,NA,2019-11-05,2019-11-05,1,Retired
comment,codewind,NA,2019-11-05,2019-11-05,1,Retired
comment,codewind,NA,2019-11-05,2019-11-05,1,Retired
comment,codewind,NA,2019-11-05,2019-11-05,1,Retired
comment,codewind,NA,2019-11-05,2019-11-05,1,Retired
comment,codewind,NA,2019-11-05,2019-11-05,1,Retired
comment,codewind,NA,2019-11-05,2019-11-05,1,Retired
comment,codewind,NA,2019-11-05,2019-11-05,1,Retired
issue,codewind,CLOSED,2019-10-29,2019-11-22,25,Retired
comment,codewind,NA,2019-11-19,2019-11-19,1,Retired
issue,codewind,CLOSED,2019-10-29,2019-10-30,2,Retired
comment,codewind,NA,2019-10-30,2019-10-30,1,Retired
comment,codewind,NA,2019-10-30,2019-10-30,1,Retired
comment,codewind,NA,2019-10-30,2019-10-30,1,Retired
issue,codewind,CLOSED,2019-10-29,2019-10-30,2,Retired
comment,codewind,NA,2019-10-30,2019-10-30,1,Retired
issue,codewind,CLOSED,2019-10-29,2019-10-30,2,Retired
comment,codewind,NA,2019-10-29,2019-10-29,1,Retired
issue,codewind,CLOSED,2019-10-29,2019-10-30,2,Retired
comment,codewind,NA,2019-10-29,2019-10-29,1,Retired
comment,codewind,NA,2019-10-30,2019-10-30,1,Retired
comment,codewind,NA,2019-10-30,2019-10-30,1,Retired
comment,codewind,NA,2019-10-30,2019-10-30,1,Retired
comment,codewind,NA,2019-10-30,2019-10-30,1,Retired
issue,codewind,CLOSED,2019-10-29,2019-11-06,9,Retired
comment,codewind,NA,2019-10-29,2019-10-29,1,Retired
comment,codewind,NA,2019-10-30,2019-10-30,1,Retired
comment,codewind,NA,2019-10-30,2019-10-30,1,Retired
comment,codewind,NA,2019-10-30,2019-10-30,1,Retired
comment,codewind,NA,2019-10-31,2019-10-31,1,Retired
comment,codewind,NA,2019-10-31,2019-10-31,1,Retired
comment,codewind,NA,2019-10-31,2019-10-31,1,Retired
comment,codewind,NA,2019-10-31,2019-10-31,1,Retired
comment,codewind,NA,2019-10-31,2019-10-31,1,Retired
comment,codewind,NA,2019-10-31,2019-10-31,1,Retired
comment,codewind,NA,2019-10-31,2019-10-31,1,Retired
comment,codewind,NA,2019-10-31,2019-10-31,1,Retired
comment,codewind,NA,2019-10-31,2019-10-31,1,Retired
comment,codewind,NA,2019-11-01,2019-11-01,1,Retired
comment,codewind,NA,2019-11-01,2019-11-01,1,Retired
comment,codewind,NA,2019-11-01,2019-11-01,1,Retired
comment,codewind,NA,2019-11-01,2019-11-01,1,Retired
comment,codewind,NA,2019-11-01,2019-11-01,1,Retired
comment,codewind,NA,2019-11-01,2019-11-01,1,Retired
comment,codewind,NA,2019-11-01,2019-11-01,1,Retired
comment,codewind,NA,2019-11-04,2019-11-04,1,Retired
comment,codewind,NA,2019-11-04,2019-11-04,1,Retired
comment,codewind,NA,2019-11-04,2019-11-04,1,Retired
comment,codewind,NA,2019-11-04,2019-11-04,1,Retired
comment,codewind,NA,2019-11-04,2019-11-04,1,Retired
comment,codewind,NA,2019-11-04,2019-11-04,1,Retired
comment,codewind,NA,2019-11-05,2019-11-05,1,Retired
comment,codewind,NA,2019-11-05,2019-11-05,1,Retired
comment,codewind,NA,2019-11-05,2019-11-05,1,Retired
comment,codewind,NA,2019-11-05,2019-11-05,1,Retired
comment,codewind,NA,2019-11-06,2019-11-06,1,Retired
comment,codewind,NA,2019-11-06,2019-11-06,1,Retired
comment,codewind,NA,2019-11-06,2019-11-06,1,Retired
issue,codewind,CLOSED,2019-10-29,2019-11-20,23,Retired
comment,codewind,NA,2019-10-30,2019-10-30,1,Retired
comment,codewind,NA,2019-10-30,2019-10-30,1,Retired
comment,codewind,NA,2019-11-04,2019-11-04,1,Retired
comment,codewind,NA,2019-11-20,2019-11-20,1,Retired
comment,codewind,NA,2019-11-20,2019-11-20,1,Retired
issue,codewind,CLOSED,2019-10-29,2019-11-12,15,Retired
comment,codewind,NA,2019-10-30,2019-10-30,1,Retired
issue,codewind,CLOSED,2019-10-30,2019-12-03,35,Retired
comment,codewind,NA,2019-10-30,2019-10-30,1,Retired
comment,codewind,NA,2019-10-30,2019-10-30,1,Retired
comment,codewind,NA,2019-10-30,2019-10-30,1,Retired
comment,codewind,NA,2019-10-30,2019-10-30,1,Retired
comment,codewind,NA,2019-10-30,2019-10-30,1,Retired
comment,codewind,NA,2019-10-30,2019-10-30,1,Retired
comment,codewind,NA,2019-10-30,2019-10-30,1,Retired
comment,codewind,NA,2019-10-31,2019-10-31,1,Retired
comment,codewind,NA,2019-10-31,2019-10-31,1,Retired
comment,codewind,NA,2019-11-11,2019-11-11,1,Retired
comment,codewind,NA,2019-11-19,2019-11-19,1,Retired
issue,codewind,CLOSED,2019-10-30,2020-07-27,272,Retired
comment,codewind,NA,2019-10-30,2019-10-30,1,Retired
comment,codewind,NA,2019-10-30,2019-10-30,1,Retired
comment,codewind,NA,2019-10-30,2019-10-30,1,Retired
comment,codewind,NA,2019-10-30,2019-10-30,1,Retired
comment,codewind,NA,2019-10-30,2019-10-30,1,Retired
comment,codewind,NA,2019-11-04,2019-11-04,1,Retired
comment,codewind,NA,2019-11-04,2019-11-04,1,Retired
comment,codewind,NA,2019-11-04,2019-11-04,1,Retired
comment,codewind,NA,2019-11-05,2019-11-05,1,Retired
comment,codewind,NA,2019-11-05,2019-11-05,1,Retired
comment,codewind,NA,2019-11-07,2019-11-07,1,Retired
comment,codewind,NA,2020-07-25,2020-07-25,1,Retired
comment,codewind,NA,2020-07-27,2020-07-27,1,Retired
comment,codewind,NA,2020-07-27,2020-07-27,1,Retired
comment,codewind,NA,2020-07-27,2020-07-27,1,Retired
issue,codewind,CLOSED,2019-10-30,2019-11-25,27,Retired
comment,codewind,NA,2019-11-25,2019-11-25,1,Retired
issue,codewind,CLOSED,2019-10-30,2019-10-30,1,Retired
comment,codewind,NA,2019-10-30,2019-10-30,1,Retired
issue,codewind,CLOSED,2019-10-30,2019-10-30,1,Retired
comment,codewind,NA,2019-10-30,2019-10-30,1,Retired
issue,codewind,CLOSED,2019-10-30,2019-11-04,6,Retired
comment,codewind,NA,2019-10-30,2019-10-30,1,Retired
comment,codewind,NA,2019-11-04,2019-11-04,1,Retired
comment,codewind,NA,2019-11-04,2019-11-04,1,Retired
issue,codewind,CLOSED,2019-10-30,2019-10-31,2,Retired
issue,codewind,OPEN,2019-10-30,2019-10-30,1,Retired
issue,codewind,CLOSED,2019-10-30,2019-10-30,1,Retired
comment,codewind,NA,2019-10-30,2019-10-30,1,Retired
comment,codewind,NA,2019-10-30,2019-10-30,1,Retired
comment,codewind,NA,2019-10-30,2019-10-30,1,Retired
issue,codewind,OPEN,2019-10-30,2019-10-30,1,Retired
issue,codewind,CLOSED,2019-10-30,2019-11-18,20,Retired
comment,codewind,NA,2019-11-05,2019-11-05,1,Retired
comment,codewind,NA,2019-11-05,2019-11-05,1,Retired
comment,codewind,NA,2019-11-18,2019-11-18,1,Retired
issue,codewind,CLOSED,2019-10-30,2019-10-31,2,Retired
comment,codewind,NA,2019-10-31,2019-10-31,1,Retired
issue,codewind,CLOSED,2019-10-30,2019-11-08,10,Retired
comment,codewind,NA,2019-10-30,2019-10-30,1,Retired
comment,codewind,NA,2019-10-30,2019-10-30,1,Retired
comment,codewind,NA,2019-10-31,2019-10-31,1,Retired
comment,codewind,NA,2019-11-08,2019-11-08,1,Retired
issue,codewind,CLOSED,2019-10-30,2019-11-18,20,Retired
comment,codewind,NA,2019-10-30,2019-10-30,1,Retired
comment,codewind,NA,2019-11-18,2019-11-18,1,Retired
issue,codewind,CLOSED,2019-10-30,2019-11-01,3,Retired
comment,codewind,NA,2019-10-30,2019-10-30,1,Retired
comment,codewind,NA,2019-10-30,2019-10-30,1,Retired
comment,codewind,NA,2019-10-31,2019-10-31,1,Retired
comment,codewind,NA,2019-10-31,2019-10-31,1,Retired
comment,codewind,NA,2019-10-31,2019-10-31,1,Retired
comment,codewind,NA,2019-10-31,2019-10-31,1,Retired
comment,codewind,NA,2019-10-31,2019-10-31,1,Retired
comment,codewind,NA,2019-11-01,2019-11-01,1,Retired
issue,codewind,CLOSED,2019-10-31,2019-10-31,1,Retired
issue,codewind,CLOSED,2019-10-31,2020-01-09,71,Retired
comment,codewind,NA,2019-10-31,2019-10-31,1,Retired
comment,codewind,NA,2019-11-21,2019-11-21,1,Retired
comment,codewind,NA,2020-01-09,2020-01-09,1,Retired
issue,codewind,CLOSED,2019-10-31,2020-03-27,149,Retired
comment,codewind,NA,2019-11-01,2019-11-01,1,Retired
comment,codewind,NA,2019-11-19,2019-11-19,1,Retired
comment,codewind,NA,2019-11-25,2019-11-25,1,Retired
comment,codewind,NA,2019-12-04,2019-12-04,1,Retired
comment,codewind,NA,2019-12-04,2019-12-04,1,Retired
comment,codewind,NA,2019-12-05,2019-12-05,1,Retired
comment,codewind,NA,2020-01-23,2020-01-23,1,Retired
comment,codewind,NA,2020-01-27,2020-01-27,1,Retired
comment,codewind,NA,2020-02-03,2020-02-03,1,Retired
comment,codewind,NA,2020-02-12,2020-02-12,1,Retired
comment,codewind,NA,2020-02-12,2020-02-12,1,Retired
comment,codewind,NA,2020-02-12,2020-02-12,1,Retired
comment,codewind,NA,2020-02-13,2020-02-13,1,Retired
comment,codewind,NA,2020-02-13,2020-02-13,1,Retired
comment,codewind,NA,2020-02-21,2020-02-21,1,Retired
comment,codewind,NA,2020-02-21,2020-02-21,1,Retired
comment,codewind,NA,2020-02-21,2020-02-21,1,Retired
comment,codewind,NA,2020-02-26,2020-02-26,1,Retired
comment,codewind,NA,2020-03-06,2020-03-06,1,Retired
comment,codewind,NA,2020-03-27,2020-03-27,1,Retired
issue,codewind,CLOSED,2019-10-31,2019-11-01,2,Retired
comment,codewind,NA,2019-10-31,2019-10-31,1,Retired
comment,codewind,NA,2019-10-31,2019-10-31,1,Retired
comment,codewind,NA,2019-10-31,2019-10-31,1,Retired
comment,codewind,NA,2019-10-31,2019-10-31,1,Retired
comment,codewind,NA,2019-11-01,2019-11-01,1,Retired
issue,codewind,CLOSED,2019-10-31,2019-11-04,5,Retired
comment,codewind,NA,2019-10-31,2019-10-31,1,Retired
comment,codewind,NA,2019-10-31,2019-10-31,1,Retired
comment,codewind,NA,2019-10-31,2019-10-31,1,Retired
comment,codewind,NA,2019-10-31,2019-10-31,1,Retired
comment,codewind,NA,2019-10-31,2019-10-31,1,Retired
comment,codewind,NA,2019-10-31,2019-10-31,1,Retired
comment,codewind,NA,2019-10-31,2019-10-31,1,Retired
comment,codewind,NA,2019-10-31,2019-10-31,1,Retired
comment,codewind,NA,2019-10-31,2019-10-31,1,Retired
comment,codewind,NA,2019-10-31,2019-10-31,1,Retired
comment,codewind,NA,2019-10-31,2019-10-31,1,Retired
comment,codewind,NA,2019-10-31,2019-10-31,1,Retired
comment,codewind,NA,2019-11-01,2019-11-01,1,Retired
comment,codewind,NA,2019-11-04,2019-11-04,1,Retired
comment,codewind,NA,2019-11-04,2019-11-04,1,Retired
comment,codewind,NA,2019-11-04,2019-11-04,1,Retired
comment,codewind,NA,2019-11-04,2019-11-04,1,Retired
comment,codewind,NA,2019-11-04,2019-11-04,1,Retired
issue,codewind,CLOSED,2019-10-31,2020-04-20,173,Retired
comment,codewind,NA,2019-10-31,2019-10-31,1,Retired
comment,codewind,NA,2019-10-31,2019-10-31,1,Retired
comment,codewind,NA,2019-11-11,2019-11-11,1,Retired
comment,codewind,NA,2020-01-24,2020-01-24,1,Retired
comment,codewind,NA,2020-03-05,2020-03-05,1,Retired
comment,codewind,NA,2020-03-05,2020-03-05,1,Retired
comment,codewind,NA,2020-04-20,2020-04-20,1,Retired
issue,codewind,CLOSED,2019-10-31,2020-05-18,201,Retired
comment,codewind,NA,2019-10-31,2019-10-31,1,Retired
comment,codewind,NA,2019-10-31,2019-10-31,1,Retired
comment,codewind,NA,2019-10-31,2019-10-31,1,Retired
comment,codewind,NA,2019-10-31,2019-10-31,1,Retired
comment,codewind,NA,2019-11-01,2019-11-01,1,Retired
comment,codewind,NA,2019-11-07,2019-11-07,1,Retired
comment,codewind,NA,2019-12-03,2019-12-03,1,Retired
comment,codewind,NA,2019-12-04,2019-12-04,1,Retired
comment,codewind,NA,2019-12-16,2019-12-16,1,Retired
comment,codewind,NA,2019-12-16,2019-12-16,1,Retired
comment,codewind,NA,2019-12-16,2019-12-16,1,Retired
comment,codewind,NA,2019-12-16,2019-12-16,1,Retired
comment,codewind,NA,2019-12-16,2019-12-16,1,Retired
comment,codewind,NA,2019-12-16,2019-12-16,1,Retired
comment,codewind,NA,2019-12-16,2019-12-16,1,Retired
comment,codewind,NA,2020-01-20,2020-01-20,1,Retired
comment,codewind,NA,2020-01-20,2020-01-20,1,Retired
comment,codewind,NA,2020-01-29,2020-01-29,1,Retired
comment,codewind,NA,2020-02-03,2020-02-03,1,Retired
comment,codewind,NA,2020-02-03,2020-02-03,1,Retired
comment,codewind,NA,2020-02-03,2020-02-03,1,Retired
comment,codewind,NA,2020-02-05,2020-02-05,1,Retired
comment,codewind,NA,2020-02-06,2020-02-06,1,Retired
comment,codewind,NA,2020-02-06,2020-02-06,1,Retired
comment,codewind,NA,2020-02-07,2020-02-07,1,Retired
comment,codewind,NA,2020-02-10,2020-02-10,1,Retired
comment,codewind,NA,2020-02-10,2020-02-10,1,Retired
comment,codewind,NA,2020-02-11,2020-02-11,1,Retired
comment,codewind,NA,2020-02-12,2020-02-12,1,Retired
comment,codewind,NA,2020-02-12,2020-02-12,1,Retired
comment,codewind,NA,2020-02-12,2020-02-12,1,Retired
comment,codewind,NA,2020-02-12,2020-02-12,1,Retired
comment,codewind,NA,2020-02-13,2020-02-13,1,Retired
comment,codewind,NA,2020-02-13,2020-02-13,1,Retired
comment,codewind,NA,2020-02-13,2020-02-13,1,Retired
comment,codewind,NA,2020-02-16,2020-02-16,1,Retired
comment,codewind,NA,2020-02-19,2020-02-19,1,Retired
comment,codewind,NA,2020-02-26,2020-02-26,1,Retired
comment,codewind,NA,2020-02-26,2020-02-26,1,Retired
comment,codewind,NA,2020-02-26,2020-02-26,1,Retired
issue,codewind,CLOSED,2019-10-31,2019-10-31,1,Retired
issue,codewind,CLOSED,2019-10-31,2019-11-18,19,Retired
comment,codewind,NA,2019-10-31,2019-10-31,1,Retired
comment,codewind,NA,2019-11-01,2019-11-01,1,Retired
