type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
comment,linkis,NA,2022-08-24,2022-08-24,1,Graduated
comment,linkis,NA,2022-08-26,2022-08-26,1,Graduated
comment,linkis,NA,2022-08-26,2022-08-26,1,Graduated
issue,linkis,CLOSED,2022-08-23,2022-08-23,1,Graduated
comment,linkis,NA,2022-08-23,2022-08-23,1,Graduated
comment,linkis,NA,2022-08-23,2022-08-23,1,Graduated
issue,linkis,CLOSED,2022-08-23,2022-09-05,14,Graduated
comment,linkis,NA,2022-08-23,2022-08-23,1,Graduated
issue,linkis,CLOSED,2022-08-23,2022-09-05,14,Graduated
comment,linkis,NA,2022-08-23,2022-08-23,1,Graduated
issue,linkis,CLOSED,2022-08-23,2022-09-05,14,Graduated
comment,linkis,NA,2022-08-23,2022-08-23,1,Graduated
issue,linkis,CLOSED,2022-08-23,2022-09-05,14,Graduated
comment,linkis,NA,2022-08-23,2022-08-23,1,Graduated
issue,linkis,CLOSED,2022-08-23,2022-09-05,14,Graduated
comment,linkis,NA,2022-08-23,2022-08-23,1,Graduated
issue,linkis,CLOSED,2022-08-23,2022-10-25,64,Graduated
comment,linkis,NA,2022-08-23,2022-08-23,1,Graduated
comment,linkis,NA,2022-08-24,2022-08-24,1,Graduated
comment,linkis,NA,2022-08-25,2022-08-25,1,Graduated
comment,linkis,NA,2022-09-10,2022-09-10,1,Graduated
issue,linkis,CLOSED,2022-08-24,2022-09-05,13,Graduated
comment,linkis,NA,2022-08-24,2022-08-24,1,Graduated
issue,linkis,CLOSED,2022-08-24,2022-09-05,13,Graduated
comment,linkis,NA,2022-08-24,2022-08-24,1,Graduated
issue,linkis,CLOSED,2022-08-24,2022-08-24,1,Graduated
comment,linkis,NA,2022-08-24,2022-08-24,1,Graduated
issue,linkis,CLOSED,2022-08-24,2022-08-24,1,Graduated
comment,linkis,NA,2022-08-24,2022-08-24,1,Graduated
issue,linkis,CLOSED,2022-08-24,2022-09-05,13,Graduated
comment,linkis,NA,2022-08-24,2022-08-24,1,Graduated
issue,linkis,CLOSED,2022-08-24,2022-09-05,13,Graduated
comment,linkis,NA,2022-08-24,2022-08-24,1,Graduated
issue,linkis,CLOSED,2022-08-24,2022-09-05,13,Graduated
comment,linkis,NA,2022-08-24,2022-08-24,1,Graduated
issue,linkis,CLOSED,2022-08-24,2022-08-24,1,Graduated
comment,linkis,NA,2022-08-24,2022-08-24,1,Graduated
issue,linkis,CLOSED,2022-08-24,2022-08-24,1,Graduated
comment,linkis,NA,2022-08-24,2022-08-24,1,Graduated
issue,linkis,CLOSED,2022-08-24,2022-08-24,1,Graduated
comment,linkis,NA,2022-08-24,2022-08-24,1,Graduated
issue,linkis,CLOSED,2022-08-24,2022-09-05,13,Graduated
comment,linkis,NA,2022-08-24,2022-08-24,1,Graduated
issue,linkis,OPEN,2022-08-24,2024-10-13,782,Graduated
comment,linkis,NA,2022-09-07,2022-09-07,1,Graduated
comment,linkis,NA,2022-09-07,2022-09-07,1,Graduated
comment,linkis,NA,2022-09-07,2022-09-07,1,Graduated
comment,linkis,NA,2022-09-07,2022-09-07,1,Graduated
comment,linkis,NA,2022-09-14,2022-09-14,1,Graduated
comment,linkis,NA,2022-09-18,2022-09-18,1,Graduated
comment,linkis,NA,2022-09-20,2022-09-20,1,Graduated
comment,linkis,NA,2022-09-27,2022-09-27,1,Graduated
comment,linkis,NA,2022-09-28,2022-09-28,1,Graduated
comment,linkis,NA,2022-10-25,2022-10-25,1,Graduated
comment,linkis,NA,2024-10-13,2024-10-13,1,Graduated
issue,linkis,CLOSED,2022-08-25,2022-09-05,12,Graduated
comment,linkis,NA,2022-08-25,2022-08-25,1,Graduated
issue,linkis,CLOSED,2022-08-25,2022-09-05,12,Graduated
comment,linkis,NA,2022-08-25,2022-08-25,1,Graduated
issue,linkis,CLOSED,2022-08-25,2022-09-05,12,Graduated
comment,linkis,NA,2022-08-25,2022-08-25,1,Graduated
issue,linkis,CLOSED,2022-08-25,2022-09-05,12,Graduated
comment,linkis,NA,2022-08-25,2022-08-25,1,Graduated
issue,linkis,CLOSED,2022-08-25,2022-09-05,12,Graduated
comment,linkis,NA,2022-08-25,2022-08-25,1,Graduated
issue,linkis,CLOSED,2022-08-25,2022-09-05,12,Graduated
comment,linkis,NA,2022-08-25,2022-08-25,1,Graduated
issue,linkis,CLOSED,2022-08-25,2022-09-05,12,Graduated
comment,linkis,NA,2022-08-25,2022-08-25,1,Graduated
issue,linkis,CLOSED,2022-08-25,2022-09-05,12,Graduated
comment,linkis,NA,2022-08-25,2022-08-25,1,Graduated
issue,linkis,CLOSED,2022-08-25,2022-09-05,12,Graduated
comment,linkis,NA,2022-08-25,2022-08-25,1,Graduated
issue,linkis,CLOSED,2022-08-25,2022-08-25,1,Graduated
comment,linkis,NA,2022-08-25,2022-08-25,1,Graduated
issue,linkis,CLOSED,2022-08-25,2024-06-05,651,Graduated
comment,linkis,NA,2022-08-25,2022-08-25,1,Graduated
issue,linkis,CLOSED,2022-08-25,2023-04-29,248,Graduated
comment,linkis,NA,2022-08-25,2022-08-25,1,Graduated
issue,linkis,CLOSED,2022-08-25,2024-06-05,651,Graduated
comment,linkis,NA,2022-08-25,2022-08-25,1,Graduated
issue,linkis,CLOSED,2022-08-25,2024-06-05,651,Graduated
comment,linkis,NA,2022-08-25,2022-08-25,1,Graduated
issue,linkis,CLOSED,2022-08-25,2024-06-05,651,Graduated
comment,linkis,NA,2022-08-25,2022-08-25,1,Graduated
issue,linkis,CLOSED,2022-08-25,2024-06-05,651,Graduated
comment,linkis,NA,2022-08-25,2022-08-25,1,Graduated
issue,linkis,CLOSED,2022-08-25,2024-06-05,651,Graduated
comment,linkis,NA,2022-08-25,2022-08-25,1,Graduated
issue,linkis,CLOSED,2022-08-25,2024-06-05,651,Graduated
comment,linkis,NA,2022-08-25,2022-08-25,1,Graduated
issue,linkis,OPEN,2022-08-26,2024-08-12,718,Graduated
comment,linkis,NA,2022-08-26,2022-08-26,1,Graduated
issue,linkis,CLOSED,2022-08-26,2022-09-05,11,Graduated
comment,linkis,NA,2022-08-26,2022-08-26,1,Graduated
issue,linkis,OPEN,2022-08-26,2024-08-12,718,Graduated
comment,linkis,NA,2022-08-26,2022-08-26,1,Graduated
issue,linkis,OPEN,2022-08-26,2024-08-12,718,Graduated
comment,linkis,NA,2022-08-26,2022-08-26,1,Graduated
issue,linkis,CLOSED,2022-08-26,2022-09-05,11,Graduated
comment,linkis,NA,2022-08-26,2022-08-26,1,Graduated
issue,linkis,OPEN,2022-08-26,2024-08-12,718,Graduated
comment,linkis,NA,2022-08-26,2022-08-26,1,Graduated
issue,linkis,CLOSED,2022-08-26,2022-09-05,11,Graduated
comment,linkis,NA,2022-08-26,2022-08-26,1,Graduated
issue,linkis,OPEN,2022-08-26,2024-08-12,718,Graduated
comment,linkis,NA,2022-08-26,2022-08-26,1,Graduated
comment,linkis,NA,2022-10-26,2022-10-26,1,Graduated
issue,linkis,OPEN,2022-08-26,2024-08-12,718,Graduated
comment,linkis,NA,2022-08-26,2022-08-26,1,Graduated
issue,linkis,CLOSED,2022-08-26,2022-09-05,11,Graduated
comment,linkis,NA,2022-08-26,2022-08-26,1,Graduated
issue,linkis,OPEN,2022-08-26,2024-08-12,718,Graduated
comment,linkis,NA,2022-08-26,2022-08-26,1,Graduated
issue,linkis,CLOSED,2022-08-26,2022-09-05,11,Graduated
comment,linkis,NA,2022-08-26,2022-08-26,1,Graduated
issue,linkis,CLOSED,2022-08-26,2022-09-05,11,Graduated
comment,linkis,NA,2022-08-26,2022-08-26,1,Graduated
issue,linkis,OPEN,2022-08-26,2024-08-12,718,Graduated
comment,linkis,NA,2022-08-26,2022-08-26,1,Graduated
comment,linkis,NA,2022-08-29,2022-08-29,1,Graduated
issue,linkis,CLOSED,2022-08-26,2022-09-05,11,Graduated
comment,linkis,NA,2022-08-26,2022-08-26,1,Graduated
issue,linkis,OPEN,2022-08-26,2024-08-12,718,Graduated
comment,linkis,NA,2022-08-26,2022-08-26,1,Graduated
issue,linkis,OPEN,2022-08-26,2024-08-12,718,Graduated
comment,linkis,NA,2022-08-26,2022-08-26,1,Graduated
issue,linkis,OPEN,2022-08-26,2024-08-12,718,Graduated
comment,linkis,NA,2022-08-26,2022-08-26,1,Graduated
comment,linkis,NA,2022-08-26,2022-08-26,1,Graduated
issue,linkis,CLOSED,2022-08-26,2023-02-26,185,Graduated
comment,linkis,NA,2022-08-26,2022-08-26,1,Graduated
comment,linkis,NA,2022-11-04,2022-11-04,1,Graduated
issue,linkis,CLOSED,2022-08-26,2022-09-20,26,Graduated
comment,linkis,NA,2022-08-26,2022-08-26,1,Graduated
comment,linkis,NA,2022-08-26,2022-08-26,1,Graduated
comment,linkis,NA,2022-08-26,2022-08-26,1,Graduated
comment,linkis,NA,2022-09-20,2022-09-20,1,Graduated
issue,linkis,CLOSED,2022-08-26,2022-09-05,11,Graduated
comment,linkis,NA,2022-08-26,2022-08-26,1,Graduated
issue,linkis,CLOSED,2022-08-26,2022-09-20,26,Graduated
comment,linkis,NA,2022-08-26,2022-08-26,1,Graduated
comment,linkis,NA,2022-08-26,2022-08-26,1,Graduated
comment,linkis,NA,2022-08-26,2022-08-26,1,Graduated
comment,linkis,NA,2022-09-20,2022-09-20,1,Graduated
issue,linkis,OPEN,2022-08-26,2024-08-12,718,Graduated
comment,linkis,NA,2022-08-26,2022-08-26,1,Graduated
comment,linkis,NA,2022-08-26,2022-08-26,1,Graduated
issue,linkis,OPEN,2022-08-26,2024-08-12,718,Graduated
comment,linkis,NA,2022-08-26,2022-08-26,1,Graduated
issue,linkis,OPEN,2022-08-26,2024-08-12,718,Graduated
comment,linkis,NA,2022-08-26,2022-08-26,1,Graduated
issue,linkis,CLOSED,2022-08-26,2023-02-26,185,Graduated
comment,linkis,NA,2022-08-26,2022-08-26,1,Graduated
comment,linkis,NA,2022-11-03,2022-11-03,1,Graduated
issue,linkis,CLOSED,2022-08-26,2022-09-05,11,Graduated
comment,linkis,NA,2022-08-26,2022-08-26,1,Graduated
issue,linkis,OPEN,2022-08-26,2024-08-12,718,Graduated
comment,linkis,NA,2022-08-26,2022-08-26,1,Graduated
issue,linkis,CLOSED,2022-08-26,2022-09-05,11,Graduated
comment,linkis,NA,2022-08-26,2022-08-26,1,Graduated
issue,linkis,CLOSED,2022-08-26,2022-09-05,11,Graduated
comment,linkis,NA,2022-08-26,2022-08-26,1,Graduated
issue,linkis,CLOSED,2022-08-26,2022-09-05,11,Graduated
comment,linkis,NA,2022-08-26,2022-08-26,1,Graduated
issue,linkis,CLOSED,2022-08-26,2022-09-05,11,Graduated
comment,linkis,NA,2022-08-26,2022-08-26,1,Graduated
issue,linkis,CLOSED,2022-08-26,2022-09-05,11,Graduated
comment,linkis,NA,2022-08-26,2022-08-26,1,Graduated
issue,linkis,CLOSED,2022-08-26,2022-09-05,11,Graduated
comment,linkis,NA,2022-08-26,2022-08-26,1,Graduated
issue,linkis,OPEN,2022-08-26,2024-08-12,718,Graduated
comment,linkis,NA,2022-08-26,2022-08-26,1,Graduated
issue,linkis,CLOSED,2022-08-26,2022-08-31,6,Graduated
comment,linkis,NA,2022-08-26,2022-08-26,1,Graduated
comment,linkis,NA,2022-08-30,2022-08-30,1,Graduated
comment,linkis,NA,2022-08-31,2022-08-31,1,Graduated
issue,linkis,OPEN,2022-08-26,2024-08-12,718,Graduated
comment,linkis,NA,2022-08-26,2022-08-26,1,Graduated
issue,linkis,CLOSED,2022-08-26,2022-09-05,11,Graduated
comment,linkis,NA,2022-08-26,2022-08-26,1,Graduated
issue,linkis,OPEN,2022-08-26,2024-08-12,718,Graduated
comment,linkis,NA,2022-08-26,2022-08-26,1,Graduated
issue,linkis,OPEN,2022-08-26,2024-08-12,718,Graduated
comment,linkis,NA,2022-08-26,2022-08-26,1,Graduated
issue,linkis,CLOSED,2022-08-26,2022-09-05,11,Graduated
comment,linkis,NA,2022-08-26,2022-08-26,1,Graduated
issue,linkis,CLOSED,2022-08-26,2022-09-05,11,Graduated
comment,linkis,NA,2022-08-26,2022-08-26,1,Graduated
issue,linkis,CLOSED,2022-08-26,2022-09-05,11,Graduated
comment,linkis,NA,2022-08-26,2022-08-26,1,Graduated
issue,linkis,CLOSED,2022-08-26,2022-10-25,61,Graduated
comment,linkis,NA,2022-08-26,2022-08-26,1,Graduated
comment,linkis,NA,2022-08-27,2022-08-27,1,Graduated
comment,linkis,NA,2022-09-02,2022-09-02,1,Graduated
issue,linkis,CLOSED,2022-08-27,2023-06-20,298,Graduated
comment,linkis,NA,2022-08-27,2022-08-27,1,Graduated
issue,linkis,OPEN,2022-08-27,2024-08-12,717,Graduated
comment,linkis,NA,2022-08-27,2022-08-27,1,Graduated
issue,linkis,OPEN,2022-08-27,2024-08-12,717,Graduated
comment,linkis,NA,2022-08-27,2022-08-27,1,Graduated
issue,linkis,CLOSED,2022-08-27,2023-04-29,246,Graduated
comment,linkis,NA,2022-08-27,2022-08-27,1,Graduated
issue,linkis,CLOSED,2022-08-27,2022-10-24,59,Graduated
comment,linkis,NA,2022-08-27,2022-08-27,1,Graduated
comment,linkis,NA,2022-10-24,2022-10-24,1,Graduated
issue,linkis,CLOSED,2022-08-27,2022-10-24,59,Graduated
comment,linkis,NA,2022-08-27,2022-08-27,1,Graduated
comment,linkis,NA,2022-10-24,2022-10-24,1,Graduated
issue,linkis,OPEN,2022-08-27,2024-08-12,717,Graduated
comment,linkis,NA,2022-08-27,2022-08-27,1,Graduated
issue,linkis,CLOSED,2022-08-27,2022-08-27,1,Graduated
comment,linkis,NA,2022-08-27,2022-08-27,1,Graduated
issue,linkis,CLOSED,2022-08-27,2022-10-24,59,Graduated
comment,linkis,NA,2022-08-27,2022-08-27,1,Graduated
comment,linkis,NA,2022-10-24,2022-10-24,1,Graduated
issue,linkis,CLOSED,2022-08-27,2022-10-24,59,Graduated
comment,linkis,NA,2022-08-27,2022-08-27,1,Graduated
comment,linkis,NA,2022-10-24,2022-10-24,1,Graduated
issue,linkis,CLOSED,2022-08-27,2022-10-24,59,Graduated
comment,linkis,NA,2022-08-27,2022-08-27,1,Graduated
comment,linkis,NA,2022-10-24,2022-10-24,1,Graduated
issue,linkis,CLOSED,2022-08-27,2022-10-24,59,Graduated
comment,linkis,NA,2022-08-27,2022-08-27,1,Graduated
comment,linkis,NA,2022-10-24,2022-10-24,1,Graduated
issue,linkis,CLOSED,2022-08-27,2023-02-26,184,Graduated
comment,linkis,NA,2022-08-27,2022-08-27,1,Graduated
issue,linkis,CLOSED,2022-08-27,2023-02-26,184,Graduated
comment,linkis,NA,2022-08-27,2022-08-27,1,Graduated
issue,linkis,CLOSED,2022-08-27,2022-10-24,59,Graduated
comment,linkis,NA,2022-08-27,2022-08-27,1,Graduated
comment,linkis,NA,2022-09-05,2022-09-05,1,Graduated
comment,linkis,NA,2022-10-24,2022-10-24,1,Graduated
issue,linkis,CLOSED,2022-08-27,2022-10-24,59,Graduated
comment,linkis,NA,2022-08-27,2022-08-27,1,Graduated
comment,linkis,NA,2022-10-24,2022-10-24,1,Graduated
issue,linkis,CLOSED,2022-08-27,2022-09-22,27,Graduated
comment,linkis,NA,2022-08-27,2022-08-27,1,Graduated
issue,linkis,CLOSED,2022-08-27,2022-10-24,59,Graduated
comment,linkis,NA,2022-08-27,2022-08-27,1,Graduated
comment,linkis,NA,2022-10-24,2022-10-24,1,Graduated
issue,linkis,OPEN,2022-08-27,2024-08-12,717,Graduated
comment,linkis,NA,2022-08-27,2022-08-27,1,Graduated
issue,linkis,CLOSED,2022-08-27,2022-10-24,59,Graduated
comment,linkis,NA,2022-08-27,2022-08-27,1,Graduated
comment,linkis,NA,2022-10-24,2022-10-24,1,Graduated
issue,linkis,CLOSED,2022-08-27,2022-10-24,59,Graduated
comment,linkis,NA,2022-08-27,2022-08-27,1,Graduated
comment,linkis,NA,2022-10-24,2022-10-24,1,Graduated
issue,linkis,CLOSED,2022-08-27,2022-09-20,25,Graduated
comment,linkis,NA,2022-08-27,2022-08-27,1,Graduated
comment,linkis,NA,2022-09-07,2022-09-07,1,Graduated
issue,linkis,OPEN,2022-08-27,2024-08-12,717,Graduated
comment,linkis,NA,2022-08-27,2022-08-27,1,Graduated
issue,linkis,OPEN,2022-08-27,2024-08-12,717,Graduated
comment,linkis,NA,2022-08-27,2022-08-27,1,Graduated
issue,linkis,OPEN,2022-08-27,2024-08-12,717,Graduated
comment,linkis,NA,2022-08-27,2022-08-27,1,Graduated
issue,linkis,OPEN,2022-08-27,2024-08-12,717,Graduated
comment,linkis,NA,2022-08-27,2022-08-27,1,Graduated
issue,linkis,OPEN,2022-08-27,2024-08-12,717,Graduated
comment,linkis,NA,2022-08-27,2022-08-27,1,Graduated
issue,linkis,OPEN,2022-08-27,2024-08-12,717,Graduated
comment,linkis,NA,2022-08-27,2022-08-27,1,Graduated
issue,linkis,OPEN,2022-08-27,2024-08-12,717,Graduated
comment,linkis,NA,2022-08-27,2022-08-27,1,Graduated
issue,linkis,OPEN,2022-08-27,2024-08-12,717,Graduated
comment,linkis,NA,2022-08-27,2022-08-27,1,Graduated
issue,linkis,OPEN,2022-08-27,2024-08-12,717,Graduated
comment,linkis,NA,2022-08-27,2022-08-27,1,Graduated
comment,linkis,NA,2023-11-24,2023-11-24,1,Graduated
comment,linkis,NA,2023-11-24,2023-11-24,1,Graduated
issue,linkis,CLOSED,2022-08-28,2023-01-04,130,Graduated
comment,linkis,NA,2022-08-28,2022-08-28,1,Graduated
comment,linkis,NA,2022-08-28,2022-08-28,1,Graduated
comment,linkis,NA,2022-08-30,2022-08-30,1,Graduated
comment,linkis,NA,2022-09-06,2022-09-06,1,Graduated
comment,linkis,NA,2023-01-04,2023-01-04,1,Graduated
issue,linkis,CLOSED,2022-08-28,2022-08-30,3,Graduated
comment,linkis,NA,2022-08-28,2022-08-28,1,Graduated
comment,linkis,NA,2022-08-30,2022-08-30,1,Graduated
issue,linkis,CLOSED,2022-08-29,2022-08-29,1,Graduated
comment,linkis,NA,2022-08-29,2022-08-29,1,Graduated
issue,linkis,CLOSED,2022-08-29,2022-10-25,58,Graduated
comment,linkis,NA,2022-08-29,2022-08-29,1,Graduated
comment,linkis,NA,2022-08-30,2022-08-30,1,Graduated
issue,linkis,OPEN,2022-08-29,2024-08-12,715,Graduated
comment,linkis,NA,2022-08-29,2022-08-29,1,Graduated
issue,linkis,OPEN,2022-08-29,2024-08-12,715,Graduated
comment,linkis,NA,2022-08-29,2022-08-29,1,Graduated
issue,linkis,OPEN,2022-08-29,2024-08-12,715,Graduated
comment,linkis,NA,2022-08-29,2022-08-29,1,Graduated
issue,linkis,OPEN,2022-08-29,2024-08-12,715,Graduated
comment,linkis,NA,2022-08-29,2022-08-29,1,Graduated
issue,linkis,CLOSED,2022-08-30,2022-08-30,1,Graduated
comment,linkis,NA,2022-08-30,2022-08-30,1,Graduated
issue,linkis,CLOSED,2022-08-30,2022-08-31,2,Graduated
comment,linkis,NA,2022-08-30,2022-08-30,1,Graduated
issue,linkis,CLOSED,2022-08-31,2022-09-05,6,Graduated
comment,linkis,NA,2022-08-31,2022-08-31,1,Graduated
comment,linkis,NA,2022-08-31,2022-08-31,1,Graduated
comment,linkis,NA,2022-09-05,2022-09-05,1,Graduated
issue,linkis,CLOSED,2022-08-31,2022-08-31,1,Graduated
comment,linkis,NA,2022-08-31,2022-08-31,1,Graduated
comment,linkis,NA,2022-08-31,2022-08-31,1,Graduated
issue,linkis,CLOSED,2022-08-31,2022-08-31,1,Graduated
comment,linkis,NA,2022-08-31,2022-08-31,1,Graduated
comment,linkis,NA,2022-08-31,2022-08-31,1,Graduated
issue,linkis,CLOSED,2022-08-31,2022-08-31,1,Graduated
comment,linkis,NA,2022-08-31,2022-08-31,1,Graduated
issue,linkis,CLOSED,2022-08-31,2022-08-31,1,Graduated
comment,linkis,NA,2022-08-31,2022-08-31,1,Graduated
comment,linkis,NA,2022-08-31,2022-08-31,1,Graduated
issue,linkis,CLOSED,2022-09-01,2022-10-25,55,Graduated
comment,linkis,NA,2022-09-01,2022-09-01,1,Graduated
comment,linkis,NA,2022-09-02,2022-09-02,1,Graduated
comment,linkis,NA,2022-09-10,2022-09-10,1,Graduated
issue,linkis,CLOSED,2022-09-01,2022-10-25,55,Graduated
comment,linkis,NA,2022-09-01,2022-09-01,1,Graduated
comment,linkis,NA,2022-09-02,2022-09-02,1,Graduated
issue,linkis,CLOSED,2022-09-01,2022-10-17,47,Graduated
comment,linkis,NA,2022-09-01,2022-09-01,1,Graduated
issue,linkis,CLOSED,2022-09-01,2022-10-20,50,Graduated
comment,linkis,NA,2022-09-01,2022-09-01,1,Graduated
issue,linkis,CLOSED,2022-09-02,2022-09-03,2,Graduated
comment,linkis,NA,2022-09-02,2022-09-02,1,Graduated
comment,linkis,NA,2022-09-02,2022-09-02,1,Graduated
comment,linkis,NA,2022-09-02,2022-09-02,1,Graduated
comment,linkis,NA,2022-09-02,2022-09-02,1,Graduated
comment,linkis,NA,2022-09-02,2022-09-02,1,Graduated
comment,linkis,NA,2022-09-03,2022-09-03,1,Graduated
issue,linkis,CLOSED,2022-09-02,2023-07-13,315,Graduated
comment,linkis,NA,2022-09-02,2022-09-02,1,Graduated
comment,linkis,NA,2022-09-02,2022-09-02,1,Graduated
comment,linkis,NA,2022-09-04,2022-09-04,1,Graduated
comment,linkis,NA,2022-09-05,2022-09-05,1,Graduated
comment,linkis,NA,2023-07-13,2023-07-13,1,Graduated
issue,linkis,CLOSED,2022-09-02,2023-03-17,197,Graduated
comment,linkis,NA,2022-09-02,2022-09-02,1,Graduated
comment,linkis,NA,2022-09-04,2022-09-04,1,Graduated
comment,linkis,NA,2022-11-08,2022-11-08,1,Graduated
comment,linkis,NA,2023-03-17,2023-03-17,1,Graduated
issue,linkis,CLOSED,2022-09-02,2022-09-02,1,Graduated
comment,linkis,NA,2022-09-02,2022-09-02,1,Graduated
issue,linkis,CLOSED,2022-09-03,2022-11-07,66,Graduated
comment,linkis,NA,2022-09-03,2022-09-03,1,Graduated
comment,linkis,NA,2022-09-03,2022-09-03,1,Graduated
comment,linkis,NA,2022-09-03,2022-09-03,1,Graduated
comment,linkis,NA,2022-09-04,2022-09-04,1,Graduated
issue,linkis,CLOSED,2022-09-03,2023-06-20,291,Graduated
comment,linkis,NA,2022-09-03,2022-09-03,1,Graduated
comment,linkis,NA,2023-06-20,2023-06-20,1,Graduated
issue,linkis,CLOSED,2022-09-03,2022-09-03,1,Graduated
comment,linkis,NA,2022-09-03,2022-09-03,1,Graduated
issue,linkis,CLOSED,2022-09-03,2022-09-07,5,Graduated
comment,linkis,NA,2022-09-03,2022-09-03,1,Graduated
issue,linkis,CLOSED,2022-09-03,2022-11-28,87,Graduated
comment,linkis,NA,2022-09-03,2022-09-03,1,Graduated
issue,linkis,CLOSED,2022-09-04,2022-09-07,4,Graduated
comment,linkis,NA,2022-09-04,2022-09-04,1,Graduated
issue,linkis,CLOSED,2022-09-05,2022-09-05,1,Graduated
comment,linkis,NA,2022-09-05,2022-09-05,1,Graduated
issue,linkis,CLOSED,2022-09-05,2022-09-19,15,Graduated
comment,linkis,NA,2022-09-05,2022-09-05,1,Graduated
issue,linkis,CLOSED,2022-09-05,2022-11-07,64,Graduated
comment,linkis,NA,2022-09-05,2022-09-05,1,Graduated
issue,linkis,CLOSED,2022-09-05,2022-09-06,2,Graduated
comment,linkis,NA,2022-09-05,2022-09-05,1,Graduated
comment,linkis,NA,2022-09-05,2022-09-05,1,Graduated
comment,linkis,NA,2022-09-05,2022-09-05,1,Graduated
comment,linkis,NA,2022-09-05,2022-09-05,1,Graduated
comment,linkis,NA,2022-09-06,2022-09-06,1,Graduated
issue,linkis,CLOSED,2022-09-05,2022-09-05,1,Graduated
comment,linkis,NA,2022-09-05,2022-09-05,1,Graduated
issue,linkis,CLOSED,2022-09-05,2022-09-05,1,Graduated
comment,linkis,NA,2022-09-05,2022-09-05,1,Graduated
issue,linkis,CLOSED,2022-09-05,2022-10-17,43,Graduated
comment,linkis,NA,2022-09-05,2022-09-05,1,Graduated
issue,linkis,CLOSED,2022-09-05,2022-09-07,3,Graduated
comment,linkis,NA,2022-09-05,2022-09-05,1,Graduated
comment,linkis,NA,2022-09-07,2022-09-07,1,Graduated
issue,linkis,CLOSED,2022-09-06,2022-09-06,1,Graduated
comment,linkis,NA,2022-09-06,2022-09-06,1,Graduated
comment,linkis,NA,2022-09-06,2022-09-06,1,Graduated
issue,linkis,CLOSED,2022-09-06,2022-10-31,56,Graduated
comment,linkis,NA,2022-09-06,2022-09-06,1,Graduated
issue,linkis,CLOSED,2022-09-06,2022-10-12,37,Graduated
comment,linkis,NA,2022-09-06,2022-09-06,1,Graduated
comment,linkis,NA,2022-09-06,2022-09-06,1,Graduated
comment,linkis,NA,2022-09-06,2022-09-06,1,Graduated
comment,linkis,NA,2022-09-07,2022-09-07,1,Graduated
issue,linkis,CLOSED,2022-09-06,2023-01-27,144,Graduated
comment,linkis,NA,2022-09-06,2022-09-06,1,Graduated
issue,linkis,CLOSED,2022-09-06,2023-01-27,144,Graduated
comment,linkis,NA,2022-09-06,2022-09-06,1,Graduated
issue,linkis,CLOSED,2022-09-06,2022-09-17,12,Graduated
comment,linkis,NA,2022-09-06,2022-09-06,1,Graduated
comment,linkis,NA,2022-09-17,2022-09-17,1,Graduated
issue,linkis,CLOSED,2022-09-07,2022-09-14,8,Graduated
comment,linkis,NA,2022-09-07,2022-09-07,1,Graduated
comment,linkis,NA,2022-09-14,2022-09-14,1,Graduated
issue,linkis,CLOSED,2022-09-07,2022-09-19,13,Graduated
comment,linkis,NA,2022-09-07,2022-09-07,1,Graduated
issue,linkis,CLOSED,2022-09-07,2022-09-09,3,Graduated
comment,linkis,NA,2022-09-07,2022-09-07,1,Graduated
comment,linkis,NA,2022-09-09,2022-09-09,1,Graduated
issue,linkis,CLOSED,2022-09-07,2022-09-19,13,Graduated
comment,linkis,NA,2022-09-07,2022-09-07,1,Graduated
issue,linkis,CLOSED,2022-09-07,2022-09-08,2,Graduated
comment,linkis,NA,2022-09-07,2022-09-07,1,Graduated
issue,linkis,CLOSED,2022-09-07,2022-09-19,13,Graduated
comment,linkis,NA,2022-09-07,2022-09-07,1,Graduated
issue,linkis,CLOSED,2022-09-07,2023-05-06,242,Graduated
comment,linkis,NA,2022-09-07,2022-09-07,1,Graduated
comment,linkis,NA,2022-09-08,2022-09-08,1,Graduated
comment,linkis,NA,2022-09-08,2022-09-08,1,Graduated
comment,linkis,NA,2022-10-17,2022-10-17,1,Graduated
comment,linkis,NA,2022-10-17,2022-10-17,1,Graduated
comment,linkis,NA,2023-05-06,2023-05-06,1,Graduated
issue,linkis,CLOSED,2022-09-07,2022-09-07,1,Graduated
comment,linkis,NA,2022-09-07,2022-09-07,1,Graduated
issue,linkis,CLOSED,2022-09-07,2022-09-07,1,Graduated
comment,linkis,NA,2022-09-07,2022-09-07,1,Graduated
issue,linkis,CLOSED,2022-09-07,2022-10-25,49,Graduated
comment,linkis,NA,2022-09-07,2022-09-07,1,Graduated
issue,linkis,CLOSED,2022-09-08,2022-09-19,12,Graduated
comment,linkis,NA,2022-09-08,2022-09-08,1,Graduated
issue,linkis,CLOSED,2022-09-08,2022-09-19,12,Graduated
comment,linkis,NA,2022-09-08,2022-09-08,1,Graduated
issue,linkis,CLOSED,2022-09-08,2022-09-19,12,Graduated
comment,linkis,NA,2022-09-08,2022-09-08,1,Graduated
issue,linkis,CLOSED,2022-09-08,2022-09-19,12,Graduated
comment,linkis,NA,2022-09-08,2022-09-08,1,Graduated
issue,linkis,CLOSED,2022-09-08,2022-10-31,54,Graduated
comment,linkis,NA,2022-09-08,2022-09-08,1,Graduated
