type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
comment,hono,NA,2018-03-12,2018-03-12,1,Graduated
comment,hono,NA,2018-03-12,2018-03-12,1,Graduated
comment,hono,NA,2018-03-12,2018-03-12,1,Graduated
comment,hono,NA,2018-03-27,2018-03-27,1,Graduated
comment,hono,NA,2018-03-27,2018-03-27,1,Graduated
comment,hono,NA,2018-03-27,2018-03-27,1,Graduated
comment,hono,NA,2018-03-27,2018-03-27,1,Graduated
comment,hono,NA,2018-03-28,2018-03-28,1,Graduated
comment,hono,NA,2018-04-03,2018-04-03,1,Graduated
comment,hono,NA,2018-04-03,2018-04-03,1,Graduated
comment,hono,NA,2018-04-03,2018-04-03,1,Graduated
comment,hono,NA,2018-04-03,2018-04-03,1,Graduated
comment,hono,NA,2018-04-03,2018-04-03,1,Graduated
comment,hono,NA,2018-04-03,2018-04-03,1,Graduated
comment,hono,NA,2018-04-03,2018-04-03,1,Graduated
issue,hono,CLOSED,2018-02-06,2018-04-03,57,Graduated
comment,hono,NA,2018-02-07,2018-02-07,1,Graduated
comment,hono,NA,2018-03-12,2018-03-12,1,Graduated
comment,hono,NA,2018-03-19,2018-03-19,1,Graduated
comment,hono,NA,2018-04-03,2018-04-03,1,Graduated
issue,hono,CLOSED,2018-02-08,2019-01-11,338,Graduated
issue,hono,CLOSED,2018-02-12,2018-03-27,44,Graduated
comment,hono,NA,2018-02-13,2018-02-13,1,Graduated
comment,hono,NA,2018-02-13,2018-02-13,1,Graduated
comment,hono,NA,2018-02-14,2018-02-14,1,Graduated
comment,hono,NA,2018-02-14,2018-02-14,1,Graduated
comment,hono,NA,2018-02-14,2018-02-14,1,Graduated
comment,hono,NA,2018-02-14,2018-02-14,1,Graduated
comment,hono,NA,2018-02-14,2018-02-14,1,Graduated
comment,hono,NA,2018-02-14,2018-02-14,1,Graduated
comment,hono,NA,2018-02-16,2018-02-16,1,Graduated
comment,hono,NA,2018-02-26,2018-02-26,1,Graduated
comment,hono,NA,2018-02-26,2018-02-26,1,Graduated
comment,hono,NA,2018-02-26,2018-02-26,1,Graduated
comment,hono,NA,2018-02-27,2018-02-27,1,Graduated
comment,hono,NA,2018-02-28,2018-02-28,1,Graduated
comment,hono,NA,2018-02-28,2018-02-28,1,Graduated
comment,hono,NA,2018-02-28,2018-02-28,1,Graduated
comment,hono,NA,2018-02-28,2018-02-28,1,Graduated
comment,hono,NA,2018-02-28,2018-02-28,1,Graduated
comment,hono,NA,2018-02-28,2018-02-28,1,Graduated
comment,hono,NA,2018-02-28,2018-02-28,1,Graduated
comment,hono,NA,2018-02-28,2018-02-28,1,Graduated
comment,hono,NA,2018-03-01,2018-03-01,1,Graduated
comment,hono,NA,2018-03-01,2018-03-01,1,Graduated
comment,hono,NA,2018-03-01,2018-03-01,1,Graduated
comment,hono,NA,2018-03-01,2018-03-01,1,Graduated
comment,hono,NA,2018-03-01,2018-03-01,1,Graduated
comment,hono,NA,2018-03-01,2018-03-01,1,Graduated
comment,hono,NA,2018-03-01,2018-03-01,1,Graduated
comment,hono,NA,2018-03-01,2018-03-01,1,Graduated
comment,hono,NA,2018-03-01,2018-03-01,1,Graduated
comment,hono,NA,2018-03-01,2018-03-01,1,Graduated
comment,hono,NA,2018-03-01,2018-03-01,1,Graduated
comment,hono,NA,2018-03-01,2018-03-01,1,Graduated
comment,hono,NA,2018-03-01,2018-03-01,1,Graduated
comment,hono,NA,2018-03-01,2018-03-01,1,Graduated
comment,hono,NA,2018-03-01,2018-03-01,1,Graduated
comment,hono,NA,2018-03-01,2018-03-01,1,Graduated
comment,hono,NA,2018-03-01,2018-03-01,1,Graduated
comment,hono,NA,2018-03-01,2018-03-01,1,Graduated
comment,hono,NA,2018-03-01,2018-03-01,1,Graduated
comment,hono,NA,2018-03-01,2018-03-01,1,Graduated
comment,hono,NA,2018-03-01,2018-03-01,1,Graduated
comment,hono,NA,2018-03-01,2018-03-01,1,Graduated
comment,hono,NA,2018-03-01,2018-03-01,1,Graduated
comment,hono,NA,2018-03-01,2018-03-01,1,Graduated
comment,hono,NA,2018-03-02,2018-03-02,1,Graduated
comment,hono,NA,2018-03-02,2018-03-02,1,Graduated
comment,hono,NA,2018-03-02,2018-03-02,1,Graduated
comment,hono,NA,2018-03-02,2018-03-02,1,Graduated
comment,hono,NA,2018-03-02,2018-03-02,1,Graduated
comment,hono,NA,2018-03-02,2018-03-02,1,Graduated
comment,hono,NA,2018-03-02,2018-03-02,1,Graduated
comment,hono,NA,2018-03-02,2018-03-02,1,Graduated
comment,hono,NA,2018-03-02,2018-03-02,1,Graduated
comment,hono,NA,2018-03-02,2018-03-02,1,Graduated
comment,hono,NA,2018-03-02,2018-03-02,1,Graduated
comment,hono,NA,2018-03-02,2018-03-02,1,Graduated
comment,hono,NA,2018-03-02,2018-03-02,1,Graduated
comment,hono,NA,2018-03-02,2018-03-02,1,Graduated
comment,hono,NA,2018-03-02,2018-03-02,1,Graduated
comment,hono,NA,2018-03-02,2018-03-02,1,Graduated
comment,hono,NA,2018-03-05,2018-03-05,1,Graduated
comment,hono,NA,2018-03-05,2018-03-05,1,Graduated
comment,hono,NA,2018-03-05,2018-03-05,1,Graduated
comment,hono,NA,2018-03-06,2018-03-06,1,Graduated
comment,hono,NA,2018-03-06,2018-03-06,1,Graduated
comment,hono,NA,2018-03-06,2018-03-06,1,Graduated
comment,hono,NA,2018-03-06,2018-03-06,1,Graduated
comment,hono,NA,2018-03-12,2018-03-12,1,Graduated
comment,hono,NA,2018-03-27,2018-03-27,1,Graduated
comment,hono,NA,2018-03-27,2018-03-27,1,Graduated
comment,hono,NA,2018-03-27,2018-03-27,1,Graduated
comment,hono,NA,2018-03-27,2018-03-27,1,Graduated
issue,hono,CLOSED,2018-02-13,2018-04-03,50,Graduated
comment,hono,NA,2018-02-13,2018-02-13,1,Graduated
comment,hono,NA,2018-02-13,2018-02-13,1,Graduated
comment,hono,NA,2018-02-13,2018-02-13,1,Graduated
comment,hono,NA,2018-02-13,2018-02-13,1,Graduated
comment,hono,NA,2018-02-15,2018-02-15,1,Graduated
comment,hono,NA,2018-02-16,2018-02-16,1,Graduated
comment,hono,NA,2018-02-16,2018-02-16,1,Graduated
comment,hono,NA,2018-02-16,2018-02-16,1,Graduated
comment,hono,NA,2018-03-12,2018-03-12,1,Graduated
issue,hono,CLOSED,2018-02-14,2018-03-12,27,Graduated
comment,hono,NA,2018-02-14,2018-02-14,1,Graduated
comment,hono,NA,2018-02-16,2018-02-16,1,Graduated
comment,hono,NA,2018-02-22,2018-02-22,1,Graduated
comment,hono,NA,2018-03-12,2018-03-12,1,Graduated
issue,hono,CLOSED,2018-02-14,2018-02-16,3,Graduated
comment,hono,NA,2018-02-14,2018-02-14,1,Graduated
comment,hono,NA,2018-02-14,2018-02-14,1,Graduated
comment,hono,NA,2018-02-15,2018-02-15,1,Graduated
issue,hono,CLOSED,2018-02-20,2018-02-26,7,Graduated
issue,hono,CLOSED,2018-02-21,2018-02-21,1,Graduated
comment,hono,NA,2018-02-21,2018-02-21,1,Graduated
issue,hono,CLOSED,2018-02-21,2018-06-13,113,Graduated
comment,hono,NA,2018-02-21,2018-02-21,1,Graduated
comment,hono,NA,2018-02-21,2018-02-21,1,Graduated
comment,hono,NA,2018-06-11,2018-06-11,1,Graduated
comment,hono,NA,2018-06-13,2018-06-13,1,Graduated
comment,hono,NA,2018-06-13,2018-06-13,1,Graduated
issue,hono,OPEN,2018-02-22,2019-11-07,624,Graduated
comment,hono,NA,2018-02-22,2018-02-22,1,Graduated
comment,hono,NA,2018-02-28,2018-02-28,1,Graduated
comment,hono,NA,2018-04-04,2018-04-04,1,Graduated
comment,hono,NA,2018-10-08,2018-10-08,1,Graduated
comment,hono,NA,2019-11-06,2019-11-06,1,Graduated
comment,hono,NA,2019-11-06,2019-11-06,1,Graduated
comment,hono,NA,2019-11-06,2019-11-06,1,Graduated
comment,hono,NA,2019-11-06,2019-11-06,1,Graduated
comment,hono,NA,2019-11-07,2019-11-07,1,Graduated
issue,hono,CLOSED,2018-02-22,2018-03-21,28,Graduated
comment,hono,NA,2018-02-22,2018-02-22,1,Graduated
comment,hono,NA,2018-02-23,2018-02-23,1,Graduated
comment,hono,NA,2018-02-23,2018-02-23,1,Graduated
issue,hono,CLOSED,2018-02-22,2018-04-24,62,Graduated
comment,hono,NA,2018-02-22,2018-02-22,1,Graduated
comment,hono,NA,2018-02-23,2018-02-23,1,Graduated
comment,hono,NA,2018-02-23,2018-02-23,1,Graduated
comment,hono,NA,2018-04-23,2018-04-23,1,Graduated
issue,hono,CLOSED,2018-02-22,2018-08-30,190,Graduated
comment,hono,NA,2018-02-22,2018-02-22,1,Graduated
comment,hono,NA,2018-02-22,2018-02-22,1,Graduated
comment,hono,NA,2018-02-22,2018-02-22,1,Graduated
comment,hono,NA,2018-02-23,2018-02-23,1,Graduated
comment,hono,NA,2018-02-23,2018-02-23,1,Graduated
comment,hono,NA,2018-02-23,2018-02-23,1,Graduated
comment,hono,NA,2018-08-17,2018-08-17,1,Graduated
comment,hono,NA,2018-08-21,2018-08-21,1,Graduated
comment,hono,NA,2018-08-21,2018-08-21,1,Graduated
comment,hono,NA,2018-08-21,2018-08-21,1,Graduated
comment,hono,NA,2018-08-22,2018-08-22,1,Graduated
comment,hono,NA,2018-08-22,2018-08-22,1,Graduated
comment,hono,NA,2018-08-22,2018-08-22,1,Graduated
comment,hono,NA,2018-08-22,2018-08-22,1,Graduated
comment,hono,NA,2018-08-22,2018-08-22,1,Graduated
comment,hono,NA,2018-08-24,2018-08-24,1,Graduated
comment,hono,NA,2018-08-29,2018-08-29,1,Graduated
comment,hono,NA,2018-08-29,2018-08-29,1,Graduated
comment,hono,NA,2018-08-29,2018-08-29,1,Graduated
comment,hono,NA,2018-08-30,2018-08-30,1,Graduated
issue,hono,CLOSED,2018-02-22,2018-05-09,77,Graduated
comment,hono,NA,2018-05-09,2018-05-09,1,Graduated
issue,hono,CLOSED,2018-02-22,2018-02-26,5,Graduated
comment,hono,NA,2018-02-23,2018-02-23,1,Graduated
issue,hono,CLOSED,2018-02-22,2018-03-06,13,Graduated
issue,hono,CLOSED,2018-02-23,2018-02-26,4,Graduated
comment,hono,NA,2018-02-23,2018-02-23,1,Graduated
comment,hono,NA,2018-02-23,2018-02-23,1,Graduated
comment,hono,NA,2018-02-26,2018-02-26,1,Graduated
issue,hono,CLOSED,2018-02-26,2018-02-28,3,Graduated
issue,hono,CLOSED,2018-02-26,2018-02-28,3,Graduated
issue,hono,CLOSED,2018-02-28,2018-02-28,1,Graduated
issue,hono,CLOSED,2018-02-28,2018-02-28,1,Graduated
issue,hono,CLOSED,2018-03-02,2018-03-02,1,Graduated
comment,hono,NA,2018-03-02,2018-03-02,1,Graduated
issue,hono,CLOSED,2018-03-05,2018-08-17,166,Graduated
comment,hono,NA,2018-08-17,2018-08-17,1,Graduated
issue,hono,CLOSED,2018-03-06,2022-11-30,1731,Graduated
comment,hono,NA,2018-03-06,2018-03-06,1,Graduated
comment,hono,NA,2018-03-07,2018-03-07,1,Graduated
comment,hono,NA,2018-03-07,2018-03-07,1,Graduated
comment,hono,NA,2018-03-07,2018-03-07,1,Graduated
comment,hono,NA,2018-08-13,2018-08-13,1,Graduated
issue,hono,CLOSED,2018-03-06,2018-03-12,7,Graduated
comment,hono,NA,2018-03-12,2018-03-12,1,Graduated
issue,hono,CLOSED,2018-03-06,2018-05-09,65,Graduated
comment,hono,NA,2018-05-09,2018-05-09,1,Graduated
issue,hono,CLOSED,2018-03-12,2018-03-12,1,Graduated
issue,hono,CLOSED,2018-03-12,2018-04-02,22,Graduated
comment,hono,NA,2018-03-12,2018-03-12,1,Graduated
comment,hono,NA,2018-03-16,2018-03-16,1,Graduated
comment,hono,NA,2018-03-16,2018-03-16,1,Graduated
comment,hono,NA,2018-03-29,2018-03-29,1,Graduated
issue,hono,OPEN,2018-03-12,2019-07-16,492,Graduated
comment,hono,NA,2018-07-17,2018-07-17,1,Graduated
comment,hono,NA,2018-07-17,2018-07-17,1,Graduated
comment,hono,NA,2018-07-17,2018-07-17,1,Graduated
comment,hono,NA,2019-07-08,2019-07-08,1,Graduated
comment,hono,NA,2019-07-16,2019-07-16,1,Graduated
issue,hono,CLOSED,2018-03-12,2018-03-29,18,Graduated
comment,hono,NA,2018-03-12,2018-03-12,1,Graduated
comment,hono,NA,2018-03-16,2018-03-16,1,Graduated
comment,hono,NA,2018-03-16,2018-03-16,1,Graduated
comment,hono,NA,2018-03-19,2018-03-19,1,Graduated
comment,hono,NA,2018-03-19,2018-03-19,1,Graduated
issue,hono,CLOSED,2018-03-12,2018-03-27,16,Graduated
comment,hono,NA,2018-03-13,2018-03-13,1,Graduated
comment,hono,NA,2018-03-13,2018-03-13,1,Graduated
comment,hono,NA,2018-03-13,2018-03-13,1,Graduated
comment,hono,NA,2018-03-13,2018-03-13,1,Graduated
comment,hono,NA,2018-03-13,2018-03-13,1,Graduated
comment,hono,NA,2018-03-13,2018-03-13,1,Graduated
comment,hono,NA,2018-03-13,2018-03-13,1,Graduated
comment,hono,NA,2018-03-13,2018-03-13,1,Graduated
comment,hono,NA,2018-03-13,2018-03-13,1,Graduated
comment,hono,NA,2018-03-14,2018-03-14,1,Graduated
comment,hono,NA,2018-03-14,2018-03-14,1,Graduated
comment,hono,NA,2018-03-14,2018-03-14,1,Graduated
comment,hono,NA,2018-03-15,2018-03-15,1,Graduated
comment,hono,NA,2018-03-15,2018-03-15,1,Graduated
comment,hono,NA,2018-03-15,2018-03-15,1,Graduated
comment,hono,NA,2018-03-15,2018-03-15,1,Graduated
comment,hono,NA,2018-03-15,2018-03-15,1,Graduated
comment,hono,NA,2018-03-15,2018-03-15,1,Graduated
comment,hono,NA,2018-03-16,2018-03-16,1,Graduated
comment,hono,NA,2018-03-21,2018-03-21,1,Graduated
comment,hono,NA,2018-03-27,2018-03-27,1,Graduated
comment,hono,NA,2018-03-27,2018-03-27,1,Graduated
issue,hono,CLOSED,2018-03-12,2018-08-23,165,Graduated
comment,hono,NA,2018-03-13,2018-03-13,1,Graduated
issue,hono,CLOSED,2018-03-16,2018-05-09,55,Graduated
comment,hono,NA,2018-03-19,2018-03-19,1,Graduated
comment,hono,NA,2018-03-19,2018-03-19,1,Graduated
comment,hono,NA,2018-03-19,2018-03-19,1,Graduated
comment,hono,NA,2018-03-19,2018-03-19,1,Graduated
comment,hono,NA,2018-04-27,2018-04-27,1,Graduated
comment,hono,NA,2018-04-27,2018-04-27,1,Graduated
comment,hono,NA,2018-04-30,2018-04-30,1,Graduated
issue,hono,CLOSED,2018-03-16,2018-05-09,55,Graduated
comment,hono,NA,2018-04-27,2018-04-27,1,Graduated
comment,hono,NA,2018-04-30,2018-04-30,1,Graduated
issue,hono,CLOSED,2018-03-19,2018-09-04,170,Graduated
comment,hono,NA,2018-03-19,2018-03-19,1,Graduated
comment,hono,NA,2018-05-28,2018-05-28,1,Graduated
comment,hono,NA,2018-05-29,2018-05-29,1,Graduated
issue,hono,CLOSED,2018-03-20,2018-03-28,9,Graduated
comment,hono,NA,2018-03-28,2018-03-28,1,Graduated
comment,hono,NA,2018-03-28,2018-03-28,1,Graduated
issue,hono,CLOSED,2018-03-21,2018-04-03,14,Graduated
comment,hono,NA,2018-04-03,2018-04-03,1,Graduated
issue,hono,CLOSED,2018-03-22,2018-03-22,1,Graduated
comment,hono,NA,2018-03-22,2018-03-22,1,Graduated
comment,hono,NA,2018-03-22,2018-03-22,1,Graduated
issue,hono,CLOSED,2018-03-23,2018-04-02,11,Graduated
comment,hono,NA,2018-03-23,2018-03-23,1,Graduated
comment,hono,NA,2018-03-23,2018-03-23,1,Graduated
comment,hono,NA,2018-03-23,2018-03-23,1,Graduated
comment,hono,NA,2018-03-26,2018-03-26,1,Graduated
comment,hono,NA,2018-03-26,2018-03-26,1,Graduated
comment,hono,NA,2018-04-02,2018-04-02,1,Graduated
issue,hono,CLOSED,2018-03-23,2018-03-26,4,Graduated
comment,hono,NA,2018-03-26,2018-03-26,1,Graduated
comment,hono,NA,2018-03-26,2018-03-26,1,Graduated
comment,hono,NA,2018-03-26,2018-03-26,1,Graduated
issue,hono,CLOSED,2018-03-27,2019-04-25,395,Graduated
comment,hono,NA,2018-03-27,2018-03-27,1,Graduated
comment,hono,NA,2018-03-27,2018-03-27,1,Graduated
comment,hono,NA,2018-03-27,2018-03-27,1,Graduated
comment,hono,NA,2018-03-28,2018-03-28,1,Graduated
comment,hono,NA,2018-04-03,2018-04-03,1,Graduated
comment,hono,NA,2018-04-05,2018-04-05,1,Graduated
comment,hono,NA,2018-04-09,2018-04-09,1,Graduated
comment,hono,NA,2018-04-27,2018-04-27,1,Graduated
comment,hono,NA,2018-05-03,2018-05-03,1,Graduated
comment,hono,NA,2018-05-03,2018-05-03,1,Graduated
comment,hono,NA,2018-06-05,2018-06-05,1,Graduated
comment,hono,NA,2018-12-18,2018-12-18,1,Graduated
comment,hono,NA,2018-12-18,2018-12-18,1,Graduated
comment,hono,NA,2018-12-18,2018-12-18,1,Graduated
comment,hono,NA,2019-04-25,2019-04-25,1,Graduated
issue,hono,CLOSED,2018-03-27,2018-03-28,2,Graduated
comment,hono,NA,2018-03-27,2018-03-27,1,Graduated
comment,hono,NA,2018-03-27,2018-03-27,1,Graduated
comment,hono,NA,2018-03-27,2018-03-27,1,Graduated
comment,hono,NA,2018-03-27,2018-03-27,1,Graduated
comment,hono,NA,2018-03-27,2018-03-27,1,Graduated
comment,hono,NA,2018-03-28,2018-03-28,1,Graduated
comment,hono,NA,2018-03-28,2018-03-28,1,Graduated
issue,hono,CLOSED,2018-04-03,2018-05-07,35,Graduated
comment,hono,NA,2018-05-07,2018-05-07,1,Graduated
issue,hono,CLOSED,2018-04-03,2018-04-06,4,Graduated
issue,hono,CLOSED,2018-04-03,2018-10-23,204,Graduated
comment,hono,NA,2018-10-23,2018-10-23,1,Graduated
issue,hono,CLOSED,2018-04-03,2018-04-04,2,Graduated
comment,hono,NA,2018-04-04,2018-04-04,1,Graduated
comment,hono,NA,2018-04-04,2018-04-04,1,Graduated
issue,hono,OPEN,2018-04-05,2018-09-17,166,Graduated
comment,hono,NA,2018-08-23,2018-08-23,1,Graduated
comment,hono,NA,2018-09-17,2018-09-17,1,Graduated
issue,hono,CLOSED,2018-04-10,2018-04-24,15,Graduated
comment,hono,NA,2018-04-10,2018-04-10,1,Graduated
issue,hono,CLOSED,2018-04-10,2018-05-04,25,Graduated
comment,hono,NA,2018-04-10,2018-04-10,1,Graduated
comment,hono,NA,2018-04-10,2018-04-10,1,Graduated
comment,hono,NA,2018-04-10,2018-04-10,1,Graduated
comment,hono,NA,2018-04-10,2018-04-10,1,Graduated
comment,hono,NA,2018-04-10,2018-04-10,1,Graduated
comment,hono,NA,2018-05-04,2018-05-04,1,Graduated
issue,hono,CLOSED,2018-04-10,2018-04-16,7,Graduated
comment,hono,NA,2018-04-10,2018-04-10,1,Graduated
comment,hono,NA,2018-04-10,2018-04-10,1,Graduated
comment,hono,NA,2018-04-10,2018-04-10,1,Graduated
comment,hono,NA,2018-04-10,2018-04-10,1,Graduated
comment,hono,NA,2018-04-10,2018-04-10,1,Graduated
comment,hono,NA,2018-04-10,2018-04-10,1,Graduated
comment,hono,NA,2018-04-10,2018-04-10,1,Graduated
comment,hono,NA,2018-04-10,2018-04-10,1,Graduated
comment,hono,NA,2018-04-10,2018-04-10,1,Graduated
comment,hono,NA,2018-04-10,2018-04-10,1,Graduated
comment,hono,NA,2018-04-10,2018-04-10,1,Graduated
comment,hono,NA,2018-04-10,2018-04-10,1,Graduated
comment,hono,NA,2018-04-10,2018-04-10,1,Graduated
comment,hono,NA,2018-04-10,2018-04-10,1,Graduated
comment,hono,NA,2018-04-10,2018-04-10,1,Graduated
comment,hono,NA,2018-04-11,2018-04-11,1,Graduated
comment,hono,NA,2018-04-11,2018-04-11,1,Graduated
comment,hono,NA,2018-04-11,2018-04-11,1,Graduated
comment,hono,NA,2018-04-11,2018-04-11,1,Graduated
comment,hono,NA,2018-04-11,2018-04-11,1,Graduated
comment,hono,NA,2018-04-11,2018-04-11,1,Graduated
comment,hono,NA,2018-04-11,2018-04-11,1,Graduated
comment,hono,NA,2018-04-11,2018-04-11,1,Graduated
comment,hono,NA,2018-04-11,2018-04-11,1,Graduated
comment,hono,NA,2018-04-11,2018-04-11,1,Graduated
comment,hono,NA,2018-04-11,2018-04-11,1,Graduated
comment,hono,NA,2018-04-11,2018-04-11,1,Graduated
comment,hono,NA,2018-04-11,2018-04-11,1,Graduated
comment,hono,NA,2018-04-11,2018-04-11,1,Graduated
comment,hono,NA,2018-04-12,2018-04-12,1,Graduated
comment,hono,NA,2018-04-12,2018-04-12,1,Graduated
comment,hono,NA,2018-04-12,2018-04-12,1,Graduated
comment,hono,NA,2018-04-13,2018-04-13,1,Graduated
comment,hono,NA,2018-04-13,2018-04-13,1,Graduated
comment,hono,NA,2018-04-13,2018-04-13,1,Graduated
comment,hono,NA,2018-04-16,2018-04-16,1,Graduated
comment,hono,NA,2018-04-16,2018-04-16,1,Graduated
issue,hono,OPEN,2018-04-11,2019-02-26,322,Graduated
issue,hono,CLOSED,2018-04-11,2018-04-27,17,Graduated
comment,hono,NA,2018-04-27,2018-04-27,1,Graduated
comment,hono,NA,2018-04-27,2018-04-27,1,Graduated
issue,hono,CLOSED,2018-04-11,2018-04-23,13,Graduated
comment,hono,NA,2018-04-23,2018-04-23,1,Graduated
issue,hono,CLOSED,2018-04-12,2018-04-13,2,Graduated
comment,hono,NA,2018-04-12,2018-04-12,1,Graduated
comment,hono,NA,2018-04-12,2018-04-12,1,Graduated
comment,hono,NA,2018-04-12,2018-04-12,1,Graduated
comment,hono,NA,2018-04-12,2018-04-12,1,Graduated
comment,hono,NA,2018-04-12,2018-04-12,1,Graduated
comment,hono,NA,2018-04-12,2018-04-12,1,Graduated
comment,hono,NA,2018-04-12,2018-04-12,1,Graduated
comment,hono,NA,2018-04-12,2018-04-12,1,Graduated
comment,hono,NA,2018-04-13,2018-04-13,1,Graduated
issue,hono,CLOSED,2018-04-12,2018-04-12,1,Graduated
comment,hono,NA,2018-04-12,2018-04-12,1,Graduated
comment,hono,NA,2018-04-12,2018-04-12,1,Graduated
comment,hono,NA,2018-04-12,2018-04-12,1,Graduated
comment,hono,NA,2018-04-12,2018-04-12,1,Graduated
comment,hono,NA,2018-04-12,2018-04-12,1,Graduated
issue,hono,CLOSED,2018-04-13,2018-04-24,12,Graduated
comment,hono,NA,2018-04-17,2018-04-17,1,Graduated
issue,hono,CLOSED,2018-04-14,2018-05-28,45,Graduated
comment,hono,NA,2018-04-16,2018-04-16,1,Graduated
comment,hono,NA,2018-04-17,2018-04-17,1,Graduated
comment,hono,NA,2018-04-17,2018-04-17,1,Graduated
comment,hono,NA,2018-04-23,2018-04-23,1,Graduated
issue,hono,CLOSED,2018-04-16,2018-06-25,71,Graduated
issue,hono,OPEN,2018-04-16,2019-10-16,549,Graduated
comment,hono,NA,2018-04-16,2018-04-16,1,Graduated
comment,hono,NA,2018-04-18,2018-04-18,1,Graduated
issue,hono,CLOSED,2018-04-16,2018-04-17,2,Graduated
issue,hono,CLOSED,2018-04-18,2018-04-24,7,Graduated
comment,hono,NA,2018-04-18,2018-04-18,1,Graduated
comment,hono,NA,2018-04-18,2018-04-18,1,Graduated
comment,hono,NA,2018-04-19,2018-04-19,1,Graduated
comment,hono,NA,2018-04-19,2018-04-19,1,Graduated
comment,hono,NA,2018-04-19,2018-04-19,1,Graduated
comment,hono,NA,2018-04-19,2018-04-19,1,Graduated
comment,hono,NA,2018-04-19,2018-04-19,1,Graduated
comment,hono,NA,2018-04-19,2018-04-19,1,Graduated
comment,hono,NA,2018-04-19,2018-04-19,1,Graduated
comment,hono,NA,2018-04-24,2018-04-24,1,Graduated
issue,hono,CLOSED,2018-04-19,2018-05-02,14,Graduated
comment,hono,NA,2018-04-19,2018-04-19,1,Graduated
comment,hono,NA,2018-04-19,2018-04-19,1,Graduated
comment,hono,NA,2018-04-20,2018-04-20,1,Graduated
comment,hono,NA,2018-04-20,2018-04-20,1,Graduated
comment,hono,NA,2018-04-20,2018-04-20,1,Graduated
comment,hono,NA,2018-04-20,2018-04-20,1,Graduated
comment,hono,NA,2018-04-27,2018-04-27,1,Graduated
issue,hono,CLOSED,2018-04-19,2018-04-23,5,Graduated
comment,hono,NA,2018-04-23,2018-04-23,1,Graduated
issue,hono,CLOSED,2018-04-19,2018-04-24,6,Graduated
issue,hono,CLOSED,2018-04-24,2018-04-26,3,Graduated
comment,hono,NA,2018-04-25,2018-04-25,1,Graduated
comment,hono,NA,2018-04-25,2018-04-25,1,Graduated
comment,hono,NA,2018-04-26,2018-04-26,1,Graduated
issue,hono,CLOSED,2018-04-25,2018-04-25,1,Graduated
comment,hono,NA,2018-04-25,2018-04-25,1,Graduated
comment,hono,NA,2018-04-25,2018-04-25,1,Graduated
issue,hono,CLOSED,2018-04-25,2018-04-27,3,Graduated
comment,hono,NA,2018-04-26,2018-04-26,1,Graduated
comment,hono,NA,2018-04-27,2018-04-27,1,Graduated
issue,hono,CLOSED,2018-04-27,2018-05-09,13,Graduated
comment,hono,NA,2018-04-27,2018-04-27,1,Graduated
issue,hono,CLOSED,2018-04-27,2018-05-11,15,Graduated
comment,hono,NA,2018-04-27,2018-04-27,1,Graduated
comment,hono,NA,2018-04-30,2018-04-30,1,Graduated
comment,hono,NA,2018-05-02,2018-05-02,1,Graduated
comment,hono,NA,2018-05-02,2018-05-02,1,Graduated
comment,hono,NA,2018-05-02,2018-05-02,1,Graduated
comment,hono,NA,2018-05-02,2018-05-02,1,Graduated
comment,hono,NA,2018-05-03,2018-05-03,1,Graduated
comment,hono,NA,2018-05-03,2018-05-03,1,Graduated
comment,hono,NA,2018-05-03,2018-05-03,1,Graduated
comment,hono,NA,2018-05-03,2018-05-03,1,Graduated
comment,hono,NA,2018-05-09,2018-05-09,1,Graduated
comment,hono,NA,2018-05-11,2018-05-11,1,Graduated
issue,hono,CLOSED,2018-05-03,2018-09-20,141,Graduated
comment,hono,NA,2018-08-08,2018-08-08,1,Graduated
comment,hono,NA,2018-08-08,2018-08-08,1,Graduated
comment,hono,NA,2018-08-08,2018-08-08,1,Graduated
comment,hono,NA,2018-08-29,2018-08-29,1,Graduated
comment,hono,NA,2018-08-29,2018-08-29,1,Graduated
comment,hono,NA,2018-08-29,2018-08-29,1,Graduated
comment,hono,NA,2018-08-29,2018-08-29,1,Graduated
comment,hono,NA,2018-08-29,2018-08-29,1,Graduated
comment,hono,NA,2018-08-29,2018-08-29,1,Graduated
comment,hono,NA,2018-08-29,2018-08-29,1,Graduated
comment,hono,NA,2018-08-30,2018-08-30,1,Graduated
comment,hono,NA,2018-08-31,2018-08-31,1,Graduated
comment,hono,NA,2018-08-31,2018-08-31,1,Graduated
comment,hono,NA,2018-09-20,2018-09-20,1,Graduated
comment,hono,NA,2018-09-20,2018-09-20,1,Graduated
issue,hono,CLOSED,2018-05-04,2018-05-09,6,Graduated
comment,hono,NA,2018-05-04,2018-05-04,1,Graduated
issue,hono,CLOSED,2018-05-07,2018-08-06,92,Graduated
comment,hono,NA,2018-08-06,2018-08-06,1,Graduated
comment,hono,NA,2018-08-06,2018-08-06,1,Graduated
issue,hono,CLOSED,2018-05-08,2018-05-22,15,Graduated
comment,hono,NA,2018-05-08,2018-05-08,1,Graduated
comment,hono,NA,2018-05-08,2018-05-08,1,Graduated
issue,hono,OPEN,2018-05-08,2018-11-25,202,Graduated
comment,hono,NA,2018-05-09,2018-05-09,1,Graduated
comment,hono,NA,2018-05-09,2018-05-09,1,Graduated
comment,hono,NA,2018-05-11,2018-05-11,1,Graduated
