type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
issue,eclipse.platform.releng.aggregator,CLOSED,2022-02-04,2022-02-04,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-02-04,2022-02-04,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-02-04,2022-02-04,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-02-04,2022-02-04,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-02-04,2022-02-04,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-02-04,2022-02-04,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-02-04,2022-02-04,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-02-04,2022-02-04,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-02-04,2022-02-04,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-02-04,2022-02-04,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-02-04,2022-02-04,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-02-04,2022-02-04,1,Retired
issue,eclipse.platform.releng.aggregator,CLOSED,2022-02-07,2022-02-15,9,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-02-15,2022-02-15,1,Retired
issue,eclipse.platform.releng.aggregator,CLOSED,2022-02-09,2022-04-20,71,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-02-09,2022-02-09,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-02-09,2022-02-09,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-02-09,2022-02-09,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-02-09,2022-02-09,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-02-15,2022-02-15,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-02-15,2022-02-15,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-16,2022-03-16,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-24,2022-03-24,1,Retired
issue,eclipse.platform.releng.aggregator,CLOSED,2022-02-12,2022-04-20,68,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-02-12,2022-02-12,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-13,2022-03-13,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-13,2022-03-13,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-16,2022-03-16,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-16,2022-03-16,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-16,2022-03-16,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-16,2022-03-16,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-16,2022-03-16,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-16,2022-03-16,1,Retired
issue,eclipse.platform.releng.aggregator,CLOSED,2022-02-15,2022-04-13,58,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-02-15,2022-02-15,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-02-15,2022-02-15,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-02-15,2022-02-15,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-02-15,2022-02-15,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-02-16,2022-02-16,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-02-16,2022-02-16,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-02-16,2022-02-16,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-02-16,2022-02-16,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-02-16,2022-02-16,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-02-16,2022-02-16,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-02-16,2022-02-16,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-02-16,2022-02-16,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-02-17,2022-02-17,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-02-17,2022-02-17,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-02-17,2022-02-17,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-02-17,2022-02-17,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-02-17,2022-02-17,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-02-17,2022-02-17,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-02-17,2022-02-17,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-02-17,2022-02-17,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-02-17,2022-02-17,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-02-17,2022-02-17,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-02-17,2022-02-17,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-02-17,2022-02-17,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-02-17,2022-02-17,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-02-17,2022-02-17,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-02-17,2022-02-17,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-02-17,2022-02-17,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-02-17,2022-02-17,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-02-17,2022-02-17,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-02-17,2022-02-17,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-02-17,2022-02-17,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-02-17,2022-02-17,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-02-17,2022-02-17,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-17,2022-03-17,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-25,2022-03-25,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-25,2022-03-25,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-25,2022-03-25,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-25,2022-03-25,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-29,2022-03-29,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-29,2022-03-29,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-29,2022-03-29,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-29,2022-03-29,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-29,2022-03-29,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-29,2022-03-29,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-29,2022-03-29,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-29,2022-03-29,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-29,2022-03-29,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-29,2022-03-29,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-30,2022-03-30,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-30,2022-03-30,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-04-02,2022-04-02,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-04-12,2022-04-12,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-04-12,2022-04-12,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-04-13,2022-04-13,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-04-13,2022-04-13,1,Retired
issue,eclipse.platform.releng.aggregator,CLOSED,2022-02-15,2022-02-15,1,Retired
issue,eclipse.platform.releng.aggregator,CLOSED,2022-02-17,2022-03-26,38,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-02-17,2022-02-17,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-26,2022-03-26,1,Retired
issue,eclipse.platform.releng.aggregator,CLOSED,2022-02-17,2022-02-18,2,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-02-17,2022-02-17,1,Retired
issue,eclipse.platform.releng.aggregator,CLOSED,2022-02-17,2022-02-17,1,Retired
issue,eclipse.platform.releng.aggregator,CLOSED,2022-02-17,2022-03-22,34,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-08,2022-03-08,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-14,2022-03-14,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-14,2022-03-14,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-14,2022-03-14,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-14,2022-03-14,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-14,2022-03-14,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-14,2022-03-14,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-14,2022-03-14,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-14,2022-03-14,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-14,2022-03-14,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-14,2022-03-14,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-14,2022-03-14,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-14,2022-03-14,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-14,2022-03-14,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-22,2022-03-22,1,Retired
issue,eclipse.platform.releng.aggregator,CLOSED,2022-02-21,2022-03-22,30,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-02-21,2022-02-21,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-02-21,2022-02-21,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-02-21,2022-02-21,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-02-25,2022-02-25,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-01,2022-03-01,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-01,2022-03-01,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-18,2022-03-18,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-22,2022-03-22,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-22,2022-03-22,1,Retired
issue,eclipse.platform.releng.aggregator,CLOSED,2022-02-28,2022-02-28,1,Retired
issue,eclipse.platform.releng.aggregator,CLOSED,2022-03-02,2022-03-16,15,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-16,2022-03-16,1,Retired
issue,eclipse.platform.releng.aggregator,CLOSED,2022-03-04,2022-03-04,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-04,2022-03-04,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-04,2022-03-04,1,Retired
issue,eclipse.platform.releng.aggregator,CLOSED,2022-03-04,2022-03-04,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-04,2022-03-04,1,Retired
issue,eclipse.platform.releng.aggregator,CLOSED,2022-03-04,2022-03-04,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-04,2022-03-04,1,Retired
issue,eclipse.platform.releng.aggregator,CLOSED,2022-03-04,2022-03-04,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-04,2022-03-04,1,Retired
issue,eclipse.platform.releng.aggregator,CLOSED,2022-03-04,2022-03-04,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-04,2022-03-04,1,Retired
issue,eclipse.platform.releng.aggregator,CLOSED,2022-03-04,2022-03-04,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-04,2022-03-04,1,Retired
issue,eclipse.platform.releng.aggregator,CLOSED,2022-03-04,2022-03-04,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-04,2022-03-04,1,Retired
issue,eclipse.platform.releng.aggregator,CLOSED,2022-03-04,2022-03-04,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-04,2022-03-04,1,Retired
issue,eclipse.platform.releng.aggregator,CLOSED,2022-03-04,2022-03-07,4,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-04,2022-03-04,1,Retired
issue,eclipse.platform.releng.aggregator,CLOSED,2022-03-04,2022-03-07,4,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-04,2022-03-04,1,Retired
issue,eclipse.platform.releng.aggregator,CLOSED,2022-03-04,2022-03-05,2,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-04,2022-03-04,1,Retired
issue,eclipse.platform.releng.aggregator,CLOSED,2022-03-04,2022-03-04,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-04,2022-03-04,1,Retired
issue,eclipse.platform.releng.aggregator,CLOSED,2022-03-04,2022-03-04,1,Retired
issue,eclipse.platform.releng.aggregator,CLOSED,2022-03-04,2022-03-07,4,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-04,2022-03-04,1,Retired
issue,eclipse.platform.releng.aggregator,CLOSED,2022-03-04,2022-03-04,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-04,2022-03-04,1,Retired
issue,eclipse.platform.releng.aggregator,CLOSED,2022-03-04,2022-03-04,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-04,2022-03-04,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-04,2022-03-04,1,Retired
issue,eclipse.platform.releng.aggregator,CLOSED,2022-03-04,2022-03-04,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-04,2022-03-04,1,Retired
issue,eclipse.platform.releng.aggregator,CLOSED,2022-03-07,2022-03-09,3,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-09,2022-03-09,1,Retired
issue,eclipse.platform.releng.aggregator,CLOSED,2022-03-07,2022-03-07,1,Retired
issue,eclipse.platform.releng.aggregator,CLOSED,2022-03-07,2022-03-07,1,Retired
issue,eclipse.platform.releng.aggregator,CLOSED,2022-03-07,2022-03-07,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-07,2022-03-07,1,Retired
issue,eclipse.platform.releng.aggregator,CLOSED,2022-03-07,2022-03-08,2,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-07,2022-03-07,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-07,2022-03-07,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-08,2022-03-08,1,Retired
issue,eclipse.platform.releng.aggregator,CLOSED,2022-03-08,2022-03-08,1,Retired
issue,eclipse.platform.releng.aggregator,CLOSED,2022-03-09,2022-03-09,1,Retired
issue,eclipse.platform.releng.aggregator,CLOSED,2022-03-09,2022-03-09,1,Retired
issue,eclipse.platform.releng.aggregator,CLOSED,2022-03-14,2022-03-14,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-14,2022-03-14,1,Retired
issue,eclipse.platform.releng.aggregator,CLOSED,2022-03-14,2022-03-14,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-14,2022-03-14,1,Retired
issue,eclipse.platform.releng.aggregator,CLOSED,2022-03-14,2022-03-14,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-14,2022-03-14,1,Retired
issue,eclipse.platform.releng.aggregator,CLOSED,2022-03-14,2022-03-17,4,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-14,2022-03-14,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-17,2022-03-17,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-17,2022-03-17,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-17,2022-03-17,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-17,2022-03-17,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-17,2022-03-17,1,Retired
issue,eclipse.platform.releng.aggregator,CLOSED,2022-03-14,2022-03-14,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-14,2022-03-14,1,Retired
issue,eclipse.platform.releng.aggregator,CLOSED,2022-03-14,2022-03-14,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-14,2022-03-14,1,Retired
issue,eclipse.platform.releng.aggregator,CLOSED,2022-03-15,2022-03-16,2,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-16,2022-03-16,1,Retired
issue,eclipse.platform.releng.aggregator,CLOSED,2022-03-15,2022-03-15,1,Retired
issue,eclipse.platform.releng.aggregator,CLOSED,2022-03-15,2022-03-15,1,Retired
issue,eclipse.platform.releng.aggregator,CLOSED,2022-03-15,2022-03-15,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-15,2022-03-15,1,Retired
issue,eclipse.platform.releng.aggregator,CLOSED,2022-03-15,2022-03-16,2,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-16,2022-03-16,1,Retired
issue,eclipse.platform.releng.aggregator,CLOSED,2022-03-15,2022-03-16,2,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-16,2022-03-16,1,Retired
issue,eclipse.platform.releng.aggregator,CLOSED,2022-03-17,2022-03-18,2,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-17,2022-03-17,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-18,2022-03-18,1,Retired
issue,eclipse.platform.releng.aggregator,CLOSED,2022-03-17,2022-03-17,1,Retired
issue,eclipse.platform.releng.aggregator,CLOSED,2022-03-17,2022-03-18,2,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-18,2022-03-18,1,Retired
issue,eclipse.platform.releng.aggregator,CLOSED,2022-03-18,2022-04-05,19,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-18,2022-03-18,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-18,2022-03-18,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-18,2022-03-18,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-04-05,2022-04-05,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-04-05,2022-04-05,1,Retired
issue,eclipse.platform.releng.aggregator,CLOSED,2022-03-18,2022-04-01,15,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-19,2022-03-19,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-19,2022-03-19,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-19,2022-03-19,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-21,2022-03-21,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-21,2022-03-21,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-21,2022-03-21,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-04-01,2022-04-01,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-04-01,2022-04-01,1,Retired
issue,eclipse.platform.releng.aggregator,CLOSED,2022-03-22,2022-03-23,2,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-22,2022-03-22,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-22,2022-03-22,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-22,2022-03-22,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-22,2022-03-22,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-22,2022-03-22,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-22,2022-03-22,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-22,2022-03-22,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-22,2022-03-22,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-22,2022-03-22,1,Retired
issue,eclipse.platform.releng.aggregator,CLOSED,2022-03-22,2023-01-04,289,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-12-16,2022-12-16,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-12-16,2022-12-16,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-12-16,2022-12-16,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-12-16,2022-12-16,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-12-16,2022-12-16,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-12-16,2022-12-16,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-12-16,2022-12-16,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-12-16,2022-12-16,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-12-16,2022-12-16,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-12-16,2022-12-16,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-12-19,2022-12-19,1,Retired
issue,eclipse.platform.releng.aggregator,CLOSED,2022-03-23,2022-12-11,264,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-23,2022-03-23,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-23,2022-03-23,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-23,2022-03-23,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-23,2022-03-23,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-24,2022-03-24,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-12-11,2022-12-11,1,Retired
issue,eclipse.platform.releng.aggregator,CLOSED,2022-03-24,2022-03-24,1,Retired
issue,eclipse.platform.releng.aggregator,CLOSED,2022-03-24,2022-03-25,2,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-24,2022-03-24,1,Retired
issue,eclipse.platform.releng.aggregator,CLOSED,2022-03-24,2022-03-24,1,Retired
issue,eclipse.platform.releng.aggregator,CLOSED,2022-03-24,2022-03-24,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-24,2022-03-24,1,Retired
issue,eclipse.platform.releng.aggregator,CLOSED,2022-03-24,2022-03-24,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-24,2022-03-24,1,Retired
issue,eclipse.platform.releng.aggregator,CLOSED,2022-03-26,2022-03-26,1,Retired
issue,eclipse.platform.releng.aggregator,CLOSED,2022-03-26,2022-03-26,1,Retired
issue,eclipse.platform.releng.aggregator,CLOSED,2022-03-26,2022-04-28,34,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-04-01,2022-04-01,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-04-02,2022-04-02,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-04-02,2022-04-02,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-04-02,2022-04-02,1,Retired
issue,eclipse.platform.releng.aggregator,CLOSED,2022-03-28,2022-03-28,1,Retired
issue,eclipse.platform.releng.aggregator,CLOSED,2022-03-28,2022-03-28,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-28,2022-03-28,1,Retired
issue,eclipse.platform.releng.aggregator,CLOSED,2022-03-28,2022-03-28,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-28,2022-03-28,1,Retired
issue,eclipse.platform.releng.aggregator,CLOSED,2022-03-29,2023-08-11,501,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-29,2022-03-29,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-29,2022-03-29,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-29,2022-03-29,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-29,2022-03-29,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-31,2022-03-31,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-31,2022-03-31,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2023-07-14,2023-07-14,1,Retired
issue,eclipse.platform.releng.aggregator,CLOSED,2022-03-30,2022-04-13,15,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-04-01,2022-04-01,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-04-01,2022-04-01,1,Retired
issue,eclipse.platform.releng.aggregator,CLOSED,2022-03-30,2022-05-24,56,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-04-01,2022-04-01,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-04-01,2022-04-01,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-04-02,2022-04-02,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-04-26,2022-04-26,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-04-26,2022-04-26,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-04-27,2022-04-27,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-05-16,2022-05-16,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-05-16,2022-05-16,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-05-24,2022-05-24,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-05-24,2022-05-24,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-05-24,2022-05-24,1,Retired
issue,eclipse.platform.releng.aggregator,CLOSED,2022-03-30,2022-05-31,63,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-31,2022-03-31,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-04-03,2022-04-03,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-04-26,2022-04-26,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-04-26,2022-04-26,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-05-16,2022-05-16,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-05-16,2022-05-16,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-05-24,2022-05-24,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-05-30,2022-05-30,1,Retired
issue,eclipse.platform.releng.aggregator,CLOSED,2022-03-30,2022-06-01,64,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-03-31,2022-03-31,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-04-03,2022-04-03,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-04-26,2022-04-26,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-04-26,2022-04-26,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-04-26,2022-04-26,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-04-26,2022-04-26,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-04-27,2022-04-27,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-05-16,2022-05-16,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-05-17,2022-05-17,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-05-17,2022-05-17,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-05-24,2022-05-24,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-05-24,2022-05-24,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-05-31,2022-05-31,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-05-31,2022-05-31,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-06-01,2022-06-01,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-06-01,2022-06-01,1,Retired
issue,eclipse.platform.releng.aggregator,CLOSED,2022-03-31,2022-05-03,34,Retired
issue,eclipse.platform.releng.aggregator,CLOSED,2022-04-01,2022-04-01,1,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-04-01,2022-04-01,1,Retired
issue,eclipse.platform.releng.aggregator,CLOSED,2022-04-01,2022-04-02,2,Retired
comment,eclipse.platform.releng.aggregator,NA,2022-04-01,2022-04-01,1,Retired
issue,eclipse.platform.releng.aggregator,CLOSED,2022-04-01,2022-04-01,1,Retired
