type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
comment,kvrocks,NA,2024-01-28,2024-01-28,1,Graduated
comment,kvrocks,NA,2024-01-28,2024-01-28,1,Graduated
issue,kvrocks,CLOSED,2024-01-12,2024-01-26,15,Graduated
comment,kvrocks,NA,2024-01-21,2024-01-21,1,Graduated
comment,kvrocks,NA,2024-01-21,2024-01-21,1,Graduated
issue,kvrocks,CLOSED,2024-01-12,2024-01-31,20,Graduated
issue,kvrocks,CLOSED,2024-01-12,2024-11-09,303,Graduated
comment,kvrocks,NA,2024-11-09,2024-11-09,1,Graduated
issue,kvrocks,CLOSED,2024-01-14,2024-01-17,4,Graduated
issue,kvrocks,CLOSED,2024-01-14,2024-01-23,10,Graduated
comment,kvrocks,NA,2024-01-19,2024-01-19,1,Graduated
comment,kvrocks,NA,2024-01-19,2024-01-19,1,Graduated
comment,kvrocks,NA,2024-01-19,2024-01-19,1,Graduated
comment,kvrocks,NA,2024-01-19,2024-01-19,1,Graduated
comment,kvrocks,NA,2024-01-19,2024-01-19,1,Graduated
comment,kvrocks,NA,2024-01-19,2024-01-19,1,Graduated
comment,kvrocks,NA,2024-01-19,2024-01-19,1,Graduated
issue,kvrocks,CLOSED,2024-01-15,2024-03-09,55,Graduated
comment,kvrocks,NA,2024-01-16,2024-01-16,1,Graduated
comment,kvrocks,NA,2024-01-16,2024-01-16,1,Graduated
comment,kvrocks,NA,2024-01-16,2024-01-16,1,Graduated
comment,kvrocks,NA,2024-01-16,2024-01-16,1,Graduated
comment,kvrocks,NA,2024-01-17,2024-01-17,1,Graduated
comment,kvrocks,NA,2024-03-09,2024-03-09,1,Graduated
comment,kvrocks,NA,2024-03-09,2024-03-09,1,Graduated
issue,kvrocks,CLOSED,2024-01-21,2024-02-29,40,Graduated
issue,kvrocks,CLOSED,2024-01-21,2024-02-18,29,Graduated
comment,kvrocks,NA,2024-01-22,2024-01-22,1,Graduated
comment,kvrocks,NA,2024-01-22,2024-01-22,1,Graduated
comment,kvrocks,NA,2024-01-22,2024-01-22,1,Graduated
comment,kvrocks,NA,2024-01-27,2024-01-27,1,Graduated
comment,kvrocks,NA,2024-01-28,2024-01-28,1,Graduated
comment,kvrocks,NA,2024-01-28,2024-01-28,1,Graduated
issue,kvrocks,CLOSED,2024-01-23,2024-01-24,2,Graduated
comment,kvrocks,NA,2024-01-24,2024-01-24,1,Graduated
issue,kvrocks,CLOSED,2024-01-26,2024-01-26,1,Graduated
issue,kvrocks,OPEN,2024-01-27,2024-01-27,1,Graduated
issue,kvrocks,OPEN,2024-01-27,2024-01-27,1,Graduated
issue,kvrocks,OPEN,2024-01-27,2024-03-09,43,Graduated
comment,kvrocks,NA,2024-01-27,2024-01-27,1,Graduated
comment,kvrocks,NA,2024-01-27,2024-01-27,1,Graduated
comment,kvrocks,NA,2024-03-09,2024-03-09,1,Graduated
issue,kvrocks,CLOSED,2024-01-27,2024-02-05,10,Graduated
issue,kvrocks,CLOSED,2024-01-28,2025-01-28,367,Graduated
issue,kvrocks,CLOSED,2024-01-28,2024-01-30,3,Graduated
issue,kvrocks,CLOSED,2024-01-28,2024-01-30,3,Graduated
comment,kvrocks,NA,2024-01-28,2024-01-28,1,Graduated
comment,kvrocks,NA,2024-01-28,2024-01-28,1,Graduated
comment,kvrocks,NA,2024-01-28,2024-01-28,1,Graduated
comment,kvrocks,NA,2024-01-28,2024-01-28,1,Graduated
comment,kvrocks,NA,2024-01-28,2024-01-28,1,Graduated
comment,kvrocks,NA,2024-01-28,2024-01-28,1,Graduated
comment,kvrocks,NA,2024-01-28,2024-01-28,1,Graduated
comment,kvrocks,NA,2024-01-28,2024-01-28,1,Graduated
comment,kvrocks,NA,2024-01-28,2024-01-28,1,Graduated
comment,kvrocks,NA,2024-01-28,2024-01-28,1,Graduated
comment,kvrocks,NA,2024-01-28,2024-01-28,1,Graduated
comment,kvrocks,NA,2024-01-29,2024-01-29,1,Graduated
comment,kvrocks,NA,2024-01-30,2024-01-30,1,Graduated
issue,kvrocks,CLOSED,2024-01-29,2024-02-29,32,Graduated
comment,kvrocks,NA,2024-02-29,2024-02-29,1,Graduated
issue,kvrocks,CLOSED,2024-01-29,2024-03-26,58,Graduated
comment,kvrocks,NA,2024-01-29,2024-01-29,1,Graduated
issue,kvrocks,CLOSED,2024-01-30,2024-02-26,28,Graduated
comment,kvrocks,NA,2024-01-30,2024-01-30,1,Graduated
comment,kvrocks,NA,2024-01-30,2024-01-30,1,Graduated
comment,kvrocks,NA,2024-01-30,2024-01-30,1,Graduated
comment,kvrocks,NA,2024-01-30,2024-01-30,1,Graduated
comment,kvrocks,NA,2024-01-30,2024-01-30,1,Graduated
comment,kvrocks,NA,2024-02-26,2024-02-26,1,Graduated
issue,kvrocks,CLOSED,2024-01-30,2024-01-30,1,Graduated
comment,kvrocks,NA,2024-01-30,2024-01-30,1,Graduated
comment,kvrocks,NA,2024-01-30,2024-01-30,1,Graduated
issue,kvrocks,CLOSED,2024-01-31,2024-02-19,20,Graduated
issue,kvrocks,OPEN,2024-01-31,2024-02-17,18,Graduated
comment,kvrocks,NA,2024-02-17,2024-02-17,1,Graduated
comment,kvrocks,NA,2024-02-17,2024-02-17,1,Graduated
comment,kvrocks,NA,2024-02-17,2024-02-17,1,Graduated
comment,kvrocks,NA,2024-02-17,2024-02-17,1,Graduated
comment,kvrocks,NA,2024-02-17,2024-02-17,1,Graduated
comment,kvrocks,NA,2024-02-17,2024-02-17,1,Graduated
issue,kvrocks,CLOSED,2024-01-31,2024-02-28,29,Graduated
issue,kvrocks,OPEN,2024-01-31,2024-01-31,1,Graduated
issue,kvrocks,CLOSED,2024-02-01,2024-02-03,3,Graduated
issue,kvrocks,CLOSED,2024-02-07,2024-02-17,11,Graduated
issue,kvrocks,OPEN,2024-02-10,2024-04-03,54,Graduated
comment,kvrocks,NA,2024-02-13,2024-02-13,1,Graduated
comment,kvrocks,NA,2024-04-03,2024-04-03,1,Graduated
issue,kvrocks,CLOSED,2024-02-13,2024-07-02,141,Graduated
comment,kvrocks,NA,2024-02-13,2024-02-13,1,Graduated
comment,kvrocks,NA,2024-02-13,2024-02-13,1,Graduated
comment,kvrocks,NA,2024-02-15,2024-02-15,1,Graduated
comment,kvrocks,NA,2024-02-15,2024-02-15,1,Graduated
comment,kvrocks,NA,2024-07-02,2024-07-02,1,Graduated
comment,kvrocks,NA,2024-07-02,2024-07-02,1,Graduated
issue,kvrocks,CLOSED,2024-02-21,2024-02-23,3,Graduated
comment,kvrocks,NA,2024-02-22,2024-02-22,1,Graduated
comment,kvrocks,NA,2024-02-23,2024-02-23,1,Graduated
issue,kvrocks,OPEN,2024-02-23,2024-02-24,2,Graduated
comment,kvrocks,NA,2024-02-24,2024-02-24,1,Graduated
issue,kvrocks,CLOSED,2024-02-26,2024-02-28,3,Graduated
comment,kvrocks,NA,2024-02-26,2024-02-26,1,Graduated
comment,kvrocks,NA,2024-02-26,2024-02-26,1,Graduated
comment,kvrocks,NA,2024-02-26,2024-02-26,1,Graduated
comment,kvrocks,NA,2024-02-26,2024-02-26,1,Graduated
comment,kvrocks,NA,2024-02-27,2024-02-27,1,Graduated
comment,kvrocks,NA,2024-02-28,2024-02-28,1,Graduated
issue,kvrocks,CLOSED,2024-02-28,2024-02-28,1,Graduated
issue,kvrocks,CLOSED,2024-02-29,2024-02-29,1,Graduated
comment,kvrocks,NA,2024-02-29,2024-02-29,1,Graduated
issue,kvrocks,CLOSED,2024-02-29,2024-03-23,24,Graduated
issue,kvrocks,CLOSED,2024-02-29,2024-03-23,24,Graduated
issue,kvrocks,CLOSED,2024-02-29,2024-03-02,3,Graduated
comment,kvrocks,NA,2024-02-29,2024-02-29,1,Graduated
comment,kvrocks,NA,2024-02-29,2024-02-29,1,Graduated
comment,kvrocks,NA,2024-03-01,2024-03-01,1,Graduated
comment,kvrocks,NA,2024-03-01,2024-03-01,1,Graduated
comment,kvrocks,NA,2024-03-02,2024-03-02,1,Graduated
issue,kvrocks,OPEN,2024-03-02,2024-05-16,76,Graduated
comment,kvrocks,NA,2024-05-16,2024-05-16,1,Graduated
issue,kvrocks,CLOSED,2024-03-03,2024-03-04,2,Graduated
comment,kvrocks,NA,2024-03-03,2024-03-03,1,Graduated
comment,kvrocks,NA,2024-03-03,2024-03-03,1,Graduated
comment,kvrocks,NA,2024-03-03,2024-03-03,1,Graduated
comment,kvrocks,NA,2024-03-03,2024-03-03,1,Graduated
comment,kvrocks,NA,2024-03-04,2024-03-04,1,Graduated
issue,kvrocks,CLOSED,2024-03-05,2024-03-05,1,Graduated
comment,kvrocks,NA,2024-03-05,2024-03-05,1,Graduated
comment,kvrocks,NA,2024-03-05,2024-03-05,1,Graduated
comment,kvrocks,NA,2024-03-05,2024-03-05,1,Graduated
issue,kvrocks,CLOSED,2024-03-06,2024-03-07,2,Graduated
comment,kvrocks,NA,2024-03-07,2024-03-07,1,Graduated
comment,kvrocks,NA,2024-03-07,2024-03-07,1,Graduated
issue,kvrocks,CLOSED,2024-03-09,2024-03-16,8,Graduated
comment,kvrocks,NA,2024-03-09,2024-03-09,1,Graduated
comment,kvrocks,NA,2024-03-09,2024-03-09,1,Graduated
issue,kvrocks,OPEN,2024-03-09,2024-11-21,258,Graduated
comment,kvrocks,NA,2024-03-11,2024-03-11,1,Graduated
comment,kvrocks,NA,2024-03-11,2024-03-11,1,Graduated
comment,kvrocks,NA,2024-03-11,2024-03-11,1,Graduated
comment,kvrocks,NA,2024-03-11,2024-03-11,1,Graduated
comment,kvrocks,NA,2024-03-11,2024-03-11,1,Graduated
comment,kvrocks,NA,2024-03-11,2024-03-11,1,Graduated
comment,kvrocks,NA,2024-03-12,2024-03-12,1,Graduated
comment,kvrocks,NA,2024-03-21,2024-03-21,1,Graduated
comment,kvrocks,NA,2024-03-21,2024-03-21,1,Graduated
comment,kvrocks,NA,2024-11-21,2024-11-21,1,Graduated
issue,kvrocks,CLOSED,2024-03-10,2024-03-12,3,Graduated
comment,kvrocks,NA,2024-03-10,2024-03-10,1,Graduated
comment,kvrocks,NA,2024-03-11,2024-03-11,1,Graduated
comment,kvrocks,NA,2024-03-11,2024-03-11,1,Graduated
comment,kvrocks,NA,2024-03-11,2024-03-11,1,Graduated
comment,kvrocks,NA,2024-03-11,2024-03-11,1,Graduated
comment,kvrocks,NA,2024-03-12,2024-03-12,1,Graduated
issue,kvrocks,CLOSED,2024-03-11,2024-03-11,1,Graduated
issue,kvrocks,CLOSED,2024-03-11,2024-03-13,3,Graduated
comment,kvrocks,NA,2024-03-11,2024-03-11,1,Graduated
comment,kvrocks,NA,2024-03-11,2024-03-11,1,Graduated
comment,kvrocks,NA,2024-03-12,2024-03-12,1,Graduated
comment,kvrocks,NA,2024-03-12,2024-03-12,1,Graduated
issue,kvrocks,OPEN,2024-03-12,2024-03-19,8,Graduated
comment,kvrocks,NA,2024-03-12,2024-03-12,1,Graduated
comment,kvrocks,NA,2024-03-13,2024-03-13,1,Graduated
comment,kvrocks,NA,2024-03-13,2024-03-13,1,Graduated
comment,kvrocks,NA,2024-03-13,2024-03-13,1,Graduated
comment,kvrocks,NA,2024-03-13,2024-03-13,1,Graduated
issue,kvrocks,CLOSED,2024-03-12,2024-03-12,1,Graduated
issue,kvrocks,CLOSED,2024-03-13,2025-01-28,322,Graduated
comment,kvrocks,NA,2024-03-13,2024-03-13,1,Graduated
comment,kvrocks,NA,2024-03-14,2024-03-14,1,Graduated
comment,kvrocks,NA,2024-05-07,2024-05-07,1,Graduated
comment,kvrocks,NA,2024-05-07,2024-05-07,1,Graduated
comment,kvrocks,NA,2024-05-11,2024-05-11,1,Graduated
comment,kvrocks,NA,2024-05-26,2024-05-26,1,Graduated
issue,kvrocks,CLOSED,2024-03-13,2024-03-13,1,Graduated
issue,kvrocks,OPEN,2024-03-13,2024-04-24,43,Graduated
comment,kvrocks,NA,2024-04-08,2024-04-08,1,Graduated
comment,kvrocks,NA,2024-04-08,2024-04-08,1,Graduated
comment,kvrocks,NA,2024-04-23,2024-04-23,1,Graduated
comment,kvrocks,NA,2024-04-24,2024-04-24,1,Graduated
issue,kvrocks,CLOSED,2024-03-14,2024-03-17,4,Graduated
comment,kvrocks,NA,2024-03-14,2024-03-14,1,Graduated
comment,kvrocks,NA,2024-03-15,2024-03-15,1,Graduated
comment,kvrocks,NA,2024-03-15,2024-03-15,1,Graduated
comment,kvrocks,NA,2024-03-15,2024-03-15,1,Graduated
issue,kvrocks,CLOSED,2024-03-14,2024-03-14,1,Graduated
issue,kvrocks,CLOSED,2024-03-14,2024-04-28,46,Graduated
comment,kvrocks,NA,2024-03-15,2024-03-15,1,Graduated
comment,kvrocks,NA,2024-03-15,2024-03-15,1,Graduated
comment,kvrocks,NA,2024-04-02,2024-04-02,1,Graduated
comment,kvrocks,NA,2024-04-02,2024-04-02,1,Graduated
comment,kvrocks,NA,2024-04-02,2024-04-02,1,Graduated
comment,kvrocks,NA,2024-04-20,2024-04-20,1,Graduated
comment,kvrocks,NA,2024-04-20,2024-04-20,1,Graduated
issue,kvrocks,CLOSED,2024-03-15,2024-03-19,5,Graduated
comment,kvrocks,NA,2024-03-19,2024-03-19,1,Graduated
issue,kvrocks,CLOSED,2024-03-18,2024-03-18,1,Graduated
comment,kvrocks,NA,2024-03-18,2024-03-18,1,Graduated
comment,kvrocks,NA,2024-03-18,2024-03-18,1,Graduated
comment,kvrocks,NA,2024-03-18,2024-03-18,1,Graduated
issue,kvrocks,OPEN,2024-03-18,2024-05-23,67,Graduated
comment,kvrocks,NA,2024-03-18,2024-03-18,1,Graduated
comment,kvrocks,NA,2024-03-18,2024-03-18,1,Graduated
comment,kvrocks,NA,2024-03-18,2024-03-18,1,Graduated
comment,kvrocks,NA,2024-03-18,2024-03-18,1,Graduated
comment,kvrocks,NA,2024-03-18,2024-03-18,1,Graduated
comment,kvrocks,NA,2024-05-23,2024-05-23,1,Graduated
issue,kvrocks,CLOSED,2024-03-18,2024-03-19,2,Graduated
comment,kvrocks,NA,2024-03-18,2024-03-18,1,Graduated
comment,kvrocks,NA,2024-03-19,2024-03-19,1,Graduated
comment,kvrocks,NA,2024-03-19,2024-03-19,1,Graduated
issue,kvrocks,CLOSED,2024-03-19,2024-06-27,101,Graduated
comment,kvrocks,NA,2024-03-19,2024-03-19,1,Graduated
comment,kvrocks,NA,2024-03-20,2024-03-20,1,Graduated
comment,kvrocks,NA,2024-05-22,2024-05-22,1,Graduated
comment,kvrocks,NA,2024-05-22,2024-05-22,1,Graduated
issue,kvrocks,CLOSED,2024-03-20,2024-04-01,13,Graduated
issue,kvrocks,CLOSED,2024-03-21,2024-03-22,2,Graduated
comment,kvrocks,NA,2024-03-21,2024-03-21,1,Graduated
comment,kvrocks,NA,2024-03-21,2024-03-21,1,Graduated
issue,kvrocks,CLOSED,2024-03-22,2024-03-22,1,Graduated
comment,kvrocks,NA,2024-03-22,2024-03-22,1,Graduated
comment,kvrocks,NA,2024-03-22,2024-03-22,1,Graduated
issue,kvrocks,OPEN,2024-03-23,2024-04-12,21,Graduated
comment,kvrocks,NA,2024-03-23,2024-03-23,1,Graduated
comment,kvrocks,NA,2024-03-23,2024-03-23,1,Graduated
comment,kvrocks,NA,2024-04-09,2024-04-09,1,Graduated
comment,kvrocks,NA,2024-04-09,2024-04-09,1,Graduated
comment,kvrocks,NA,2024-04-10,2024-04-10,1,Graduated
comment,kvrocks,NA,2024-04-10,2024-04-10,1,Graduated
comment,kvrocks,NA,2024-04-11,2024-04-11,1,Graduated
comment,kvrocks,NA,2024-04-12,2024-04-12,1,Graduated
comment,kvrocks,NA,2024-04-12,2024-04-12,1,Graduated
issue,kvrocks,OPEN,2024-03-23,2024-05-10,49,Graduated
comment,kvrocks,NA,2024-03-23,2024-03-23,1,Graduated
comment,kvrocks,NA,2024-03-24,2024-03-24,1,Graduated
comment,kvrocks,NA,2024-04-20,2024-04-20,1,Graduated
comment,kvrocks,NA,2024-04-20,2024-04-20,1,Graduated
comment,kvrocks,NA,2024-04-20,2024-04-20,1,Graduated
comment,kvrocks,NA,2024-04-22,2024-04-22,1,Graduated
comment,kvrocks,NA,2024-04-22,2024-04-22,1,Graduated
comment,kvrocks,NA,2024-04-23,2024-04-23,1,Graduated
comment,kvrocks,NA,2024-04-24,2024-04-24,1,Graduated
comment,kvrocks,NA,2024-04-24,2024-04-24,1,Graduated
comment,kvrocks,NA,2024-05-05,2024-05-05,1,Graduated
comment,kvrocks,NA,2024-05-10,2024-05-10,1,Graduated
issue,kvrocks,CLOSED,2024-03-25,2024-03-30,6,Graduated
issue,kvrocks,CLOSED,2024-03-25,2024-04-05,12,Graduated
comment,kvrocks,NA,2024-04-05,2024-04-05,1,Graduated
issue,kvrocks,CLOSED,2024-03-26,2025-01-25,306,Graduated
comment,kvrocks,NA,2024-03-27,2024-03-27,1,Graduated
comment,kvrocks,NA,2024-03-27,2024-03-27,1,Graduated
comment,kvrocks,NA,2024-03-27,2024-03-27,1,Graduated
comment,kvrocks,NA,2024-03-27,2024-03-27,1,Graduated
comment,kvrocks,NA,2024-03-27,2024-03-27,1,Graduated
comment,kvrocks,NA,2024-03-31,2024-03-31,1,Graduated
comment,kvrocks,NA,2024-04-01,2024-04-01,1,Graduated
comment,kvrocks,NA,2024-04-02,2024-04-02,1,Graduated
comment,kvrocks,NA,2024-04-04,2024-04-04,1,Graduated
comment,kvrocks,NA,2024-04-04,2024-04-04,1,Graduated
comment,kvrocks,NA,2024-09-06,2024-09-06,1,Graduated
comment,kvrocks,NA,2024-09-14,2024-09-14,1,Graduated
comment,kvrocks,NA,2025-01-24,2025-01-24,1,Graduated
issue,kvrocks,CLOSED,2024-03-26,2024-07-07,104,Graduated
comment,kvrocks,NA,2024-03-26,2024-03-26,1,Graduated
comment,kvrocks,NA,2024-03-27,2024-03-27,1,Graduated
comment,kvrocks,NA,2024-03-27,2024-03-27,1,Graduated
comment,kvrocks,NA,2024-07-01,2024-07-01,1,Graduated
comment,kvrocks,NA,2024-07-01,2024-07-01,1,Graduated
issue,kvrocks,CLOSED,2024-03-31,2024-04-01,2,Graduated
comment,kvrocks,NA,2024-03-31,2024-03-31,1,Graduated
issue,kvrocks,CLOSED,2024-04-01,2024-04-05,5,Graduated
comment,kvrocks,NA,2024-04-01,2024-04-01,1,Graduated
comment,kvrocks,NA,2024-04-01,2024-04-01,1,Graduated
comment,kvrocks,NA,2024-04-01,2024-04-01,1,Graduated
comment,kvrocks,NA,2024-04-03,2024-04-03,1,Graduated
comment,kvrocks,NA,2024-04-03,2024-04-03,1,Graduated
comment,kvrocks,NA,2024-04-03,2024-04-03,1,Graduated
comment,kvrocks,NA,2024-04-03,2024-04-03,1,Graduated
comment,kvrocks,NA,2024-04-03,2024-04-03,1,Graduated
issue,kvrocks,CLOSED,2024-04-02,2024-04-22,21,Graduated
issue,kvrocks,OPEN,2024-04-07,2024-09-09,156,Graduated
comment,kvrocks,NA,2024-09-08,2024-09-08,1,Graduated
comment,kvrocks,NA,2024-09-08,2024-09-08,1,Graduated
comment,kvrocks,NA,2024-09-08,2024-09-08,1,Graduated
comment,kvrocks,NA,2024-09-08,2024-09-08,1,Graduated
comment,kvrocks,NA,2024-09-08,2024-09-08,1,Graduated
comment,kvrocks,NA,2024-09-08,2024-09-08,1,Graduated
comment,kvrocks,NA,2024-09-08,2024-09-08,1,Graduated
comment,kvrocks,NA,2024-09-09,2024-09-09,1,Graduated
issue,kvrocks,CLOSED,2024-04-08,2024-04-14,7,Graduated
issue,kvrocks,CLOSED,2024-04-11,2024-04-12,2,Graduated
comment,kvrocks,NA,2024-04-12,2024-04-12,1,Graduated
issue,kvrocks,CLOSED,2024-04-12,2024-04-12,1,Graduated
comment,kvrocks,NA,2024-04-12,2024-04-12,1,Graduated
comment,kvrocks,NA,2024-04-12,2024-04-12,1,Graduated
issue,kvrocks,CLOSED,2024-04-14,2024-04-15,2,Graduated
comment,kvrocks,NA,2024-04-14,2024-04-14,1,Graduated
comment,kvrocks,NA,2024-04-14,2024-04-14,1,Graduated
issue,kvrocks,CLOSED,2024-04-15,2024-04-16,2,Graduated
comment,kvrocks,NA,2024-04-15,2024-04-15,1,Graduated
comment,kvrocks,NA,2024-04-16,2024-04-16,1,Graduated
comment,kvrocks,NA,2024-04-16,2024-04-16,1,Graduated
issue,kvrocks,CLOSED,2024-04-16,2024-04-30,15,Graduated
comment,kvrocks,NA,2024-04-16,2024-04-16,1,Graduated
comment,kvrocks,NA,2024-04-16,2024-04-16,1,Graduated
comment,kvrocks,NA,2024-04-22,2024-04-22,1,Graduated
comment,kvrocks,NA,2024-04-22,2024-04-22,1,Graduated
comment,kvrocks,NA,2024-04-22,2024-04-22,1,Graduated
comment,kvrocks,NA,2024-04-24,2024-04-24,1,Graduated
comment,kvrocks,NA,2024-04-25,2024-04-25,1,Graduated
comment,kvrocks,NA,2024-04-26,2024-04-26,1,Graduated
comment,kvrocks,NA,2024-04-26,2024-04-26,1,Graduated
issue,kvrocks,OPEN,2024-04-20,2024-04-20,1,Graduated
issue,kvrocks,OPEN,2024-04-22,2024-04-22,1,Graduated
comment,kvrocks,NA,2024-04-22,2024-04-22,1,Graduated
issue,kvrocks,CLOSED,2024-04-22,2024-08-27,128,Graduated
comment,kvrocks,NA,2024-04-23,2024-04-23,1,Graduated
comment,kvrocks,NA,2024-05-15,2024-05-15,1,Graduated
issue,kvrocks,OPEN,2024-04-22,2024-06-01,41,Graduated
comment,kvrocks,NA,2024-04-22,2024-04-22,1,Graduated
comment,kvrocks,NA,2024-04-22,2024-04-22,1,Graduated
comment,kvrocks,NA,2024-04-23,2024-04-23,1,Graduated
comment,kvrocks,NA,2024-06-01,2024-06-01,1,Graduated
comment,kvrocks,NA,2024-06-01,2024-06-01,1,Graduated
issue,kvrocks,OPEN,2024-04-22,2024-05-23,32,Graduated
comment,kvrocks,NA,2024-04-22,2024-04-22,1,Graduated
comment,kvrocks,NA,2024-05-23,2024-05-23,1,Graduated
issue,kvrocks,OPEN,2024-04-22,2024-07-11,81,Graduated
comment,kvrocks,NA,2024-04-28,2024-04-28,1,Graduated
comment,kvrocks,NA,2024-06-07,2024-06-07,1,Graduated
comment,kvrocks,NA,2024-07-11,2024-07-11,1,Graduated
comment,kvrocks,NA,2024-07-11,2024-07-11,1,Graduated
issue,kvrocks,OPEN,2024-04-28,2024-05-06,9,Graduated
comment,kvrocks,NA,2024-04-29,2024-04-29,1,Graduated
comment,kvrocks,NA,2024-04-29,2024-04-29,1,Graduated
comment,kvrocks,NA,2024-04-29,2024-04-29,1,Graduated
comment,kvrocks,NA,2024-05-06,2024-05-06,1,Graduated
comment,kvrocks,NA,2024-05-06,2024-05-06,1,Graduated
comment,kvrocks,NA,2024-05-06,2024-05-06,1,Graduated
comment,kvrocks,NA,2024-05-06,2024-05-06,1,Graduated
issue,kvrocks,OPEN,2024-04-29,2024-07-08,71,Graduated
comment,kvrocks,NA,2024-05-02,2024-05-02,1,Graduated
issue,kvrocks,OPEN,2024-04-30,2024-06-11,43,Graduated
comment,kvrocks,NA,2024-05-20,2024-05-20,1,Graduated
comment,kvrocks,NA,2024-05-20,2024-05-20,1,Graduated
comment,kvrocks,NA,2024-06-10,2024-06-10,1,Graduated
comment,kvrocks,NA,2024-06-10,2024-06-10,1,Graduated
comment,kvrocks,NA,2024-06-11,2024-06-11,1,Graduated
issue,kvrocks,CLOSED,2024-05-05,2024-05-21,17,Graduated
comment,kvrocks,NA,2024-05-15,2024-05-15,1,Graduated
comment,kvrocks,NA,2024-05-15,2024-05-15,1,Graduated
issue,kvrocks,OPEN,2024-05-05,2024-05-15,11,Graduated
comment,kvrocks,NA,2024-05-15,2024-05-15,1,Graduated
comment,kvrocks,NA,2024-05-15,2024-05-15,1,Graduated
comment,kvrocks,NA,2024-05-15,2024-05-15,1,Graduated
issue,kvrocks,OPEN,2024-05-05,2024-05-06,2,Graduated
comment,kvrocks,NA,2024-05-06,2024-05-06,1,Graduated
comment,kvrocks,NA,2024-05-06,2024-05-06,1,Graduated
comment,kvrocks,NA,2024-05-06,2024-05-06,1,Graduated
comment,kvrocks,NA,2024-05-06,2024-05-06,1,Graduated
comment,kvrocks,NA,2024-05-06,2024-05-06,1,Graduated
comment,kvrocks,NA,2024-05-06,2024-05-06,1,Graduated
comment,kvrocks,NA,2024-05-06,2024-05-06,1,Graduated
comment,kvrocks,NA,2024-05-06,2024-05-06,1,Graduated
issue,kvrocks,CLOSED,2024-05-06,2024-05-30,25,Graduated
comment,kvrocks,NA,2024-05-27,2024-05-27,1,Graduated
comment,kvrocks,NA,2024-05-27,2024-05-27,1,Graduated
comment,kvrocks,NA,2024-05-30,2024-05-30,1,Graduated
issue,kvrocks,CLOSED,2024-05-06,2024-05-27,22,Graduated
comment,kvrocks,NA,2024-05-07,2024-05-07,1,Graduated
comment,kvrocks,NA,2024-05-27,2024-05-27,1,Graduated
issue,kvrocks,OPEN,2024-05-07,2024-05-07,1,Graduated
issue,kvrocks,CLOSED,2024-05-07,2024-06-14,39,Graduated
comment,kvrocks,NA,2024-05-08,2024-05-08,1,Graduated
comment,kvrocks,NA,2024-05-08,2024-05-08,1,Graduated
comment,kvrocks,NA,2024-05-11,2024-05-11,1,Graduated
comment,kvrocks,NA,2024-06-08,2024-06-08,1,Graduated
issue,kvrocks,OPEN,2024-05-07,2024-07-08,63,Graduated
comment,kvrocks,NA,2024-05-15,2024-05-15,1,Graduated
comment,kvrocks,NA,2024-05-15,2024-05-15,1,Graduated
comment,kvrocks,NA,2024-05-18,2024-05-18,1,Graduated
comment,kvrocks,NA,2024-05-18,2024-05-18,1,Graduated
comment,kvrocks,NA,2024-05-18,2024-05-18,1,Graduated
comment,kvrocks,NA,2024-05-18,2024-05-18,1,Graduated
comment,kvrocks,NA,2024-05-18,2024-05-18,1,Graduated
comment,kvrocks,NA,2024-05-18,2024-05-18,1,Graduated
comment,kvrocks,NA,2024-05-18,2024-05-18,1,Graduated
comment,kvrocks,NA,2024-05-18,2024-05-18,1,Graduated
comment,kvrocks,NA,2024-05-18,2024-05-18,1,Graduated
comment,kvrocks,NA,2024-05-21,2024-05-21,1,Graduated
comment,kvrocks,NA,2024-05-21,2024-05-21,1,Graduated
issue,kvrocks,OPEN,2024-05-10,2024-05-10,1,Graduated
comment,kvrocks,NA,2024-05-10,2024-05-10,1,Graduated
comment,kvrocks,NA,2024-05-10,2024-05-10,1,Graduated
comment,kvrocks,NA,2024-05-10,2024-05-10,1,Graduated
issue,kvrocks,CLOSED,2024-05-11,2024-05-11,1,Graduated
issue,kvrocks,CLOSED,2024-05-14,2024-08-24,103,Graduated
comment,kvrocks,NA,2024-05-16,2024-05-16,1,Graduated
comment,kvrocks,NA,2024-05-16,2024-05-16,1,Graduated
comment,kvrocks,NA,2024-05-16,2024-05-16,1,Graduated
comment,kvrocks,NA,2024-05-16,2024-05-16,1,Graduated
comment,kvrocks,NA,2024-05-18,2024-05-18,1,Graduated
comment,kvrocks,NA,2024-05-18,2024-05-18,1,Graduated
comment,kvrocks,NA,2024-05-18,2024-05-18,1,Graduated
comment,kvrocks,NA,2024-05-23,2024-05-23,1,Graduated
comment,kvrocks,NA,2024-05-23,2024-05-23,1,Graduated
comment,kvrocks,NA,2024-05-23,2024-05-23,1,Graduated
comment,kvrocks,NA,2024-05-23,2024-05-23,1,Graduated
comment,kvrocks,NA,2024-05-23,2024-05-23,1,Graduated
comment,kvrocks,NA,2024-05-23,2024-05-23,1,Graduated
comment,kvrocks,NA,2024-05-23,2024-05-23,1,Graduated
comment,kvrocks,NA,2024-05-23,2024-05-23,1,Graduated
comment,kvrocks,NA,2024-05-23,2024-05-23,1,Graduated
comment,kvrocks,NA,2024-05-23,2024-05-23,1,Graduated
