type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
comment,mosquitto,NA,2018-02-01,2018-02-01,1,Graduated
comment,mosquitto,NA,2018-02-01,2018-02-01,1,Graduated
comment,mosquitto,NA,2018-02-01,2018-02-01,1,Graduated
comment,mosquitto,NA,2018-02-01,2018-02-01,1,Graduated
comment,mosquitto,NA,2018-02-01,2018-02-01,1,Graduated
comment,mosquitto,NA,2018-02-02,2018-02-02,1,Graduated
comment,mosquitto,NA,2018-02-02,2018-02-02,1,Graduated
comment,mosquitto,NA,2018-02-02,2018-02-02,1,Graduated
issue,mosquitto,CLOSED,2018-02-02,2019-08-08,553,Graduated
comment,mosquitto,NA,2018-02-04,2018-02-04,1,Graduated
comment,mosquitto,NA,2018-02-04,2018-02-04,1,Graduated
issue,mosquitto,CLOSED,2018-02-04,2019-08-07,550,Graduated
comment,mosquitto,NA,2018-02-05,2018-02-05,1,Graduated
comment,mosquitto,NA,2018-02-10,2018-02-10,1,Graduated
comment,mosquitto,NA,2018-02-10,2018-02-10,1,Graduated
comment,mosquitto,NA,2018-02-11,2018-02-11,1,Graduated
comment,mosquitto,NA,2018-07-31,2018-07-31,1,Graduated
comment,mosquitto,NA,2018-08-31,2018-08-31,1,Graduated
comment,mosquitto,NA,2018-10-16,2018-10-16,1,Graduated
issue,mosquitto,CLOSED,2018-02-05,2019-08-08,550,Graduated
comment,mosquitto,NA,2018-02-10,2018-02-10,1,Graduated
comment,mosquitto,NA,2018-03-02,2018-03-02,1,Graduated
issue,mosquitto,CLOSED,2018-02-07,2019-08-08,548,Graduated
comment,mosquitto,NA,2018-02-07,2018-02-07,1,Graduated
issue,mosquitto,CLOSED,2018-02-08,2019-08-07,546,Graduated
comment,mosquitto,NA,2018-02-08,2018-02-08,1,Graduated
comment,mosquitto,NA,2018-02-10,2018-02-10,1,Graduated
comment,mosquitto,NA,2018-02-10,2018-02-10,1,Graduated
comment,mosquitto,NA,2018-04-12,2018-04-12,1,Graduated
comment,mosquitto,NA,2018-04-12,2018-04-12,1,Graduated
comment,mosquitto,NA,2018-04-13,2018-04-13,1,Graduated
issue,mosquitto,CLOSED,2018-02-10,2019-08-07,544,Graduated
comment,mosquitto,NA,2019-04-26,2019-04-26,1,Graduated
issue,mosquitto,CLOSED,2018-02-12,2019-08-07,542,Graduated
comment,mosquitto,NA,2018-02-12,2018-02-12,1,Graduated
comment,mosquitto,NA,2018-02-12,2018-02-12,1,Graduated
comment,mosquitto,NA,2018-02-12,2018-02-12,1,Graduated
comment,mosquitto,NA,2018-02-12,2018-02-12,1,Graduated
comment,mosquitto,NA,2018-12-08,2018-12-08,1,Graduated
issue,mosquitto,CLOSED,2018-02-13,2019-08-08,542,Graduated
comment,mosquitto,NA,2018-02-14,2018-02-14,1,Graduated
comment,mosquitto,NA,2018-02-15,2018-02-15,1,Graduated
comment,mosquitto,NA,2018-02-16,2018-02-16,1,Graduated
comment,mosquitto,NA,2018-03-01,2018-03-01,1,Graduated
comment,mosquitto,NA,2018-03-01,2018-03-01,1,Graduated
comment,mosquitto,NA,2018-03-01,2018-03-01,1,Graduated
comment,mosquitto,NA,2018-04-08,2018-04-08,1,Graduated
comment,mosquitto,NA,2018-04-08,2018-04-08,1,Graduated
comment,mosquitto,NA,2018-04-09,2018-04-09,1,Graduated
comment,mosquitto,NA,2018-04-09,2018-04-09,1,Graduated
comment,mosquitto,NA,2018-04-09,2018-04-09,1,Graduated
comment,mosquitto,NA,2018-04-09,2018-04-09,1,Graduated
comment,mosquitto,NA,2018-04-09,2018-04-09,1,Graduated
comment,mosquitto,NA,2018-04-09,2018-04-09,1,Graduated
issue,mosquitto,CLOSED,2018-02-13,2019-08-08,542,Graduated
comment,mosquitto,NA,2018-02-14,2018-02-14,1,Graduated
comment,mosquitto,NA,2018-02-14,2018-02-14,1,Graduated
issue,mosquitto,OPEN,2018-02-16,2018-02-16,1,Graduated
comment,mosquitto,NA,2018-02-16,2018-02-16,1,Graduated
comment,mosquitto,NA,2018-02-16,2018-02-16,1,Graduated
issue,mosquitto,CLOSED,2018-02-17,2019-08-07,537,Graduated
comment,mosquitto,NA,2018-07-31,2018-07-31,1,Graduated
issue,mosquitto,CLOSED,2018-02-19,2019-08-07,535,Graduated
comment,mosquitto,NA,2018-03-14,2018-03-14,1,Graduated
comment,mosquitto,NA,2018-09-25,2018-09-25,1,Graduated
issue,mosquitto,CLOSED,2018-02-20,2019-08-08,535,Graduated
comment,mosquitto,NA,2018-02-22,2018-02-22,1,Graduated
issue,mosquitto,CLOSED,2018-02-22,2019-08-08,533,Graduated
comment,mosquitto,NA,2018-03-03,2018-03-03,1,Graduated
comment,mosquitto,NA,2018-03-09,2018-03-09,1,Graduated
comment,mosquitto,NA,2018-03-09,2018-03-09,1,Graduated
issue,mosquitto,CLOSED,2018-02-23,2019-08-07,531,Graduated
issue,mosquitto,CLOSED,2018-02-23,2019-08-07,531,Graduated
issue,mosquitto,CLOSED,2018-02-26,2019-08-07,528,Graduated
comment,mosquitto,NA,2018-02-28,2018-02-28,1,Graduated
comment,mosquitto,NA,2018-03-13,2018-03-13,1,Graduated
issue,mosquitto,CLOSED,2018-02-27,2019-12-23,665,Graduated
comment,mosquitto,NA,2018-02-27,2018-02-27,1,Graduated
comment,mosquitto,NA,2018-02-27,2018-02-27,1,Graduated
comment,mosquitto,NA,2018-02-27,2018-02-27,1,Graduated
comment,mosquitto,NA,2018-03-01,2018-03-01,1,Graduated
comment,mosquitto,NA,2019-09-24,2019-09-24,1,Graduated
issue,mosquitto,CLOSED,2018-03-01,2019-08-08,526,Graduated
comment,mosquitto,NA,2018-03-01,2018-03-01,1,Graduated
comment,mosquitto,NA,2018-03-02,2018-03-02,1,Graduated
comment,mosquitto,NA,2018-03-29,2018-03-29,1,Graduated
issue,mosquitto,CLOSED,2018-03-02,2019-08-07,524,Graduated
comment,mosquitto,NA,2018-03-02,2018-03-02,1,Graduated
comment,mosquitto,NA,2018-03-02,2018-03-02,1,Graduated
comment,mosquitto,NA,2018-03-02,2018-03-02,1,Graduated
comment,mosquitto,NA,2018-10-02,2018-10-02,1,Graduated
comment,mosquitto,NA,2018-10-03,2018-10-03,1,Graduated
comment,mosquitto,NA,2018-10-03,2018-10-03,1,Graduated
issue,mosquitto,CLOSED,2018-03-03,2019-08-08,524,Graduated
comment,mosquitto,NA,2018-03-03,2018-03-03,1,Graduated
comment,mosquitto,NA,2018-03-03,2018-03-03,1,Graduated
comment,mosquitto,NA,2018-03-03,2018-03-03,1,Graduated
comment,mosquitto,NA,2018-03-03,2018-03-03,1,Graduated
comment,mosquitto,NA,2018-03-03,2018-03-03,1,Graduated
comment,mosquitto,NA,2018-03-03,2018-03-03,1,Graduated
issue,mosquitto,CLOSED,2018-03-04,2022-08-11,1622,Graduated
comment,mosquitto,NA,2018-03-05,2018-03-05,1,Graduated
comment,mosquitto,NA,2018-03-05,2018-03-05,1,Graduated
comment,mosquitto,NA,2018-03-12,2018-03-12,1,Graduated
comment,mosquitto,NA,2018-03-12,2018-03-12,1,Graduated
comment,mosquitto,NA,2018-03-12,2018-03-12,1,Graduated
comment,mosquitto,NA,2018-03-12,2018-03-12,1,Graduated
comment,mosquitto,NA,2018-03-13,2018-03-13,1,Graduated
comment,mosquitto,NA,2018-03-13,2018-03-13,1,Graduated
comment,mosquitto,NA,2020-03-19,2020-03-19,1,Graduated
comment,mosquitto,NA,2021-01-27,2021-01-27,1,Graduated
issue,mosquitto,CLOSED,2018-03-05,2019-08-08,522,Graduated
comment,mosquitto,NA,2018-03-05,2018-03-05,1,Graduated
comment,mosquitto,NA,2018-03-09,2018-03-09,1,Graduated
comment,mosquitto,NA,2018-03-09,2018-03-09,1,Graduated
issue,mosquitto,CLOSED,2018-03-05,2019-08-07,521,Graduated
comment,mosquitto,NA,2018-03-05,2018-03-05,1,Graduated
comment,mosquitto,NA,2018-03-05,2018-03-05,1,Graduated
comment,mosquitto,NA,2018-04-11,2018-04-11,1,Graduated
comment,mosquitto,NA,2018-04-11,2018-04-11,1,Graduated
comment,mosquitto,NA,2018-04-12,2018-04-12,1,Graduated
comment,mosquitto,NA,2018-04-12,2018-04-12,1,Graduated
comment,mosquitto,NA,2018-04-16,2018-04-16,1,Graduated
comment,mosquitto,NA,2018-04-16,2018-04-16,1,Graduated
comment,mosquitto,NA,2018-04-24,2018-04-24,1,Graduated
comment,mosquitto,NA,2018-04-24,2018-04-24,1,Graduated
comment,mosquitto,NA,2018-04-24,2018-04-24,1,Graduated
issue,mosquitto,CLOSED,2018-03-05,2019-08-08,522,Graduated
comment,mosquitto,NA,2018-03-09,2018-03-09,1,Graduated
comment,mosquitto,NA,2018-03-26,2018-03-26,1,Graduated
comment,mosquitto,NA,2018-03-26,2018-03-26,1,Graduated
issue,mosquitto,CLOSED,2018-03-07,2019-08-08,520,Graduated
comment,mosquitto,NA,2018-03-07,2018-03-07,1,Graduated
comment,mosquitto,NA,2018-03-07,2018-03-07,1,Graduated
comment,mosquitto,NA,2018-03-07,2018-03-07,1,Graduated
comment,mosquitto,NA,2018-03-09,2018-03-09,1,Graduated
comment,mosquitto,NA,2018-03-09,2018-03-09,1,Graduated
issue,mosquitto,CLOSED,2018-03-08,2019-08-08,519,Graduated
comment,mosquitto,NA,2018-03-09,2018-03-09,1,Graduated
comment,mosquitto,NA,2018-03-11,2018-03-11,1,Graduated
issue,mosquitto,CLOSED,2018-03-12,2019-08-08,515,Graduated
comment,mosquitto,NA,2018-03-12,2018-03-12,1,Graduated
comment,mosquitto,NA,2018-03-13,2018-03-13,1,Graduated
comment,mosquitto,NA,2018-03-24,2018-03-24,1,Graduated
issue,mosquitto,OPEN,2018-03-13,2018-03-13,1,Graduated
issue,mosquitto,OPEN,2018-03-13,2018-03-16,4,Graduated
comment,mosquitto,NA,2018-03-13,2018-03-13,1,Graduated
comment,mosquitto,NA,2018-03-16,2018-03-16,1,Graduated
issue,mosquitto,CLOSED,2018-03-13,2019-08-08,514,Graduated
comment,mosquitto,NA,2018-03-13,2018-03-13,1,Graduated
comment,mosquitto,NA,2018-03-14,2018-03-14,1,Graduated
issue,mosquitto,CLOSED,2018-03-13,2019-08-08,514,Graduated
comment,mosquitto,NA,2018-03-13,2018-03-13,1,Graduated
comment,mosquitto,NA,2018-03-14,2018-03-14,1,Graduated
comment,mosquitto,NA,2018-03-14,2018-03-14,1,Graduated
comment,mosquitto,NA,2018-04-09,2018-04-09,1,Graduated
issue,mosquitto,CLOSED,2018-03-14,2019-08-08,513,Graduated
comment,mosquitto,NA,2018-03-21,2018-03-21,1,Graduated
comment,mosquitto,NA,2018-03-28,2018-03-28,1,Graduated
comment,mosquitto,NA,2018-04-09,2018-04-09,1,Graduated
comment,mosquitto,NA,2018-04-10,2018-04-10,1,Graduated
issue,mosquitto,CLOSED,2018-03-15,2019-08-07,511,Graduated
comment,mosquitto,NA,2018-03-16,2018-03-16,1,Graduated
comment,mosquitto,NA,2018-03-16,2018-03-16,1,Graduated
comment,mosquitto,NA,2018-04-11,2018-04-11,1,Graduated
issue,mosquitto,CLOSED,2018-03-16,2019-08-08,511,Graduated
comment,mosquitto,NA,2018-03-16,2018-03-16,1,Graduated
comment,mosquitto,NA,2018-03-16,2018-03-16,1,Graduated
comment,mosquitto,NA,2018-03-16,2018-03-16,1,Graduated
comment,mosquitto,NA,2018-03-22,2018-03-22,1,Graduated
issue,mosquitto,CLOSED,2018-03-19,2019-08-07,507,Graduated
issue,mosquitto,CLOSED,2018-03-19,2019-08-07,507,Graduated
issue,mosquitto,CLOSED,2018-03-19,2019-08-07,507,Graduated
comment,mosquitto,NA,2018-03-20,2018-03-20,1,Graduated
issue,mosquitto,OPEN,2018-03-19,2018-03-21,3,Graduated
comment,mosquitto,NA,2018-03-20,2018-03-20,1,Graduated
comment,mosquitto,NA,2018-03-20,2018-03-20,1,Graduated
comment,mosquitto,NA,2018-03-21,2018-03-21,1,Graduated
comment,mosquitto,NA,2018-03-21,2018-03-21,1,Graduated
issue,mosquitto,CLOSED,2018-03-20,2019-08-08,507,Graduated
comment,mosquitto,NA,2018-03-20,2018-03-20,1,Graduated
comment,mosquitto,NA,2018-04-07,2018-04-07,1,Graduated
comment,mosquitto,NA,2018-04-08,2018-04-08,1,Graduated
issue,mosquitto,CLOSED,2018-03-21,2019-08-07,505,Graduated
comment,mosquitto,NA,2018-03-21,2018-03-21,1,Graduated
comment,mosquitto,NA,2018-03-22,2018-03-22,1,Graduated
comment,mosquitto,NA,2018-04-11,2018-04-11,1,Graduated
comment,mosquitto,NA,2018-08-02,2018-08-02,1,Graduated
issue,mosquitto,CLOSED,2018-03-22,2019-12-03,622,Graduated
comment,mosquitto,NA,2019-09-04,2019-09-04,1,Graduated
issue,mosquitto,CLOSED,2018-03-23,2019-08-08,504,Graduated
comment,mosquitto,NA,2018-03-23,2018-03-23,1,Graduated
comment,mosquitto,NA,2018-03-23,2018-03-23,1,Graduated
comment,mosquitto,NA,2018-03-23,2018-03-23,1,Graduated
comment,mosquitto,NA,2018-03-23,2018-03-23,1,Graduated
comment,mosquitto,NA,2018-03-26,2018-03-26,1,Graduated
issue,mosquitto,CLOSED,2018-03-23,2019-08-07,503,Graduated
comment,mosquitto,NA,2018-04-11,2018-04-11,1,Graduated
issue,mosquitto,OPEN,2018-03-23,2018-03-23,1,Graduated
issue,mosquitto,CLOSED,2018-03-23,2019-08-07,503,Graduated
comment,mosquitto,NA,2018-04-16,2018-04-16,1,Graduated
issue,mosquitto,CLOSED,2018-03-24,2019-08-07,502,Graduated
comment,mosquitto,NA,2018-03-24,2018-03-24,1,Graduated
comment,mosquitto,NA,2018-03-24,2018-03-24,1,Graduated
comment,mosquitto,NA,2018-03-25,2018-03-25,1,Graduated
comment,mosquitto,NA,2018-04-16,2018-04-16,1,Graduated
issue,mosquitto,CLOSED,2018-03-26,2022-11-13,1694,Graduated
comment,mosquitto,NA,2018-03-26,2018-03-26,1,Graduated
comment,mosquitto,NA,2022-08-12,2022-08-12,1,Graduated
issue,mosquitto,CLOSED,2018-03-26,2019-08-08,501,Graduated
comment,mosquitto,NA,2018-03-26,2018-03-26,1,Graduated
issue,mosquitto,CLOSED,2018-03-28,2019-08-08,499,Graduated
comment,mosquitto,NA,2018-04-09,2018-04-09,1,Graduated
issue,mosquitto,CLOSED,2018-03-28,2019-08-08,499,Graduated
comment,mosquitto,NA,2018-04-05,2018-04-05,1,Graduated
issue,mosquitto,OPEN,2018-03-29,2018-03-31,3,Graduated
comment,mosquitto,NA,2018-03-30,2018-03-30,1,Graduated
comment,mosquitto,NA,2018-03-30,2018-03-30,1,Graduated
comment,mosquitto,NA,2018-03-30,2018-03-30,1,Graduated
comment,mosquitto,NA,2018-03-31,2018-03-31,1,Graduated
issue,mosquitto,CLOSED,2018-03-30,2019-08-07,496,Graduated
comment,mosquitto,NA,2018-04-05,2018-04-05,1,Graduated
issue,mosquitto,CLOSED,2018-03-30,2019-08-07,496,Graduated
comment,mosquitto,NA,2018-10-18,2018-10-18,1,Graduated
comment,mosquitto,NA,2018-10-24,2018-10-24,1,Graduated
comment,mosquitto,NA,2018-11-07,2018-11-07,1,Graduated
issue,mosquitto,CLOSED,2018-03-30,2019-08-08,497,Graduated
comment,mosquitto,NA,2018-03-30,2018-03-30,1,Graduated
comment,mosquitto,NA,2018-03-30,2018-03-30,1,Graduated
issue,mosquitto,CLOSED,2018-04-01,2019-08-07,494,Graduated
comment,mosquitto,NA,2018-11-07,2018-11-07,1,Graduated
issue,mosquitto,CLOSED,2018-04-01,2022-08-11,1594,Graduated
comment,mosquitto,NA,2018-04-06,2018-04-06,1,Graduated
comment,mosquitto,NA,2021-01-08,2021-01-08,1,Graduated
issue,mosquitto,CLOSED,2018-04-02,2019-08-08,494,Graduated
comment,mosquitto,NA,2018-04-02,2018-04-02,1,Graduated
comment,mosquitto,NA,2018-04-02,2018-04-02,1,Graduated
comment,mosquitto,NA,2018-04-02,2018-04-02,1,Graduated
comment,mosquitto,NA,2018-04-02,2018-04-02,1,Graduated
comment,mosquitto,NA,2018-04-02,2018-04-02,1,Graduated
comment,mosquitto,NA,2018-04-02,2018-04-02,1,Graduated
comment,mosquitto,NA,2018-04-03,2018-04-03,1,Graduated
comment,mosquitto,NA,2018-04-03,2018-04-03,1,Graduated
comment,mosquitto,NA,2018-04-04,2018-04-04,1,Graduated
issue,mosquitto,CLOSED,2018-04-03,2019-08-08,493,Graduated
comment,mosquitto,NA,2018-04-03,2018-04-03,1,Graduated
issue,mosquitto,CLOSED,2018-04-03,2019-08-08,493,Graduated
comment,mosquitto,NA,2018-04-03,2018-04-03,1,Graduated
comment,mosquitto,NA,2018-04-05,2018-04-05,1,Graduated
issue,mosquitto,CLOSED,2018-04-03,2019-08-07,492,Graduated
comment,mosquitto,NA,2018-10-28,2018-10-28,1,Graduated
comment,mosquitto,NA,2018-10-29,2018-10-29,1,Graduated
issue,mosquitto,CLOSED,2018-04-05,2019-08-07,490,Graduated
comment,mosquitto,NA,2018-04-05,2018-04-05,1,Graduated
comment,mosquitto,NA,2018-04-06,2018-04-06,1,Graduated
comment,mosquitto,NA,2018-04-06,2018-04-06,1,Graduated
comment,mosquitto,NA,2018-04-06,2018-04-06,1,Graduated
comment,mosquitto,NA,2018-04-06,2018-04-06,1,Graduated
comment,mosquitto,NA,2018-11-07,2018-11-07,1,Graduated
issue,mosquitto,CLOSED,2018-04-05,2019-08-08,491,Graduated
comment,mosquitto,NA,2018-04-05,2018-04-05,1,Graduated
comment,mosquitto,NA,2018-04-05,2018-04-05,1,Graduated
issue,mosquitto,CLOSED,2018-04-06,2022-08-11,1589,Graduated
comment,mosquitto,NA,2018-04-06,2018-04-06,1,Graduated
comment,mosquitto,NA,2018-04-08,2018-04-08,1,Graduated
comment,mosquitto,NA,2018-04-08,2018-04-08,1,Graduated
comment,mosquitto,NA,2018-04-08,2018-04-08,1,Graduated
comment,mosquitto,NA,2018-04-12,2018-04-12,1,Graduated
comment,mosquitto,NA,2018-04-12,2018-04-12,1,Graduated
comment,mosquitto,NA,2018-04-13,2018-04-13,1,Graduated
comment,mosquitto,NA,2019-05-04,2019-05-04,1,Graduated
comment,mosquitto,NA,2019-06-18,2019-06-18,1,Graduated
comment,mosquitto,NA,2019-06-19,2019-06-19,1,Graduated
comment,mosquitto,NA,2020-01-30,2020-01-30,1,Graduated
comment,mosquitto,NA,2020-01-30,2020-01-30,1,Graduated
comment,mosquitto,NA,2020-01-30,2020-01-30,1,Graduated
comment,mosquitto,NA,2020-01-31,2020-01-31,1,Graduated
comment,mosquitto,NA,2020-05-29,2020-05-29,1,Graduated
comment,mosquitto,NA,2020-08-07,2020-08-07,1,Graduated
issue,mosquitto,CLOSED,2018-04-07,2019-08-07,488,Graduated
comment,mosquitto,NA,2018-04-07,2018-04-07,1,Graduated
issue,mosquitto,CLOSED,2018-04-07,2019-08-07,488,Graduated
comment,mosquitto,NA,2018-04-07,2018-04-07,1,Graduated
comment,mosquitto,NA,2018-04-08,2018-04-08,1,Graduated
comment,mosquitto,NA,2018-04-09,2018-04-09,1,Graduated
comment,mosquitto,NA,2018-04-09,2018-04-09,1,Graduated
comment,mosquitto,NA,2018-04-09,2018-04-09,1,Graduated
comment,mosquitto,NA,2018-04-09,2018-04-09,1,Graduated
comment,mosquitto,NA,2018-04-09,2018-04-09,1,Graduated
comment,mosquitto,NA,2018-04-11,2018-04-11,1,Graduated
comment,mosquitto,NA,2018-04-11,2018-04-11,1,Graduated
issue,mosquitto,CLOSED,2018-04-08,2019-08-08,488,Graduated
comment,mosquitto,NA,2018-04-08,2018-04-08,1,Graduated
comment,mosquitto,NA,2018-04-08,2018-04-08,1,Graduated
comment,mosquitto,NA,2018-04-08,2018-04-08,1,Graduated
comment,mosquitto,NA,2018-04-09,2018-04-09,1,Graduated
issue,mosquitto,CLOSED,2018-04-09,2025-01-19,2478,Graduated
comment,mosquitto,NA,2024-10-14,2024-10-14,1,Graduated
issue,mosquitto,CLOSED,2018-04-10,2019-08-07,485,Graduated
comment,mosquitto,NA,2018-04-11,2018-04-11,1,Graduated
comment,mosquitto,NA,2018-04-16,2018-04-16,1,Graduated
issue,mosquitto,CLOSED,2018-04-10,2019-08-07,485,Graduated
comment,mosquitto,NA,2018-04-11,2018-04-11,1,Graduated
comment,mosquitto,NA,2018-04-11,2018-04-11,1,Graduated
comment,mosquitto,NA,2018-05-23,2018-05-23,1,Graduated
issue,mosquitto,CLOSED,2018-04-11,2019-08-08,485,Graduated
comment,mosquitto,NA,2018-04-11,2018-04-11,1,Graduated
comment,mosquitto,NA,2018-04-11,2018-04-11,1,Graduated
issue,mosquitto,CLOSED,2018-04-15,2019-08-07,480,Graduated
comment,mosquitto,NA,2018-04-16,2018-04-16,1,Graduated
comment,mosquitto,NA,2018-04-22,2018-04-22,1,Graduated
comment,mosquitto,NA,2018-11-07,2018-11-07,1,Graduated
issue,mosquitto,CLOSED,2018-04-16,2019-08-07,479,Graduated
comment,mosquitto,NA,2018-04-16,2018-04-16,1,Graduated
comment,mosquitto,NA,2018-04-16,2018-04-16,1,Graduated
issue,mosquitto,CLOSED,2018-04-17,2019-08-07,478,Graduated
comment,mosquitto,NA,2018-12-08,2018-12-08,1,Graduated
issue,mosquitto,OPEN,2018-04-17,2021-02-24,1045,Graduated
comment,mosquitto,NA,2019-07-09,2019-07-09,1,Graduated
comment,mosquitto,NA,2019-08-26,2019-08-26,1,Graduated
comment,mosquitto,NA,2019-08-26,2019-08-26,1,Graduated
comment,mosquitto,NA,2019-09-10,2019-09-10,1,Graduated
comment,mosquitto,NA,2020-02-17,2020-02-17,1,Graduated
comment,mosquitto,NA,2021-02-23,2021-02-23,1,Graduated
comment,mosquitto,NA,2021-02-24,2021-02-24,1,Graduated
issue,mosquitto,CLOSED,2018-04-18,2019-08-07,477,Graduated
comment,mosquitto,NA,2018-04-18,2018-04-18,1,Graduated
issue,mosquitto,CLOSED,2018-04-19,2022-08-11,1576,Graduated
comment,mosquitto,NA,2018-05-02,2018-05-02,1,Graduated
comment,mosquitto,NA,2018-08-31,2018-08-31,1,Graduated
comment,mosquitto,NA,2021-01-08,2021-01-08,1,Graduated
issue,mosquitto,CLOSED,2018-04-19,2019-08-07,476,Graduated
comment,mosquitto,NA,2018-04-19,2018-04-19,1,Graduated
issue,mosquitto,CLOSED,2018-04-20,2019-08-07,475,Graduated
comment,mosquitto,NA,2018-05-14,2018-05-14,1,Graduated
comment,mosquitto,NA,2018-05-14,2018-05-14,1,Graduated
comment,mosquitto,NA,2018-07-31,2018-07-31,1,Graduated
comment,mosquitto,NA,2018-07-31,2018-07-31,1,Graduated
issue,mosquitto,CLOSED,2018-04-20,2019-08-07,475,Graduated
comment,mosquitto,NA,2018-05-17,2018-05-17,1,Graduated
comment,mosquitto,NA,2018-05-17,2018-05-17,1,Graduated
comment,mosquitto,NA,2018-05-18,2018-05-18,1,Graduated
issue,mosquitto,CLOSED,2018-04-23,2019-08-07,472,Graduated
comment,mosquitto,NA,2018-04-24,2018-04-24,1,Graduated
comment,mosquitto,NA,2018-04-24,2018-04-24,1,Graduated
comment,mosquitto,NA,2018-04-24,2018-04-24,1,Graduated
comment,mosquitto,NA,2018-08-16,2018-08-16,1,Graduated
issue,mosquitto,CLOSED,2018-04-24,2025-01-12,2456,Graduated
comment,mosquitto,NA,2018-04-24,2018-04-24,1,Graduated
comment,mosquitto,NA,2018-04-24,2018-04-24,1,Graduated
comment,mosquitto,NA,2018-04-24,2018-04-24,1,Graduated
comment,mosquitto,NA,2018-04-25,2018-04-25,1,Graduated
comment,mosquitto,NA,2018-05-02,2018-05-02,1,Graduated
comment,mosquitto,NA,2024-10-07,2024-10-07,1,Graduated
issue,mosquitto,CLOSED,2018-04-24,2019-08-07,471,Graduated
comment,mosquitto,NA,2018-04-25,2018-04-25,1,Graduated
comment,mosquitto,NA,2018-05-02,2018-05-02,1,Graduated
comment,mosquitto,NA,2018-05-02,2018-05-02,1,Graduated
issue,mosquitto,CLOSED,2018-04-24,2022-08-11,1571,Graduated
comment,mosquitto,NA,2018-04-24,2018-04-24,1,Graduated
comment,mosquitto,NA,2018-04-24,2018-04-24,1,Graduated
comment,mosquitto,NA,2018-04-24,2018-04-24,1,Graduated
comment,mosquitto,NA,2018-05-09,2018-05-09,1,Graduated
comment,mosquitto,NA,2018-05-26,2018-05-26,1,Graduated
comment,mosquitto,NA,2018-08-16,2018-08-16,1,Graduated
comment,mosquitto,NA,2021-04-15,2021-04-15,1,Graduated
comment,mosquitto,NA,2021-04-15,2021-04-15,1,Graduated
issue,mosquitto,CLOSED,2018-04-25,2019-08-07,470,Graduated
comment,mosquitto,NA,2018-05-15,2018-05-15,1,Graduated
comment,mosquitto,NA,2018-05-15,2018-05-15,1,Graduated
comment,mosquitto,NA,2018-05-16,2018-05-16,1,Graduated
comment,mosquitto,NA,2018-05-16,2018-05-16,1,Graduated
comment,mosquitto,NA,2018-05-17,2018-05-17,1,Graduated
comment,mosquitto,NA,2018-05-17,2018-05-17,1,Graduated
comment,mosquitto,NA,2018-05-17,2018-05-17,1,Graduated
comment,mosquitto,NA,2018-05-20,2018-05-20,1,Graduated
comment,mosquitto,NA,2018-05-21,2018-05-21,1,Graduated
comment,mosquitto,NA,2018-05-21,2018-05-21,1,Graduated
comment,mosquitto,NA,2018-07-15,2018-07-15,1,Graduated
issue,mosquitto,CLOSED,2018-04-26,2019-08-07,469,Graduated
comment,mosquitto,NA,2018-05-02,2018-05-02,1,Graduated
comment,mosquitto,NA,2018-05-05,2018-05-05,1,Graduated
issue,mosquitto,CLOSED,2018-04-26,2019-08-07,469,Graduated
comment,mosquitto,NA,2018-04-27,2018-04-27,1,Graduated
comment,mosquitto,NA,2018-05-02,2018-05-02,1,Graduated
comment,mosquitto,NA,2018-05-08,2018-05-08,1,Graduated
issue,mosquitto,CLOSED,2018-04-30,2019-08-07,465,Graduated
comment,mosquitto,NA,2018-04-30,2018-04-30,1,Graduated
comment,mosquitto,NA,2018-04-30,2018-04-30,1,Graduated
comment,mosquitto,NA,2018-05-02,2018-05-02,1,Graduated
issue,mosquitto,CLOSED,2018-04-30,2019-08-07,465,Graduated
comment,mosquitto,NA,2018-04-30,2018-04-30,1,Graduated
comment,mosquitto,NA,2018-08-02,2018-08-02,1,Graduated
issue,mosquitto,CLOSED,2018-04-30,2019-08-07,465,Graduated
comment,mosquitto,NA,2018-04-30,2018-04-30,1,Graduated
comment,mosquitto,NA,2018-05-01,2018-05-01,1,Graduated
comment,mosquitto,NA,2018-05-01,2018-05-01,1,Graduated
comment,mosquitto,NA,2018-05-02,2018-05-02,1,Graduated
comment,mosquitto,NA,2018-05-04,2018-05-04,1,Graduated
issue,mosquitto,CLOSED,2018-05-04,2019-08-07,461,Graduated
comment,mosquitto,NA,2018-08-02,2018-08-02,1,Graduated
comment,mosquitto,NA,2018-11-07,2018-11-07,1,Graduated
issue,mosquitto,CLOSED,2018-05-05,2019-08-07,460,Graduated
comment,mosquitto,NA,2018-05-05,2018-05-05,1,Graduated
comment,mosquitto,NA,2018-05-05,2018-05-05,1,Graduated
comment,mosquitto,NA,2018-05-15,2018-05-15,1,Graduated
comment,mosquitto,NA,2018-05-15,2018-05-15,1,Graduated
comment,mosquitto,NA,2018-05-15,2018-05-15,1,Graduated
comment,mosquitto,NA,2018-05-15,2018-05-15,1,Graduated
comment,mosquitto,NA,2018-05-15,2018-05-15,1,Graduated
comment,mosquitto,NA,2018-05-15,2018-05-15,1,Graduated
comment,mosquitto,NA,2018-05-15,2018-05-15,1,Graduated
comment,mosquitto,NA,2018-05-16,2018-05-16,1,Graduated
issue,mosquitto,CLOSED,2018-05-09,2019-08-07,456,Graduated
