type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
comment,answer,NA,2023-07-25,2023-07-25,1,Graduated
comment,answer,NA,2023-07-25,2023-07-25,1,Graduated
comment,answer,NA,2023-07-27,2023-07-27,1,Graduated
issue,answer,CLOSED,2023-07-25,2023-08-03,10,Graduated
comment,answer,NA,2023-07-26,2023-07-26,1,Graduated
comment,answer,NA,2023-07-31,2023-07-31,1,Graduated
comment,answer,NA,2023-08-03,2023-08-03,1,Graduated
issue,answer,CLOSED,2023-07-27,2023-10-19,85,Graduated
issue,answer,CLOSED,2023-07-29,2023-07-31,3,Graduated
comment,answer,NA,2023-07-29,2023-07-29,1,Graduated
issue,answer,CLOSED,2023-07-31,2023-08-04,5,Graduated
comment,answer,NA,2023-07-31,2023-07-31,1,Graduated
comment,answer,NA,2023-08-01,2023-08-01,1,Graduated
comment,answer,NA,2023-08-01,2023-08-01,1,Graduated
comment,answer,NA,2023-08-03,2023-08-03,1,Graduated
comment,answer,NA,2023-08-04,2023-08-04,1,Graduated
comment,answer,NA,2023-08-04,2023-08-04,1,Graduated
issue,answer,CLOSED,2023-08-01,2023-08-24,24,Graduated
comment,answer,NA,2023-08-01,2023-08-01,1,Graduated
comment,answer,NA,2023-08-24,2023-08-24,1,Graduated
issue,answer,CLOSED,2023-08-04,2023-08-04,1,Graduated
comment,answer,NA,2023-08-04,2023-08-04,1,Graduated
comment,answer,NA,2023-08-04,2023-08-04,1,Graduated
comment,answer,NA,2023-08-04,2023-08-04,1,Graduated
comment,answer,NA,2023-08-04,2023-08-04,1,Graduated
issue,answer,CLOSED,2023-08-05,2023-08-05,1,Graduated
comment,answer,NA,2023-08-05,2023-08-05,1,Graduated
issue,answer,CLOSED,2023-08-09,2023-08-09,1,Graduated
comment,answer,NA,2023-08-09,2023-08-09,1,Graduated
comment,answer,NA,2023-08-09,2023-08-09,1,Graduated
issue,answer,CLOSED,2023-08-10,2023-08-12,3,Graduated
comment,answer,NA,2023-08-10,2023-08-10,1,Graduated
comment,answer,NA,2023-08-12,2023-08-12,1,Graduated
comment,answer,NA,2023-08-12,2023-08-12,1,Graduated
comment,answer,NA,2023-08-12,2023-08-12,1,Graduated
issue,answer,CLOSED,2023-08-12,2023-08-17,6,Graduated
comment,answer,NA,2023-08-12,2023-08-12,1,Graduated
issue,answer,CLOSED,2023-08-14,2023-09-07,25,Graduated
comment,answer,NA,2023-08-15,2023-08-15,1,Graduated
comment,answer,NA,2023-08-24,2023-08-24,1,Graduated
comment,answer,NA,2023-09-01,2023-09-01,1,Graduated
comment,answer,NA,2023-09-01,2023-09-01,1,Graduated
comment,answer,NA,2023-09-01,2023-09-01,1,Graduated
comment,answer,NA,2023-09-07,2023-09-07,1,Graduated
issue,answer,CLOSED,2023-08-17,2023-08-18,2,Graduated
comment,answer,NA,2023-08-18,2023-08-18,1,Graduated
issue,answer,CLOSED,2023-08-18,2023-08-18,1,Graduated
comment,answer,NA,2023-08-18,2023-08-18,1,Graduated
comment,answer,NA,2023-08-18,2023-08-18,1,Graduated
comment,answer,NA,2023-08-18,2023-08-18,1,Graduated
issue,answer,CLOSED,2023-08-23,2023-09-07,16,Graduated
comment,answer,NA,2023-09-07,2023-09-07,1,Graduated
issue,answer,CLOSED,2023-08-24,2023-08-25,2,Graduated
comment,answer,NA,2023-08-24,2023-08-24,1,Graduated
issue,answer,CLOSED,2023-08-24,2023-09-04,12,Graduated
comment,answer,NA,2023-08-24,2023-08-24,1,Graduated
issue,answer,CLOSED,2023-08-25,2023-08-25,1,Graduated
comment,answer,NA,2023-08-25,2023-08-25,1,Graduated
comment,answer,NA,2023-08-25,2023-08-25,1,Graduated
comment,answer,NA,2023-08-25,2023-08-25,1,Graduated
comment,answer,NA,2023-08-25,2023-08-25,1,Graduated
comment,answer,NA,2023-08-25,2023-08-25,1,Graduated
issue,answer,CLOSED,2023-08-25,2023-09-07,14,Graduated
comment,answer,NA,2023-08-25,2023-08-25,1,Graduated
comment,answer,NA,2023-08-25,2023-08-25,1,Graduated
comment,answer,NA,2023-09-01,2023-09-01,1,Graduated
comment,answer,NA,2023-09-01,2023-09-01,1,Graduated
comment,answer,NA,2023-09-07,2023-09-07,1,Graduated
issue,answer,CLOSED,2023-08-25,2023-08-25,1,Graduated
comment,answer,NA,2023-08-25,2023-08-25,1,Graduated
issue,answer,CLOSED,2023-08-25,2023-08-25,1,Graduated
comment,answer,NA,2023-08-25,2023-08-25,1,Graduated
comment,answer,NA,2023-08-25,2023-08-25,1,Graduated
comment,answer,NA,2023-08-25,2023-08-25,1,Graduated
comment,answer,NA,2023-08-25,2023-08-25,1,Graduated
issue,answer,CLOSED,2023-08-25,2023-08-31,7,Graduated
comment,answer,NA,2023-08-25,2023-08-25,1,Graduated
comment,answer,NA,2023-08-29,2023-08-29,1,Graduated
comment,answer,NA,2023-08-29,2023-08-29,1,Graduated
comment,answer,NA,2023-08-29,2023-08-29,1,Graduated
issue,answer,CLOSED,2023-08-26,2023-09-07,13,Graduated
comment,answer,NA,2023-08-26,2023-08-26,1,Graduated
comment,answer,NA,2023-08-28,2023-08-28,1,Graduated
comment,answer,NA,2023-09-07,2023-09-07,1,Graduated
issue,answer,CLOSED,2023-08-28,2023-09-07,11,Graduated
comment,answer,NA,2023-08-28,2023-08-28,1,Graduated
comment,answer,NA,2023-08-28,2023-08-28,1,Graduated
comment,answer,NA,2023-08-28,2023-08-28,1,Graduated
comment,answer,NA,2023-09-07,2023-09-07,1,Graduated
issue,answer,CLOSED,2023-08-29,2023-08-30,2,Graduated
comment,answer,NA,2023-08-29,2023-08-29,1,Graduated
comment,answer,NA,2023-08-29,2023-08-29,1,Graduated
comment,answer,NA,2023-08-29,2023-08-29,1,Graduated
issue,answer,CLOSED,2023-08-29,2023-08-29,1,Graduated
comment,answer,NA,2023-08-29,2023-08-29,1,Graduated
comment,answer,NA,2023-08-29,2023-08-29,1,Graduated
comment,answer,NA,2023-08-29,2023-08-29,1,Graduated
issue,answer,CLOSED,2023-08-30,2023-11-28,91,Graduated
comment,answer,NA,2023-08-30,2023-08-30,1,Graduated
comment,answer,NA,2023-08-31,2023-08-31,1,Graduated
comment,answer,NA,2023-09-11,2023-09-11,1,Graduated
comment,answer,NA,2023-09-11,2023-09-11,1,Graduated
comment,answer,NA,2023-09-11,2023-09-11,1,Graduated
comment,answer,NA,2023-09-11,2023-09-11,1,Graduated
comment,answer,NA,2023-09-11,2023-09-11,1,Graduated
comment,answer,NA,2023-09-11,2023-09-11,1,Graduated
comment,answer,NA,2023-11-20,2023-11-20,1,Graduated
comment,answer,NA,2023-11-20,2023-11-20,1,Graduated
comment,answer,NA,2023-11-20,2023-11-20,1,Graduated
comment,answer,NA,2023-11-20,2023-11-20,1,Graduated
comment,answer,NA,2023-11-20,2023-11-20,1,Graduated
comment,answer,NA,2023-11-20,2023-11-20,1,Graduated
comment,answer,NA,2023-11-20,2023-11-20,1,Graduated
comment,answer,NA,2023-11-28,2023-11-28,1,Graduated
issue,answer,CLOSED,2023-09-04,2023-09-07,4,Graduated
comment,answer,NA,2023-09-04,2023-09-04,1,Graduated
comment,answer,NA,2023-09-04,2023-09-04,1,Graduated
comment,answer,NA,2023-09-07,2023-09-07,1,Graduated
issue,answer,CLOSED,2023-09-04,2023-09-07,4,Graduated
comment,answer,NA,2023-09-04,2023-09-04,1,Graduated
comment,answer,NA,2023-09-07,2023-09-07,1,Graduated
issue,answer,CLOSED,2023-09-06,2023-09-06,1,Graduated
issue,answer,CLOSED,2023-09-06,2023-09-06,1,Graduated
issue,answer,CLOSED,2023-09-07,2023-09-07,1,Graduated
comment,answer,NA,2023-09-07,2023-09-07,1,Graduated
comment,answer,NA,2023-09-07,2023-09-07,1,Graduated
issue,answer,CLOSED,2023-09-07,2023-11-28,83,Graduated
issue,answer,CLOSED,2023-09-07,2023-09-25,19,Graduated
comment,answer,NA,2023-09-07,2023-09-07,1,Graduated
comment,answer,NA,2023-09-07,2023-09-07,1,Graduated
comment,answer,NA,2023-09-08,2023-09-08,1,Graduated
comment,answer,NA,2023-09-08,2023-09-08,1,Graduated
comment,answer,NA,2023-09-25,2023-09-25,1,Graduated
comment,answer,NA,2023-09-25,2023-09-25,1,Graduated
comment,answer,NA,2023-09-25,2023-09-25,1,Graduated
comment,answer,NA,2023-09-25,2023-09-25,1,Graduated
comment,answer,NA,2023-09-25,2023-09-25,1,Graduated
issue,answer,OPEN,2023-09-13,2023-10-11,29,Graduated
comment,answer,NA,2023-09-19,2023-09-19,1,Graduated
comment,answer,NA,2023-10-11,2023-10-11,1,Graduated
issue,answer,CLOSED,2023-09-14,2024-01-09,118,Graduated
comment,answer,NA,2023-09-15,2023-09-15,1,Graduated
comment,answer,NA,2023-09-15,2023-09-15,1,Graduated
comment,answer,NA,2023-09-16,2023-09-16,1,Graduated
comment,answer,NA,2024-01-09,2024-01-09,1,Graduated
issue,answer,CLOSED,2023-09-18,2023-11-28,72,Graduated
comment,answer,NA,2023-09-19,2023-09-19,1,Graduated
comment,answer,NA,2023-09-20,2023-09-20,1,Graduated
comment,answer,NA,2023-11-28,2023-11-28,1,Graduated
issue,answer,CLOSED,2023-09-19,2024-07-22,308,Graduated
comment,answer,NA,2023-09-20,2023-09-20,1,Graduated
comment,answer,NA,2024-07-21,2024-07-21,1,Graduated
comment,answer,NA,2024-07-22,2024-07-22,1,Graduated
comment,answer,NA,2024-07-22,2024-07-22,1,Graduated
comment,answer,NA,2024-07-22,2024-07-22,1,Graduated
issue,answer,CLOSED,2023-09-19,2023-09-21,3,Graduated
comment,answer,NA,2023-09-19,2023-09-19,1,Graduated
comment,answer,NA,2023-09-20,2023-09-20,1,Graduated
comment,answer,NA,2023-09-20,2023-09-20,1,Graduated
comment,answer,NA,2023-09-20,2023-09-20,1,Graduated
comment,answer,NA,2023-09-21,2023-09-21,1,Graduated
comment,answer,NA,2023-09-21,2023-09-21,1,Graduated
comment,answer,NA,2023-09-21,2023-09-21,1,Graduated
issue,answer,CLOSED,2023-09-21,2023-11-28,69,Graduated
comment,answer,NA,2023-11-28,2023-11-28,1,Graduated
issue,answer,CLOSED,2023-09-21,2023-10-18,28,Graduated
comment,answer,NA,2023-09-22,2023-09-22,1,Graduated
issue,answer,CLOSED,2023-09-22,2023-11-28,68,Graduated
comment,answer,NA,2023-09-23,2023-09-23,1,Graduated
comment,answer,NA,2023-11-28,2023-11-28,1,Graduated
issue,answer,CLOSED,2023-09-23,2023-12-26,95,Graduated
comment,answer,NA,2023-12-26,2023-12-26,1,Graduated
issue,answer,OPEN,2023-09-25,2023-09-25,1,Graduated
comment,answer,NA,2023-09-25,2023-09-25,1,Graduated
issue,answer,CLOSED,2023-09-25,2023-10-18,24,Graduated
comment,answer,NA,2023-09-25,2023-09-25,1,Graduated
comment,answer,NA,2023-09-25,2023-09-25,1,Graduated
comment,answer,NA,2023-09-25,2023-09-25,1,Graduated
comment,answer,NA,2023-10-18,2023-10-18,1,Graduated
issue,answer,CLOSED,2023-09-26,2023-10-18,23,Graduated
comment,answer,NA,2023-09-26,2023-09-26,1,Graduated
issue,answer,CLOSED,2023-09-26,2023-10-18,23,Graduated
comment,answer,NA,2023-09-26,2023-09-26,1,Graduated
issue,answer,CLOSED,2023-09-26,2023-10-18,23,Graduated
comment,answer,NA,2023-09-26,2023-09-26,1,Graduated
issue,answer,CLOSED,2023-10-02,2023-12-14,74,Graduated
comment,answer,NA,2023-10-07,2023-10-07,1,Graduated
comment,answer,NA,2023-12-14,2023-12-14,1,Graduated
issue,answer,CLOSED,2023-10-03,2023-10-03,1,Graduated
issue,answer,CLOSED,2023-10-04,2023-12-07,65,Graduated
comment,answer,NA,2023-10-07,2023-10-07,1,Graduated
comment,answer,NA,2023-10-19,2023-10-19,1,Graduated
comment,answer,NA,2023-12-07,2023-12-07,1,Graduated
issue,answer,CLOSED,2023-10-11,2023-12-14,65,Graduated
comment,answer,NA,2023-10-12,2023-10-12,1,Graduated
comment,answer,NA,2023-10-22,2023-10-22,1,Graduated
comment,answer,NA,2023-12-10,2023-12-10,1,Graduated
issue,answer,CLOSED,2023-10-12,2023-10-16,5,Graduated
comment,answer,NA,2023-10-12,2023-10-12,1,Graduated
comment,answer,NA,2023-10-12,2023-10-12,1,Graduated
comment,answer,NA,2023-10-12,2023-10-12,1,Graduated
issue,answer,CLOSED,2023-10-14,2023-11-28,46,Graduated
comment,answer,NA,2023-10-16,2023-10-16,1,Graduated
comment,answer,NA,2023-10-16,2023-10-16,1,Graduated
comment,answer,NA,2023-10-22,2023-10-22,1,Graduated
comment,answer,NA,2023-11-28,2023-11-28,1,Graduated
issue,answer,CLOSED,2023-10-20,2023-12-14,56,Graduated
comment,answer,NA,2023-10-20,2023-10-20,1,Graduated
comment,answer,NA,2023-11-08,2023-11-08,1,Graduated
comment,answer,NA,2023-11-08,2023-11-08,1,Graduated
comment,answer,NA,2023-11-09,2023-11-09,1,Graduated
issue,answer,CLOSED,2023-10-23,2023-11-02,11,Graduated
comment,answer,NA,2023-10-27,2023-10-27,1,Graduated
comment,answer,NA,2023-10-30,2023-10-30,1,Graduated
comment,answer,NA,2023-11-02,2023-11-02,1,Graduated
issue,answer,CLOSED,2023-10-24,2023-10-24,1,Graduated
comment,answer,NA,2023-10-24,2023-10-24,1,Graduated
issue,answer,CLOSED,2023-10-24,2023-12-14,52,Graduated
issue,answer,CLOSED,2023-10-26,2023-10-26,1,Graduated
comment,answer,NA,2023-10-26,2023-10-26,1,Graduated
comment,answer,NA,2023-10-26,2023-10-26,1,Graduated
comment,answer,NA,2023-10-26,2023-10-26,1,Graduated
comment,answer,NA,2023-10-26,2023-10-26,1,Graduated
issue,answer,CLOSED,2023-10-26,2023-12-14,50,Graduated
comment,answer,NA,2023-11-08,2023-11-08,1,Graduated
comment,answer,NA,2023-11-09,2023-11-09,1,Graduated
issue,answer,OPEN,2023-10-26,2024-11-25,397,Graduated
comment,answer,NA,2023-11-15,2023-11-15,1,Graduated
comment,answer,NA,2024-03-25,2024-03-25,1,Graduated
issue,answer,CLOSED,2023-10-27,2023-11-22,27,Graduated
comment,answer,NA,2023-10-27,2023-10-27,1,Graduated
issue,answer,CLOSED,2023-10-28,2023-12-14,48,Graduated
comment,answer,NA,2023-10-28,2023-10-28,1,Graduated
comment,answer,NA,2023-10-29,2023-10-29,1,Graduated
issue,answer,OPEN,2023-10-30,2023-10-30,1,Graduated
issue,answer,CLOSED,2023-10-31,2023-11-28,29,Graduated
comment,answer,NA,2023-11-15,2023-11-15,1,Graduated
comment,answer,NA,2023-11-15,2023-11-15,1,Graduated
comment,answer,NA,2023-11-15,2023-11-15,1,Graduated
comment,answer,NA,2023-11-28,2023-11-28,1,Graduated
issue,answer,CLOSED,2023-10-31,2023-11-23,24,Graduated
issue,answer,CLOSED,2023-10-31,2023-11-23,24,Graduated
issue,answer,CLOSED,2023-10-31,2023-11-23,24,Graduated
issue,answer,CLOSED,2023-10-31,2023-11-23,24,Graduated
issue,answer,CLOSED,2023-10-31,2023-11-23,24,Graduated
issue,answer,CLOSED,2023-11-01,2023-11-06,6,Graduated
comment,answer,NA,2023-11-04,2023-11-04,1,Graduated
comment,answer,NA,2023-11-06,2023-11-06,1,Graduated
comment,answer,NA,2023-11-06,2023-11-06,1,Graduated
issue,answer,CLOSED,2023-11-02,2023-11-02,1,Graduated
comment,answer,NA,2023-11-02,2023-11-02,1,Graduated
comment,answer,NA,2023-11-02,2023-11-02,1,Graduated
comment,answer,NA,2023-11-02,2023-11-02,1,Graduated
comment,answer,NA,2023-11-02,2023-11-02,1,Graduated
comment,answer,NA,2023-11-02,2023-11-02,1,Graduated
comment,answer,NA,2023-11-02,2023-11-02,1,Graduated
issue,answer,CLOSED,2023-11-03,2024-04-18,168,Graduated
comment,answer,NA,2024-04-08,2024-04-08,1,Graduated
comment,answer,NA,2024-04-08,2024-04-08,1,Graduated
issue,answer,CLOSED,2023-11-03,2023-11-10,8,Graduated
issue,answer,CLOSED,2023-11-08,2023-11-28,21,Graduated
comment,answer,NA,2023-11-28,2023-11-28,1,Graduated
issue,answer,CLOSED,2023-11-08,2024-01-02,56,Graduated
issue,answer,CLOSED,2023-11-10,2023-12-14,35,Graduated
comment,answer,NA,2023-11-10,2023-11-10,1,Graduated
comment,answer,NA,2023-11-10,2023-11-10,1,Graduated
comment,answer,NA,2023-11-10,2023-11-10,1,Graduated
comment,answer,NA,2023-11-10,2023-11-10,1,Graduated
comment,answer,NA,2023-11-13,2023-11-13,1,Graduated
comment,answer,NA,2023-11-14,2023-11-14,1,Graduated
issue,answer,CLOSED,2023-11-10,2023-12-14,35,Graduated
comment,answer,NA,2023-11-10,2023-11-10,1,Graduated
issue,answer,OPEN,2023-11-15,2024-10-31,352,Graduated
comment,answer,NA,2024-10-31,2024-10-31,1,Graduated
comment,answer,NA,2024-10-31,2024-10-31,1,Graduated
issue,answer,CLOSED,2023-11-15,2023-11-15,1,Graduated
comment,answer,NA,2023-11-15,2023-11-15,1,Graduated
issue,answer,CLOSED,2023-11-15,2023-11-28,14,Graduated
comment,answer,NA,2023-11-28,2023-11-28,1,Graduated
issue,answer,CLOSED,2023-11-15,2023-11-28,14,Graduated
comment,answer,NA,2023-11-28,2023-11-28,1,Graduated
issue,answer,CLOSED,2023-11-15,2023-11-22,8,Graduated
comment,answer,NA,2023-11-16,2023-11-16,1,Graduated
comment,answer,NA,2023-11-16,2023-11-16,1,Graduated
comment,answer,NA,2023-11-16,2023-11-16,1,Graduated
issue,answer,CLOSED,2023-11-16,2024-09-14,304,Graduated
comment,answer,NA,2023-12-11,2023-12-11,1,Graduated
comment,answer,NA,2024-05-10,2024-05-10,1,Graduated
comment,answer,NA,2024-05-15,2024-05-15,1,Graduated
comment,answer,NA,2024-05-30,2024-05-30,1,Graduated
comment,answer,NA,2024-07-03,2024-07-03,1,Graduated
issue,answer,OPEN,2023-11-16,2024-01-12,58,Graduated
comment,answer,NA,2024-01-04,2024-01-04,1,Graduated
comment,answer,NA,2024-01-12,2024-01-12,1,Graduated
comment,answer,NA,2024-01-12,2024-01-12,1,Graduated
comment,answer,NA,2024-01-12,2024-01-12,1,Graduated
issue,answer,CLOSED,2023-11-17,2023-11-30,14,Graduated
comment,answer,NA,2023-11-28,2023-11-28,1,Graduated
issue,answer,CLOSED,2023-11-18,2023-12-14,27,Graduated
comment,answer,NA,2023-11-19,2023-11-19,1,Graduated
issue,answer,CLOSED,2023-11-21,2023-12-14,24,Graduated
comment,answer,NA,2023-11-26,2023-11-26,1,Graduated
comment,answer,NA,2023-11-27,2023-11-27,1,Graduated
comment,answer,NA,2023-11-27,2023-11-27,1,Graduated
comment,answer,NA,2023-11-27,2023-11-27,1,Graduated
comment,answer,NA,2023-11-28,2023-11-28,1,Graduated
comment,answer,NA,2023-12-08,2023-12-08,1,Graduated
comment,answer,NA,2023-12-10,2023-12-10,1,Graduated
issue,answer,CLOSED,2023-11-22,2023-11-22,1,Graduated
issue,answer,CLOSED,2023-11-22,2023-11-22,1,Graduated
comment,answer,NA,2023-11-22,2023-11-22,1,Graduated
comment,answer,NA,2023-11-22,2023-11-22,1,Graduated
comment,answer,NA,2023-11-22,2023-11-22,1,Graduated
comment,answer,NA,2023-11-22,2023-11-22,1,Graduated
comment,answer,NA,2023-11-22,2023-11-22,1,Graduated
comment,answer,NA,2023-11-22,2023-11-22,1,Graduated
issue,answer,OPEN,2023-11-23,2023-12-19,27,Graduated
comment,answer,NA,2023-11-24,2023-11-24,1,Graduated
comment,answer,NA,2023-11-28,2023-11-28,1,Graduated
comment,answer,NA,2023-11-30,2023-11-30,1,Graduated
issue,answer,OPEN,2023-11-24,2023-12-19,26,Graduated
comment,answer,NA,2023-11-24,2023-11-24,1,Graduated
comment,answer,NA,2023-11-28,2023-11-28,1,Graduated
comment,answer,NA,2023-11-30,2023-11-30,1,Graduated
comment,answer,NA,2023-12-19,2023-12-19,1,Graduated
issue,answer,CLOSED,2023-11-25,2023-11-29,5,Graduated
comment,answer,NA,2023-11-25,2023-11-25,1,Graduated
issue,answer,CLOSED,2023-11-26,2023-11-29,4,Graduated
comment,answer,NA,2023-11-26,2023-11-26,1,Graduated
comment,answer,NA,2023-11-27,2023-11-27,1,Graduated
comment,answer,NA,2023-11-27,2023-11-27,1,Graduated
comment,answer,NA,2023-11-27,2023-11-27,1,Graduated
comment,answer,NA,2023-11-27,2023-11-27,1,Graduated
comment,answer,NA,2023-11-28,2023-11-28,1,Graduated
comment,answer,NA,2023-11-28,2023-11-28,1,Graduated
issue,answer,CLOSED,2023-11-27,2023-12-14,18,Graduated
comment,answer,NA,2023-11-27,2023-11-27,1,Graduated
issue,answer,CLOSED,2023-11-27,2024-04-26,152,Graduated
comment,answer,NA,2023-12-19,2023-12-19,1,Graduated
issue,answer,CLOSED,2023-11-28,2024-01-29,63,Graduated
comment,answer,NA,2023-12-06,2023-12-06,1,Graduated
issue,answer,CLOSED,2023-11-28,2023-11-28,1,Graduated
comment,answer,NA,2023-11-28,2023-11-28,1,Graduated
issue,answer,OPEN,2023-12-01,2024-11-07,343,Graduated
comment,answer,NA,2023-12-01,2023-12-01,1,Graduated
comment,answer,NA,2023-12-01,2023-12-01,1,Graduated
comment,answer,NA,2023-12-01,2023-12-01,1,Graduated
comment,answer,NA,2023-12-01,2023-12-01,1,Graduated
comment,answer,NA,2023-12-06,2023-12-06,1,Graduated
comment,answer,NA,2023-12-06,2023-12-06,1,Graduated
comment,answer,NA,2024-01-30,2024-01-30,1,Graduated
comment,answer,NA,2024-07-25,2024-07-25,1,Graduated
comment,answer,NA,2024-11-06,2024-11-06,1,Graduated
comment,answer,NA,2024-11-07,2024-11-07,1,Graduated
comment,answer,NA,2024-11-07,2024-11-07,1,Graduated
comment,answer,NA,2024-11-07,2024-11-07,1,Graduated
comment,answer,NA,2024-11-07,2024-11-07,1,Graduated
comment,answer,NA,2024-11-07,2024-11-07,1,Graduated
comment,answer,NA,2024-11-07,2024-11-07,1,Graduated
issue,answer,CLOSED,2023-12-05,2023-12-14,10,Graduated
issue,answer,CLOSED,2023-12-12,2024-01-02,22,Graduated
comment,answer,NA,2023-12-15,2023-12-15,1,Graduated
comment,answer,NA,2023-12-15,2023-12-15,1,Graduated
comment,answer,NA,2023-12-18,2023-12-18,1,Graduated
comment,answer,NA,2023-12-19,2023-12-19,1,Graduated
comment,answer,NA,2023-12-25,2023-12-25,1,Graduated
issue,answer,CLOSED,2023-12-14,2024-01-29,47,Graduated
comment,answer,NA,2023-12-15,2023-12-15,1,Graduated
comment,answer,NA,2023-12-15,2023-12-15,1,Graduated
issue,answer,CLOSED,2023-12-15,2023-12-15,1,Graduated
comment,answer,NA,2023-12-15,2023-12-15,1,Graduated
issue,answer,CLOSED,2023-12-19,2024-03-11,84,Graduated
comment,answer,NA,2024-01-09,2024-01-09,1,Graduated
issue,answer,CLOSED,2023-12-20,2023-12-21,2,Graduated
comment,answer,NA,2023-12-21,2023-12-21,1,Graduated
comment,answer,NA,2023-12-21,2023-12-21,1,Graduated
issue,answer,CLOSED,2023-12-21,2023-12-21,1,Graduated
comment,answer,NA,2023-12-21,2023-12-21,1,Graduated
comment,answer,NA,2023-12-21,2023-12-21,1,Graduated
comment,answer,NA,2023-12-21,2023-12-21,1,Graduated
comment,answer,NA,2023-12-21,2023-12-21,1,Graduated
comment,answer,NA,2023-12-21,2023-12-21,1,Graduated
comment,answer,NA,2023-12-21,2023-12-21,1,Graduated
comment,answer,NA,2023-12-21,2023-12-21,1,Graduated
issue,answer,CLOSED,2023-12-21,2023-12-25,5,Graduated
comment,answer,NA,2023-12-21,2023-12-21,1,Graduated
comment,answer,NA,2023-12-21,2023-12-21,1,Graduated
comment,answer,NA,2023-12-21,2023-12-21,1,Graduated
comment,answer,NA,2023-12-21,2023-12-21,1,Graduated
issue,answer,CLOSED,2023-12-25,2024-01-29,36,Graduated
issue,answer,CLOSED,2023-12-26,2024-01-29,35,Graduated
comment,answer,NA,2023-12-31,2023-12-31,1,Graduated
comment,answer,NA,2024-01-02,2024-01-02,1,Graduated
issue,answer,CLOSED,2023-12-26,2024-01-17,23,Graduated
comment,answer,NA,2023-12-26,2023-12-26,1,Graduated
comment,answer,NA,2023-12-26,2023-12-26,1,Graduated
comment,answer,NA,2023-12-26,2023-12-26,1,Graduated
issue,answer,CLOSED,2024-01-03,2024-01-29,27,Graduated
comment,answer,NA,2024-01-03,2024-01-03,1,Graduated
comment,answer,NA,2024-01-04,2024-01-04,1,Graduated
issue,answer,CLOSED,2024-01-04,2024-01-04,1,Graduated
comment,answer,NA,2024-01-04,2024-01-04,1,Graduated
comment,answer,NA,2024-01-04,2024-01-04,1,Graduated
issue,answer,CLOSED,2024-01-04,2024-01-05,2,Graduated
comment,answer,NA,2024-01-05,2024-01-05,1,Graduated
issue,answer,CLOSED,2024-01-08,2024-03-15,68,Graduated
comment,answer,NA,2024-03-15,2024-03-15,1,Graduated
comment,answer,NA,2024-03-15,2024-03-15,1,Graduated
comment,answer,NA,2024-03-15,2024-03-15,1,Graduated
issue,answer,CLOSED,2024-01-08,2024-02-20,44,Graduated
issue,answer,CLOSED,2024-01-09,2024-01-29,21,Graduated
issue,answer,CLOSED,2024-01-09,2024-01-17,9,Graduated
comment,answer,NA,2024-01-10,2024-01-10,1,Graduated
issue,answer,CLOSED,2024-01-12,2024-04-18,98,Graduated
comment,answer,NA,2024-01-12,2024-01-12,1,Graduated
comment,answer,NA,2024-01-12,2024-01-12,1,Graduated
comment,answer,NA,2024-02-04,2024-02-04,1,Graduated
comment,answer,NA,2024-02-06,2024-02-06,1,Graduated
issue,answer,OPEN,2024-01-12,2024-01-12,1,Graduated
comment,answer,NA,2024-01-12,2024-01-12,1,Graduated
comment,answer,NA,2024-01-12,2024-01-12,1,Graduated
comment,answer,NA,2024-01-12,2024-01-12,1,Graduated
comment,answer,NA,2024-01-12,2024-01-12,1,Graduated
comment,answer,NA,2024-01-12,2024-01-12,1,Graduated
comment,answer,NA,2024-01-12,2024-01-12,1,Graduated
comment,answer,NA,2024-01-12,2024-01-12,1,Graduated
comment,answer,NA,2024-01-12,2024-01-12,1,Graduated
comment,answer,NA,2024-01-12,2024-01-12,1,Graduated
comment,answer,NA,2024-01-12,2024-01-12,1,Graduated
comment,answer,NA,2024-01-12,2024-01-12,1,Graduated
comment,answer,NA,2024-01-12,2024-01-12,1,Graduated
comment,answer,NA,2024-01-12,2024-01-12,1,Graduated
issue,answer,OPEN,2024-01-13,2024-01-15,3,Graduated
comment,answer,NA,2024-01-13,2024-01-13,1,Graduated
comment,answer,NA,2024-01-13,2024-01-13,1,Graduated
comment,answer,NA,2024-01-15,2024-01-15,1,Graduated
comment,answer,NA,2024-01-15,2024-01-15,1,Graduated
issue,answer,CLOSED,2024-01-15,2024-01-26,12,Graduated
comment,answer,NA,2024-01-15,2024-01-15,1,Graduated
comment,answer,NA,2024-01-16,2024-01-16,1,Graduated
issue,answer,CLOSED,2024-01-15,2024-01-17,3,Graduated
comment,answer,NA,2024-01-16,2024-01-16,1,Graduated
issue,answer,CLOSED,2024-01-18,2024-01-19,2,Graduated
comment,answer,NA,2024-01-18,2024-01-18,1,Graduated
issue,answer,CLOSED,2024-01-19,2024-07-05,169,Graduated
comment,answer,NA,2024-01-19,2024-01-19,1,Graduated
comment,answer,NA,2024-01-19,2024-01-19,1,Graduated
comment,answer,NA,2024-07-05,2024-07-05,1,Graduated
issue,answer,CLOSED,2024-01-21,2024-01-22,2,Graduated
comment,answer,NA,2024-01-22,2024-01-22,1,Graduated
comment,answer,NA,2024-01-22,2024-01-22,1,Graduated
comment,answer,NA,2024-01-22,2024-01-22,1,Graduated
comment,answer,NA,2024-01-22,2024-01-22,1,Graduated
