type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
comment,eclipse.jdt.ui,NA,2025-01-10,2025-01-10,1,Retired
comment,eclipse.jdt.ui,NA,2025-01-10,2025-01-10,1,Retired
comment,eclipse.jdt.ui,NA,2025-01-10,2025-01-10,1,Retired
comment,eclipse.jdt.ui,NA,2025-01-10,2025-01-10,1,Retired
comment,eclipse.jdt.ui,NA,2025-01-10,2025-01-10,1,Retired
comment,eclipse.jdt.ui,NA,2025-01-13,2025-01-13,1,Retired
comment,eclipse.jdt.ui,NA,2025-02-11,2025-02-11,1,Retired
issue,eclipse.jdt.ui,CLOSED,2025-01-13,2025-02-11,30,Retired
comment,eclipse.jdt.ui,NA,2025-02-11,2025-02-11,1,Retired
issue,eclipse.jdt.ui,CLOSED,2025-01-14,2025-01-15,2,Retired
issue,eclipse.jdt.ui,CLOSED,2025-01-15,2025-02-04,21,Retired
comment,eclipse.jdt.ui,NA,2025-01-15,2025-01-15,1,Retired
comment,eclipse.jdt.ui,NA,2025-01-15,2025-01-15,1,Retired
comment,eclipse.jdt.ui,NA,2025-01-21,2025-01-21,1,Retired
comment,eclipse.jdt.ui,NA,2025-01-21,2025-01-21,1,Retired
comment,eclipse.jdt.ui,NA,2025-01-27,2025-01-27,1,Retired
comment,eclipse.jdt.ui,NA,2025-01-27,2025-01-27,1,Retired
comment,eclipse.jdt.ui,NA,2025-01-28,2025-01-28,1,Retired
issue,eclipse.jdt.ui,CLOSED,2025-01-16,2025-01-20,5,Retired
comment,eclipse.jdt.ui,NA,2025-01-16,2025-01-16,1,Retired
comment,eclipse.jdt.ui,NA,2025-01-16,2025-01-16,1,Retired
comment,eclipse.jdt.ui,NA,2025-01-20,2025-01-20,1,Retired
issue,eclipse.jdt.ui,CLOSED,2025-01-16,2025-01-17,2,Retired
issue,eclipse.jdt.ui,CLOSED,2025-01-19,2025-01-31,13,Retired
comment,eclipse.jdt.ui,NA,2025-01-31,2025-01-31,1,Retired
comment,eclipse.jdt.ui,NA,2025-01-31,2025-01-31,1,Retired
issue,eclipse.jdt.ui,OPEN,2025-01-20,2025-01-20,1,Retired
issue,eclipse.jdt.ui,CLOSED,2025-01-20,2025-01-23,4,Retired
issue,eclipse.jdt.ui,OPEN,2025-01-22,2025-01-23,2,Retired
comment,eclipse.jdt.ui,NA,2025-01-23,2025-01-23,1,Retired
issue,eclipse.jdt.ui,OPEN,2025-01-23,2025-01-29,7,Retired
comment,eclipse.jdt.ui,NA,2025-01-23,2025-01-23,1,Retired
comment,eclipse.jdt.ui,NA,2025-01-23,2025-01-23,1,Retired
comment,eclipse.jdt.ui,NA,2025-01-23,2025-01-23,1,Retired
comment,eclipse.jdt.ui,NA,2025-01-23,2025-01-23,1,Retired
comment,eclipse.jdt.ui,NA,2025-01-23,2025-01-23,1,Retired
issue,eclipse.jdt.ui,OPEN,2025-01-24,2025-01-27,4,Retired
comment,eclipse.jdt.ui,NA,2025-01-27,2025-01-27,1,Retired
issue,eclipse.jdt.ui,CLOSED,2025-01-24,2025-01-27,4,Retired
issue,eclipse.jdt.ui,OPEN,2025-01-25,2025-01-27,3,Retired
issue,eclipse.jdt.ui,CLOSED,2025-01-27,2025-01-29,3,Retired
comment,eclipse.jdt.ui,NA,2025-01-27,2025-01-27,1,Retired
comment,eclipse.jdt.ui,NA,2025-01-29,2025-01-29,1,Retired
issue,eclipse.jdt.ui,CLOSED,2025-01-27,2025-01-28,2,Retired
comment,eclipse.jdt.ui,NA,2025-01-28,2025-01-28,1,Retired
issue,eclipse.jdt.ui,OPEN,2025-01-28,2025-01-28,1,Retired
comment,eclipse.jdt.ui,NA,2025-01-28,2025-01-28,1,Retired
comment,eclipse.jdt.ui,NA,2025-01-28,2025-01-28,1,Retired
comment,eclipse.jdt.ui,NA,2025-01-28,2025-01-28,1,Retired
comment,eclipse.jdt.ui,NA,2025-01-28,2025-01-28,1,Retired
comment,eclipse.jdt.ui,NA,2025-01-28,2025-01-28,1,Retired
issue,eclipse.jdt.ui,OPEN,2025-01-28,2025-02-15,19,Retired
comment,eclipse.jdt.ui,NA,2025-01-29,2025-01-29,1,Retired
comment,eclipse.jdt.ui,NA,2025-02-14,2025-02-14,1,Retired
issue,eclipse.jdt.ui,CLOSED,2025-01-29,2025-02-03,6,Retired
comment,eclipse.jdt.ui,NA,2025-02-03,2025-02-03,1,Retired
issue,eclipse.jdt.ui,CLOSED,2025-01-30,2025-01-30,1,Retired
comment,eclipse.jdt.ui,NA,2025-01-30,2025-01-30,1,Retired
comment,eclipse.jdt.ui,NA,2025-01-30,2025-01-30,1,Retired
comment,eclipse.jdt.ui,NA,2025-01-30,2025-01-30,1,Retired
comment,eclipse.jdt.ui,NA,2025-01-30,2025-01-30,1,Retired
issue,eclipse.jdt.ui,CLOSED,2025-01-31,2025-02-13,14,Retired
comment,eclipse.jdt.ui,NA,2025-01-31,2025-01-31,1,Retired
comment,eclipse.jdt.ui,NA,2025-01-31,2025-01-31,1,Retired
comment,eclipse.jdt.ui,NA,2025-01-31,2025-01-31,1,Retired
comment,eclipse.jdt.ui,NA,2025-01-31,2025-01-31,1,Retired
issue,eclipse.jdt.ui,CLOSED,2025-02-02,2025-02-10,9,Retired
comment,eclipse.jdt.ui,NA,2025-02-02,2025-02-02,1,Retired
issue,eclipse.jdt.ui,CLOSED,2025-02-03,2025-02-06,4,Retired
comment,eclipse.jdt.ui,NA,2025-02-04,2025-02-04,1,Retired
comment,eclipse.jdt.ui,NA,2025-02-04,2025-02-04,1,Retired
issue,eclipse.jdt.ui,OPEN,2025-02-03,2025-02-03,1,Retired
issue,eclipse.jdt.ui,CLOSED,2025-02-05,2025-02-06,2,Retired
issue,eclipse.jdt.ui,CLOSED,2025-02-07,2025-02-10,4,Retired
comment,eclipse.jdt.ui,NA,2025-02-10,2025-02-10,1,Retired
comment,eclipse.jdt.ui,NA,2025-02-10,2025-02-10,1,Retired
comment,eclipse.jdt.ui,NA,2025-02-10,2025-02-10,1,Retired
issue,eclipse.jdt.ui,OPEN,2025-02-10,2025-02-10,1,Retired
comment,eclipse.jdt.ui,NA,2025-02-10,2025-02-10,1,Retired
comment,eclipse.jdt.ui,NA,2025-02-10,2025-02-10,1,Retired
comment,eclipse.jdt.ui,NA,2025-02-10,2025-02-10,1,Retired
issue,eclipse.jdt.ui,OPEN,2025-02-11,2025-02-11,1,Retired
issue,eclipse.jdt.ui,CLOSED,2025-02-11,2025-02-11,1,Retired
comment,eclipse.jdt.ui,NA,2025-02-11,2025-02-11,1,Retired
issue,eclipse.jdt.ui,CLOSED,2025-02-11,2025-02-11,1,Retired
comment,eclipse.jdt.ui,NA,2025-02-11,2025-02-11,1,Retired
comment,eclipse.jdt.ui,NA,2025-02-11,2025-02-11,1,Retired
comment,eclipse.jdt.ui,NA,2025-02-11,2025-02-11,1,Retired
issue,eclipse.jdt.ui,OPEN,2025-02-11,2025-02-11,1,Retired
issue,eclipse.jdt.ui,CLOSED,2025-02-12,2025-02-12,1,Retired
issue,eclipse.jdt.ui,OPEN,2025-02-12,2025-02-14,3,Retired
issue,eclipse.jdt.ui,OPEN,2025-02-13,2025-02-13,1,Retired
issue,eclipse.jdt.ui,OPEN,2025-02-15,2025-02-15,1,Retired
